"20861",0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,5,0,0,0,0,1,0,0,0,0,0
"20862",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20866",0,3,2,61,1,1,1,7,0,2,0,0,0,11,0,18,1,8,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,29,0,1,12,0,6,0,0,0,0,0,1,2,0,0,0
"20868",0,0,0,3,0,0,0,1,0,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20871",0,1,0,19,11,0,1,7,0,0,0,0,0,2,0,5,0,9,2,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,36,0,1,0
"20872",0,2,0,13,14,0,0,5,0,0,0,0,0,3,0,24,0,13,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,42,0,2,0
"20874",1,7,0,81,11,0,0,21,0,0,1,0,0,8,0,22,0,53,0,0,0,2,1,0,0,2,0,0,0,0,0,0,1,1,0,1,0,1,1,0,300,0,0,0,2,1,0,166,0,4,0
"20876",0,2,0,25,2,0,1,9,0,1,0,0,0,4,0,14,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,109,0,0,0,2,0,0,71,0,2,0
"20877",0,1,1,56,0,0,0,6,0,1,0,0,0,3,0,12,0,41,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,326,0,0,0,2,0,0,127,0,7,0
"20878",0,6,0,54,3,0,0,18,0,1,0,0,0,8,0,25,0,58,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,381,0,0,0,0,1,0,69,0,7,0
"20879",0,2,0,32,2,0,1,10,0,0,1,0,0,8,0,23,1,25,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,141,0,0,0,0,1,0,50,0,0,0
"20880",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0
"20882",0,1,0,8,2,0,0,5,0,0,0,0,0,2,0,45,1,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,55,0,0,1,1,0,0,18,0,0,0
"20886",0,6,0,52,5,0,0,7,0,0,0,0,0,5,0,15,0,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,218,0,0,0,1,0,0,109,0,2,0
"20895",0,0,0,76,0,0,1,8,0,0,0,0,0,4,0,3,0,109,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,20,0,0,0,1,0,0,2,0,1,0
"20896",0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"20899",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20901",0,7,2,236,0,0,0,14,0,1,0,0,0,103,0,16,0,36,1,1,0,1,3,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,20,0,0,0,3,0,0,2,0,5,0
"20902",0,5,2,416,0,0,0,8,0,1,0,0,1,40,0,28,0,85,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,6,0,2,0,0,52,0,0,0,1,0,0,10,0,5,0
"20903",1,4,2,145,0,0,0,2,0,0,0,0,0,139,0,11,0,16,2,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,4,0,2,2,0,6,0,0,0,0,0,0,6,0,2,0
"20904",0,10,7,446,1,0,0,21,0,1,1,0,2,105,0,78,1,42,2,0,1,0,2,0,0,1,1,0,0,2,0,1,1,1,0,24,0,4,48,0,32,0,0,0,3,1,0,8,0,5,0
"20905",0,6,1,65,2,0,2,12,0,1,0,0,1,17,0,84,0,14,0,0,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,11,0,2,6,0,6,0,0,1,1,0,0,4,0,0,0
"20906",0,6,2,401,2,0,1,24,0,0,0,0,1,39,0,428,0,116,0,2,0,2,3,0,0,0,0,0,0,5,0,0,3,0,0,5,0,3,2,0,98,0,0,1,4,0,0,21,0,4,0
"20910",0,3,1,254,0,0,0,11,0,0,1,0,0,68,0,9,1,75,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,21,0,0,0,2,0,0,6,0,3,0
"20912",0,6,4,106,0,0,0,3,0,0,0,0,1,160,0,5,0,12,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,11,1,0,0,0,0,0,5,0,1,0
"21001",0,19,0,0,0,209,9,23,0,3,6,0,36,0,0,0,0,0,0,3,0,0,19,0,2,0,2,0,0,2,0,1,0,14,0,0,162,0,0,1,0,1,0,0,0,14,0,0,0,0,0
"21005",0,0,0,0,0,8,1,4,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"21009",0,22,0,1,0,18,15,38,0,2,6,0,35,2,0,1,0,0,0,9,0,0,13,0,0,0,0,0,0,1,0,2,2,37,0,0,222,0,0,3,0,0,0,0,0,42,0,0,0,0,0
"21010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21012",0,10,0,0,0,0,5,15,0,5,0,0,1,0,0,1,0,0,241,1,0,1,0,0,0,0,1,0,0,0,0,0,31,2,0,2,1,1,0,0,1,0,0,0,2,2,0,0,0,0,0
"21013",0,2,0,0,0,0,2,4,0,0,1,0,3,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,1,0,0,15,0,0,13,0,0,1,0,0,0,0,0,17,0,0,0,0,0
"21014",0,19,0,0,0,18,12,29,0,1,13,0,29,0,0,1,0,1,0,17,0,0,19,0,2,0,1,0,0,1,0,0,0,38,0,1,393,0,0,3,0,0,0,0,0,57,0,0,0,0,0
"21015",1,11,0,1,1,20,9,27,0,1,2,0,30,0,0,0,0,1,0,17,0,0,14,0,1,1,1,0,0,0,0,0,4,30,0,0,227,0,0,5,0,2,0,0,0,30,0,0,0,0,0
"21017",0,10,0,0,0,15,0,4,0,0,4,0,6,0,0,0,0,0,0,1,1,0,4,0,1,1,0,0,0,1,0,1,0,6,0,0,43,0,0,2,0,0,0,0,0,9,0,0,0,0,0
"21028",0,6,0,0,0,10,1,4,0,0,2,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,1,0,0,24,0,0,2,0,0,0,0,0,3,0,0,0,0,0
"21029",0,3,0,1,0,0,3,7,0,7,1,0,0,0,0,6,1,0,1,5,0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,68,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0
"21030",0,15,0,0,0,0,11,43,0,5,26,1,10,0,0,0,0,0,0,11,0,0,10,0,0,0,3,0,0,3,0,7,1,173,0,3,1,0,0,8,0,0,0,0,0,159,0,0,0,0,0
"21032",0,12,0,0,0,0,4,7,0,3,2,0,0,0,0,0,0,1,103,0,0,0,1,0,0,0,4,0,0,1,0,0,20,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21034",0,3,0,0,0,9,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,44,0,0,1,0,0,0,0,0,5,0,0,0,0,0
"21035",0,2,2,0,0,0,0,6,0,0,0,0,1,1,0,0,0,1,82,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
"21036",0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"21037",0,15,4,1,0,0,5,14,1,2,1,0,0,0,0,1,0,1,286,3,0,0,2,0,0,0,1,0,0,0,1,0,10,1,0,0,0,0,1,2,1,0,0,1,2,1,0,0,0,1,0
"21040",0,25,0,1,0,35,9,29,0,4,10,0,77,0,0,0,0,0,1,8,0,0,16,0,0,0,3,0,0,4,0,0,1,11,0,3,231,0,0,4,0,0,0,0,0,26,0,0,0,0,0
"21042",0,18,0,2,0,0,20,46,0,36,5,0,2,2,0,2,0,4,1,9,0,1,7,0,1,2,6,0,0,1,1,8,3,13,0,284,0,0,2,2,2,6,0,0,0,8,0,0,0,0,0
"21043",0,27,3,3,0,0,17,55,0,63,12,1,0,2,0,0,0,2,6,5,0,0,9,0,0,2,4,0,0,1,0,9,6,7,0,345,1,1,1,1,1,7,0,0,0,15,0,0,0,0,0
"21044",0,26,1,3,1,0,12,55,0,34,7,1,0,2,0,5,0,3,5,18,0,0,10,0,0,2,7,0,0,4,0,4,5,10,0,470,0,0,4,1,0,7,0,0,0,7,0,1,0,0,0
"21045",0,27,1,9,0,0,17,46,0,35,5,0,2,2,0,3,0,1,4,6,0,0,10,0,0,4,3,0,0,3,0,5,5,6,0,453,0,1,1,2,1,6,0,0,0,8,0,1,0,0,0
"21046",0,3,1,6,0,0,4,11,0,13,0,0,0,2,0,2,0,0,3,2,0,0,0,0,0,0,1,0,0,1,0,2,2,2,0,154,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"21047",0,6,0,0,0,2,5,14,0,2,10,0,12,0,0,0,0,0,0,12,0,0,11,0,0,0,1,0,0,0,0,1,0,20,0,0,85,0,0,1,0,0,0,0,0,28,0,0,0,0,0
"21048",1,5,0,0,2,0,5,13,0,3,7,0,0,0,0,0,0,0,1,6,0,0,1,0,0,94,2,0,0,2,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
"21050",0,14,0,0,0,11,5,26,0,0,10,0,20,0,0,1,0,0,0,6,0,0,8,0,2,1,0,0,0,0,0,0,0,14,0,0,144,0,0,3,0,0,0,0,0,36,0,0,0,0,0
"21051",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"21052",0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053",0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,28,0,0,0,0,0
"21054",0,6,1,1,0,0,5,4,0,3,2,0,0,0,0,0,0,0,106,0,0,0,3,0,0,0,2,0,0,0,1,0,49,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"21056",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057",0,2,0,0,0,0,3,1,0,0,3,0,8,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,35,0,0,5,0,0,5,0,0,0,0,0,31,0,0,0,0,0
"21060",0,39,2,2,0,0,22,30,0,32,6,1,2,1,0,1,0,0,69,4,1,0,15,0,0,0,70,0,0,7,0,4,367,11,0,8,3,0,0,0,0,2,0,0,3,2,0,0,0,0,0
"21061",0,64,2,1,0,1,26,41,0,64,10,2,11,2,0,1,3,0,94,9,0,0,26,0,0,1,92,0,0,9,0,3,675,8,0,15,7,3,3,0,1,1,0,0,0,7,0,0,0,0,0
"21071",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21074",0,5,0,0,1,0,8,15,0,3,20,0,0,0,0,0,0,0,1,7,0,0,3,0,0,151,0,0,0,1,0,3,2,29,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0
"21075",0,18,1,4,0,0,15,27,0,64,5,0,1,1,0,1,0,0,9,6,0,0,7,0,0,0,7,0,0,0,0,1,14,6,0,213,1,0,3,0,0,2,0,0,0,5,0,2,0,0,0
"21076",0,20,0,1,0,0,5,18,0,20,5,0,0,1,0,0,0,0,21,0,0,0,8,0,0,0,5,0,1,0,0,1,76,6,0,52,0,1,0,0,2,1,0,0,0,2,0,0,0,0,0
"21077",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21078",0,16,0,0,0,165,6,18,0,4,8,0,12,0,0,0,0,0,1,5,0,0,5,0,2,0,0,0,0,1,0,0,0,9,0,1,92,0,0,2,0,0,0,0,0,14,0,0,0,0,0
"21082",0,0,0,0,0,0,1,1,0,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0
"21084",0,4,0,0,0,2,8,1,0,0,3,0,5,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,1,1,8,0,0,66,0,0,1,0,0,0,0,0,21,0,0,0,0,0
"21085",0,13,0,0,0,13,10,15,0,0,4,0,82,0,0,0,0,0,0,6,0,0,17,0,0,1,1,0,0,0,0,0,2,18,0,0,140,0,0,2,0,0,0,0,0,18,0,0,0,0,0
"21087",0,5,0,0,0,1,4,6,0,1,1,0,20,0,1,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,13,0,0,31,0,0,4,0,0,0,0,0,21,0,0,0,0,0
"21090",0,17,0,0,0,0,13,10,0,30,3,1,3,0,0,1,0,0,18,1,0,0,6,0,0,1,27,0,0,1,0,1,69,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"21093",0,11,0,2,0,0,31,46,0,3,34,0,12,0,0,0,2,0,0,33,0,0,9,0,0,0,0,0,0,0,0,3,1,265,0,0,3,0,0,5,0,0,0,0,0,284,0,0,0,0,0
"21102",0,8,0,0,0,0,6,11,0,0,13,0,1,0,0,0,0,0,0,4,0,0,1,0,0,116,1,0,0,1,0,3,0,21,0,1,0,0,0,2,0,0,0,0,0,14,0,0,0,0,0
"21104",0,0,0,2,0,0,2,12,0,5,6,0,0,0,0,0,0,0,0,4,0,0,2,0,0,9,0,0,0,0,0,6,3,5,0,29,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0
"21105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21108",0,7,0,2,0,0,7,19,0,9,1,0,2,1,0,0,0,1,73,2,0,1,9,0,0,0,13,0,0,2,0,0,140,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111",0,1,0,0,0,0,5,6,0,0,3,0,1,0,0,0,0,1,0,4,0,0,1,0,0,2,0,0,0,0,0,1,1,19,0,0,2,0,0,0,1,0,0,0,0,18,0,0,0,0,0
"21113",0,18,3,7,1,0,4,33,0,13,4,0,2,0,0,1,0,1,141,1,0,1,11,0,0,1,5,0,0,2,0,0,144,1,0,43,1,1,2,0,1,4,0,0,3,0,0,0,0,0,0
"21114",0,4,4,3,0,0,6,15,0,5,2,0,1,1,0,0,1,0,201,3,0,0,4,0,1,0,4,0,0,0,0,1,31,4,0,7,1,3,0,0,1,0,0,0,2,0,0,0,0,0,0
"21117",0,38,2,3,0,1,34,80,0,29,148,1,9,0,0,0,0,0,4,19,0,0,11,0,0,23,2,0,0,5,0,258,5,154,0,16,1,0,1,2,0,1,0,0,0,66,0,0,0,0,0
"21120",0,3,0,0,0,1,2,5,0,0,3,0,2,0,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0
"21122",0,65,1,3,1,0,29,48,1,29,7,1,3,1,0,1,1,2,159,11,0,0,27,0,2,2,97,0,0,2,0,1,600,14,0,18,1,0,0,1,1,3,0,0,0,8,0,0,0,0,0
"21128",0,3,0,0,0,0,10,24,0,1,3,0,100,0,0,0,0,0,0,11,0,0,12,0,0,2,0,0,0,0,0,1,1,43,0,0,10,0,0,5,0,0,0,0,1,27,1,0,0,0,0
"21130",0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21131",0,3,0,0,0,0,4,16,0,1,5,0,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,1,0,0,0,0,0,42,0,0,0,0,0
"21132",0,3,0,0,0,1,2,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"21133",0,37,2,2,0,0,24,42,0,26,113,1,4,0,0,1,0,0,0,5,0,0,9,0,0,6,3,1,0,3,0,381,3,61,0,9,0,1,0,6,1,0,0,0,0,24,0,0,0,0,0
"21136",0,32,0,1,1,1,34,46,0,15,91,0,5,0,0,0,0,0,0,8,0,0,6,0,0,93,1,0,0,4,0,132,0,68,0,4,1,0,1,2,0,0,0,0,0,52,0,0,0,0,0
"21140",0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21144",0,31,0,12,2,0,12,30,0,24,5,1,3,3,0,0,0,1,79,4,0,0,10,0,0,0,21,0,0,3,1,2,290,8,0,34,0,1,1,0,2,1,0,1,1,3,0,0,0,0,0
"21146",0,22,1,1,0,0,9,25,0,6,0,0,2,1,0,0,0,0,186,1,0,2,6,0,0,1,10,0,0,0,0,0,141,2,0,1,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0
"21152",0,4,0,0,0,0,3,6,0,1,6,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
"21153",0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
"21154",0,3,0,0,0,4,0,4,0,1,1,0,5,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,1,0,0,0,9,0,0,59,0,0,1,0,0,0,0,0,7,0,0,0,0,0
"21155",0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,15,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0
"21156",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157",1,31,0,1,4,0,10,36,0,7,27,0,2,1,0,2,0,2,1,12,0,0,7,0,0,504,1,0,0,2,0,10,2,27,0,12,1,0,1,4,0,0,0,0,0,27,0,0,0,0,0
"21158",0,10,0,0,3,0,8,22,0,1,21,0,1,0,0,0,0,0,0,10,0,1,1,0,0,220,0,0,0,1,0,2,1,10,0,6,0,0,0,1,0,1,0,0,0,6,0,0,0,0,0
"21160",0,2,0,0,0,4,0,1,0,0,1,0,1,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,23,0,0,0,0,0,0,0,0,7,0,0,0,0,0
"21161",0,1,0,0,0,2,2,4,0,0,2,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,18,0,0,20,0,0,1,0,0,0,1,0,14,0,0,0,0,0
"21162",0,1,0,0,0,0,3,5,0,0,2,0,44,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,1,0,0,0,10,0,1,4,0,0,4,0,0,0,0,0,9,0,0,0,0,0
"21163",0,5,0,0,1,0,8,10,0,9,10,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,24,0,4,0,46,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21201",0,121,1,0,0,0,54,54,0,15,9,12,3,0,0,0,0,1,0,19,1,0,10,0,0,0,8,0,0,76,0,8,6,10,0,1,0,0,0,4,0,1,0,0,0,6,0,0,0,0,0
"21202",0,40,1,0,0,0,97,202,0,8,14,13,5,1,0,1,0,0,1,24,0,0,35,0,0,1,4,1,0,24,0,7,2,12,0,2,1,0,0,9,0,0,0,0,0,5,0,0,0,0,0
"21204",0,16,0,0,0,0,7,29,0,0,11,1,8,0,0,0,0,0,0,11,0,0,6,0,0,0,1,0,0,4,0,2,0,116,0,3,1,0,0,4,0,0,0,0,0,139,0,0,0,0,0
"21205",0,27,0,0,0,0,55,270,0,5,13,2,36,0,0,0,0,0,1,30,0,0,129,0,0,0,2,0,0,9,0,1,0,9,0,0,0,0,1,9,0,0,0,0,1,5,0,0,0,0,0
"21206",0,60,1,0,0,0,88,208,0,18,32,9,190,0,0,0,0,1,0,107,0,0,202,0,0,1,8,0,0,16,0,9,2,86,0,5,3,0,1,225,0,4,0,0,1,48,0,0,0,0,0
"21207",1,73,1,0,1,0,61,74,0,173,275,8,10,0,0,2,0,2,5,26,0,0,21,1,0,1,9,0,0,27,0,293,5,65,0,21,0,0,0,15,0,5,0,0,1,27,0,1,0,0,0
"21208",0,38,0,2,0,0,31,61,0,13,227,2,6,1,0,0,0,0,0,29,0,0,10,0,0,1,1,0,0,3,0,234,1,99,0,4,0,0,0,4,0,1,0,0,0,69,0,0,0,0,0
"21209",0,16,0,1,0,0,11,52,0,7,218,0,1,0,0,0,0,0,1,20,0,0,2,0,0,0,1,0,0,1,0,27,1,75,0,1,0,0,0,2,0,0,0,0,0,51,0,0,0,0,0
"21210",0,4,0,0,0,0,6,40,0,2,17,0,2,0,0,0,0,0,0,23,0,0,8,0,0,0,0,0,0,0,0,1,0,35,0,0,0,0,0,7,0,0,0,0,0,21,0,0,0,0,0
"21211",0,19,0,0,0,0,18,32,0,4,46,1,5,0,0,0,0,0,1,157,0,0,9,0,0,1,1,0,0,10,0,3,1,46,0,3,2,0,0,9,1,0,0,0,0,13,0,0,0,0,0
"21212",0,36,0,0,1,0,34,97,0,6,32,2,14,0,0,0,0,0,0,78,0,0,23,0,0,1,4,0,0,13,0,1,2,115,0,2,2,1,0,135,0,1,0,0,1,110,0,0,0,0,0
"21213",0,43,0,0,0,0,103,445,0,16,36,8,39,0,0,1,0,1,0,121,0,1,125,0,0,0,9,0,0,12,0,4,1,21,0,1,1,0,0,80,0,0,0,0,0,14,0,0,0,0,0
"21214",0,31,0,2,0,0,20,59,0,7,8,2,28,1,0,0,0,0,0,48,0,0,30,0,0,1,1,0,0,7,0,3,2,40,0,1,0,0,0,136,0,1,0,0,0,40,0,0,0,0,0
"21215",2,128,1,1,0,0,99,162,0,64,922,31,17,1,0,0,1,3,1,84,1,0,42,0,1,1,13,0,0,50,0,134,5,83,0,4,3,0,2,28,0,1,0,0,0,57,2,0,0,1,0
"21216",1,142,0,0,0,0,106,92,0,179,170,95,6,0,0,0,1,0,0,28,0,0,24,0,0,1,5,0,0,62,0,30,3,25,0,1,0,0,0,17,0,2,0,0,1,9,0,0,0,0,1
"21217",0,242,0,1,0,0,114,130,0,46,88,84,12,0,0,1,0,1,1,57,0,0,37,0,0,1,10,0,0,155,0,15,2,23,0,2,0,0,1,18,0,3,0,0,0,21,0,0,0,0,0
"21218",0,80,0,0,0,1,85,269,0,10,31,11,20,0,0,0,0,0,3,401,0,0,54,0,0,0,9,0,0,33,0,7,6,51,0,2,0,1,0,120,0,1,0,0,1,42,1,0,0,0,0
"21219",0,9,0,1,0,0,13,15,0,1,4,0,80,0,0,0,0,0,1,5,0,0,120,0,0,0,1,0,0,1,0,0,4,16,0,3,4,0,0,3,0,1,0,1,0,10,0,0,0,0,0
"21220",0,35,0,0,0,2,33,71,0,3,10,1,618,0,0,0,2,0,1,30,0,0,109,0,0,0,7,0,0,1,1,2,8,72,0,3,14,0,0,13,0,0,0,0,1,53,0,0,0,0,0
"21221",0,38,1,0,0,2,46,96,0,14,15,2,716,0,0,1,1,1,0,33,0,1,185,0,1,0,10,0,0,7,0,1,4,55,0,4,11,0,0,13,0,0,0,2,0,45,0,0,0,0,0
"21222",0,39,0,1,2,2,83,106,0,25,19,0,496,0,0,0,1,0,2,35,1,0,840,0,1,2,16,0,0,12,0,4,6,77,0,5,5,0,0,13,0,0,0,0,0,45,0,0,0,0,0
"21223",0,210,0,1,0,0,83,87,0,168,27,166,15,0,0,0,0,0,3,11,0,1,37,0,0,0,24,0,0,27,0,6,2,14,0,3,0,1,0,3,0,3,0,0,0,5,0,0,0,0,0
"21224",0,43,0,2,0,2,84,253,0,10,17,3,130,0,0,1,0,1,5,25,0,2,612,0,1,1,9,0,0,15,0,5,7,37,0,4,4,0,0,13,0,2,0,0,0,23,0,0,0,0,0
"21225",0,104,1,0,0,0,50,52,0,74,17,8,14,0,0,0,0,0,12,20,0,1,29,0,0,1,432,0,0,12,0,2,118,7,0,4,1,0,0,4,0,1,0,0,2,8,0,0,0,0,0
"21226",0,11,0,0,0,0,5,9,0,8,1,2,3,0,0,0,2,1,11,2,0,0,6,0,0,0,46,0,0,4,0,0,48,3,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"21227",0,54,0,0,0,1,31,49,0,383,12,5,14,0,0,0,0,0,12,15,0,0,10,0,0,4,90,0,1,4,0,14,40,14,0,31,1,0,3,2,1,6,0,0,0,9,0,1,0,0,0
"21228",0,64,0,3,1,0,46,65,0,461,30,6,5,1,0,1,0,1,7,14,1,0,13,0,0,5,31,0,0,9,0,56,12,32,0,73,2,1,0,5,0,7,0,1,1,27,0,0,0,0,0
"21229",0,161,0,1,0,0,80,85,0,499,47,45,11,0,0,2,0,0,4,16,0,1,23,0,0,1,36,0,0,50,0,33,8,24,0,16,2,1,1,11,1,4,0,0,2,17,0,0,0,0,0
"21230",0,119,0,0,0,0,77,44,0,104,12,17,7,1,0,0,0,0,2,10,0,0,16,0,0,2,107,0,0,12,0,2,12,16,0,5,0,0,0,6,0,0,0,0,0,20,0,0,0,0,0
"21231",0,28,0,0,0,0,35,181,0,2,8,1,8,0,0,0,1,0,2,4,0,0,41,0,0,0,5,0,0,7,0,3,0,9,0,1,0,0,0,5,0,1,0,0,1,7,0,0,0,0,0
"21234",1,44,0,1,1,3,64,106,0,10,34,0,342,0,0,0,0,0,0,69,0,0,87,0,0,2,5,0,0,10,0,4,3,265,0,2,9,0,1,240,0,0,0,0,0,346,0,0,0,0,0
