"20613",0,4,6,10,0,0,1,2,0,0,2,0,1,3,0,0,0,1,18,0,0,3,2,0,0,0,0,37,0,0,8,0,0,0,0,1,0,8,0,1,0,0,9,0,95,0,0,0,0,1,0
"20615",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20616",0,1,4,5,0,0,0,3,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,0,0,0,1,45,0,0,1,0,0,0,0,0,0,0,1,0,1,0,14,0,20,0,0,0,0,0,0
"20617",0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"20618",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"20619",0,2,0,0,1,0,2,5,0,0,0,0,0,1,0,0,0,1,4,0,0,124,0,0,0,0,0,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"20620",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20621",0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"20622",0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,4,0,0,39,3,0,0,0,0,30,0,0,53,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0
"20623",0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,0
"20624",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20625",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"20626",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20628",0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20629",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20630",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20632",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"20634",0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,91,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20636",0,0,1,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,5,0,0,129,2,0,0,0,0,2,0,0,10,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"20637",0,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,0,0,10,0,0,0,0,0,24,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
"20639",0,6,2,0,0,0,0,7,0,0,2,0,0,3,0,0,0,0,39,1,0,2,1,0,0,1,0,2,0,0,167,0,0,0,0,0,0,0,1,0,0,0,1,0,9,0,0,0,0,0,0
"20640",0,4,4,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,109,0,1,1,0,0,0,0,0,0,2,0,0,0,0,14,0,32,0,0,0,0,0,0
"20645",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20646",0,11,3,3,0,0,2,10,0,0,1,0,0,0,0,2,0,1,6,1,0,15,1,0,0,0,0,228,0,0,7,0,0,0,0,0,0,1,0,0,1,0,1,0,47,1,0,0,0,0,0
"20650",0,3,0,1,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,231,2,0,0,0,0,2,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
"20653",0,8,2,4,0,0,1,7,0,0,2,0,0,0,0,0,0,0,6,0,0,330,2,0,0,0,0,6,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0
"20657",0,11,2,0,0,1,1,6,0,0,0,0,1,2,0,0,1,0,14,3,0,42,2,0,0,0,0,3,0,0,253,0,0,2,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0
"20658",0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,26,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,4,0,0,0,0,0,0
"20659",0,10,4,1,0,0,3,4,0,0,0,0,0,0,0,0,0,1,5,0,0,262,5,0,0,0,0,41,0,0,35,1,2,1,0,0,0,1,0,0,0,0,0,0,23,1,0,0,0,0,0
"20660",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20662",0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,0,0
"20664",0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0
"20667",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20670",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20674",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20675",0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
"20676",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,0,0,0,0,1,0,0,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20677",0,1,1,1,0,0,1,5,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
"20678",0,6,2,1,0,0,0,5,0,0,2,0,0,1,0,0,0,0,21,0,0,4,0,0,0,0,1,2,0,0,198,0,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
"20680",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20684",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20685",0,6,0,1,0,0,0,6,0,1,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,0,0,0,0,81,0,1,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
"20686",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20687",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20688",0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,11,1,0,0,0,0,1,0,0,58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20689",0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20690",0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20692",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20693",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"20695",0,7,3,2,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,2,3,0,0,0,0,94,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,15,0,0,0,0,0,0
"20705",0,12,10,114,0,0,2,21,0,1,1,0,1,69,0,8,0,6,5,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,11,0,24,106,0,4,0,0,0,1,0,0,0,0,0,0
"20706",0,9,118,77,1,0,1,15,0,1,0,0,0,45,0,1,0,12,30,0,0,1,1,0,0,0,0,1,0,0,0,1,4,2,0,4,0,300,31,0,4,2,1,0,4,0,0,0,0,0,0
"20707",0,22,13,86,0,0,1,15,0,7,4,0,0,34,0,8,1,9,12,1,0,0,10,0,0,0,6,0,0,0,0,0,5,2,0,86,0,20,235,0,11,0,0,0,1,0,0,0,0,1,0
"20708",0,7,20,78,0,0,2,19,0,8,3,0,0,30,0,3,0,6,5,2,0,1,1,0,0,0,1,0,0,0,0,1,7,2,0,41,0,24,177,0,5,0,0,0,2,1,0,0,0,0,0
"20710",0,0,60,20,0,0,0,3,0,0,0,0,1,18,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42,7,0,1,0,0,0,1,0,0,0,0,0,0
"20711",0,3,3,4,0,0,0,5,0,1,0,0,0,0,0,0,0,1,90,1,0,0,0,0,0,0,1,0,0,0,32,0,2,0,0,0,0,4,3,1,0,0,0,0,4,0,0,0,0,0,0
"20712",0,2,14,14,0,0,0,1,0,0,0,0,0,44,0,0,0,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,1,0,0,0,1,0,1,0,0,0,0,0,0
"20714",0,1,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,12,1,0,0,1,0,0,0,0,0,0,0,39,0,1,0,0,1,0,1,3,0,0,0,0,0,3,0,0,0,0,0,0
"20715",0,7,24,21,0,0,2,20,0,1,2,0,2,11,0,0,0,1,231,1,0,1,2,0,0,1,0,0,0,0,2,0,6,2,1,1,0,65,28,0,5,0,0,0,2,3,0,0,0,0,0
"20716",0,9,22,33,0,0,0,14,0,1,2,0,1,6,0,2,0,0,146,0,0,0,3,0,0,0,2,1,0,1,0,0,7,0,0,3,0,57,16,0,1,0,1,1,8,1,0,0,0,0,0
"20720",0,9,25,28,0,0,2,17,0,0,2,0,2,11,0,1,0,6,68,0,0,0,6,0,0,0,0,0,0,0,0,0,6,1,0,3,0,86,15,0,1,0,1,0,0,0,0,0,0,0,0
"20721",0,6,71,49,0,0,2,14,0,1,1,0,0,6,0,1,0,5,79,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,133,6,0,4,0,1,0,7,0,0,0,0,0,0
"20722",0,0,25,16,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,1,0,1,0,0,0,0,0,0,0,0,0,0
"20723",0,12,6,28,0,0,2,19,0,18,6,0,1,11,0,12,0,1,3,3,0,0,10,0,0,3,0,0,0,0,0,0,6,2,0,217,0,8,61,2,3,5,0,0,1,3,0,0,0,0,0
"20724",0,9,3,24,0,0,4,9,0,3,1,0,0,7,0,5,0,0,10,3,0,0,0,0,0,2,1,0,0,0,0,0,16,1,0,42,0,7,65,0,2,0,1,0,1,0,0,0,0,0,0
"20732",0,5,4,0,0,0,0,4,0,1,0,0,0,0,0,0,0,2,25,0,0,0,1,0,0,0,0,1,0,1,98,0,2,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0
"20733",0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"20735",0,10,21,32,1,0,2,8,0,0,2,0,0,7,0,1,0,6,9,0,0,1,3,0,0,0,0,21,1,0,3,0,0,0,0,1,1,18,3,0,2,0,27,1,410,0,0,0,0,0,0
"20736",0,6,2,2,0,0,0,11,0,0,0,0,0,2,0,0,0,0,38,1,0,1,2,0,0,0,0,0,0,0,91,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"20737",1,2,74,54,0,0,0,3,0,0,0,0,0,62,0,0,0,7,12,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,2,0,80,14,0,3,0,0,0,4,0,0,0,0,0,0
"20740",0,4,16,70,1,0,1,8,0,0,1,0,0,89,0,3,0,4,3,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,9,0,77,26,0,8,0,0,0,1,0,0,0,0,2,0
"20742",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"20743",0,5,298,55,0,0,2,7,0,1,3,0,0,22,0,2,0,6,10,0,0,0,2,0,0,0,0,4,0,1,0,0,3,1,0,0,0,176,8,0,3,0,9,0,110,0,0,0,0,0,0
"20744",0,6,43,35,0,0,1,11,0,0,2,0,0,6,0,2,1,9,5,0,0,2,4,0,0,0,0,22,0,1,1,0,1,1,0,1,0,19,8,0,0,0,175,0,228,0,0,0,0,0,0
"20745",1,4,57,25,0,0,0,5,0,0,4,0,0,1,0,0,1,3,5,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,3,0,15,4,0,2,0,75,0,108,0,0,0,0,1,0
"20746",0,6,65,26,0,0,1,2,0,1,1,0,0,8,0,0,0,3,3,1,0,1,2,0,1,0,0,8,0,0,2,0,2,0,0,3,0,30,7,0,2,0,11,0,183,0,0,0,0,0,0
"20747",0,7,147,59,1,0,1,6,0,2,2,0,1,14,0,1,0,7,18,0,0,1,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,85,9,0,2,1,16,0,211,0,0,0,0,0,0
"20748",0,3,60,35,0,0,2,4,0,0,1,0,0,9,0,0,1,5,2,0,0,1,5,0,0,0,0,6,0,0,4,0,2,0,0,0,0,27,4,0,1,0,43,0,275,0,0,0,0,0,0
"20751",0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,28,1,0,0,1,0,0,0,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20754",0,3,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,1,0,0,1,55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"20755",0,2,2,0,0,0,0,17,0,1,0,0,0,1,0,0,0,2,8,0,0,0,3,0,0,0,2,0,0,0,1,0,21,0,0,31,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0
"20758",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"20759",0,2,0,2,0,0,2,2,0,5,1,0,0,2,0,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,32,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"20762",0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
"20763",0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,26,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0
"20764",0,4,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,64,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"20765",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20769",0,3,12,16,0,0,0,2,0,0,0,0,0,3,0,1,1,2,18,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,36,4,0,0,0,0,0,0,0,0,0,0,0,0
"20770",0,4,34,87,0,0,2,6,0,0,1,0,0,57,0,4,0,4,15,1,0,1,1,0,0,1,0,0,0,0,2,0,2,0,0,3,0,123,29,0,2,0,0,0,0,1,0,0,0,0,0
"20772",0,12,58,61,0,0,1,8,0,0,2,0,0,8,0,2,0,11,85,0,0,3,2,0,1,0,1,18,0,3,19,0,1,1,0,3,0,69,9,0,5,0,12,0,212,1,0,0,0,0,0
"20774",0,15,157,66,0,0,4,14,0,0,4,0,0,15,0,0,1,14,97,0,0,2,2,0,0,0,3,2,0,0,2,0,6,0,0,5,0,174,17,0,1,1,3,0,46,0,1,0,0,0,0
"20776",0,6,3,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,54,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"20777",0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,25,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"20778",0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20779",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"20781",0,0,39,33,0,0,0,3,1,0,0,0,0,36,0,0,0,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,29,7,0,0,0,0,0,2,0,0,0,0,0,0
"20782",0,8,30,75,0,0,1,2,0,1,1,0,0,181,0,4,0,4,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,30,14,0,7,0,0,0,1,0,0,0,0,0,0
"20783",0,6,25,141,0,0,1,4,0,3,0,0,2,384,0,6,1,10,4,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,18,20,0,11,0,0,0,0,0,0,0,0,0,0
"20784",0,4,123,59,0,0,0,7,0,1,1,0,0,51,0,2,0,2,17,2,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,160,23,1,2,0,0,0,5,0,0,0,0,0,0
"20785",0,14,281,60,1,0,0,11,0,0,0,0,0,34,0,3,0,4,26,0,0,0,5,0,0,0,0,0,0,0,0,1,2,0,0,2,0,159,17,3,2,1,1,0,22,0,0,0,0,0,0
"20794",0,17,0,3,0,0,4,10,1,7,5,49,3,0,0,1,0,0,4,1,0,0,1,0,0,0,2,0,0,0,0,0,36,3,0,94,0,0,12,0,1,1,0,0,0,0,0,0,0,0,0
"20812",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"20814",0,2,0,35,0,0,1,13,0,1,1,0,0,7,0,7,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,32,0,0,0,0,0,0,0,0,0,0
"20815",0,4,0,31,0,0,3,10,0,2,1,0,0,5,0,2,0,147,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,3,0
"20816",0,1,0,9,0,0,1,5,0,0,1,0,0,1,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
"20817",0,0,2,26,1,0,1,11,0,0,1,0,0,2,0,4,0,179,0,2,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,23,0,0,0,1,0,0,0,0,2,0
"20818",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"20832",0,2,0,24,0,0,1,12,0,0,1,0,1,3,0,172,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,0,1,0,30,0,0,0,0,1,0,0,0,1,0
"20833",0,4,0,6,0,0,4,4,0,0,1,0,0,1,0,54,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0
"20837",0,0,0,6,7,0,0,4,0,1,0,0,0,1,0,2,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0
"20838",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"20839",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"20841",0,1,0,11,3,0,0,3,0,1,0,0,0,0,0,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,2,0
"20842",0,3,0,3,16,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0
"20850",0,5,1,52,2,0,0,16,0,0,0,0,0,8,0,12,2,156,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,420,0,0,0,1,0,0,0,0,2,0
"20851",0,4,0,58,1,0,0,5,0,0,0,0,0,5,0,10,0,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0
"20852",1,2,2,96,1,0,0,16,0,0,0,0,1,7,0,16,0,301,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,149,0,0,1,0,0,0,0,0,2,0
"20853",0,6,0,142,1,0,0,5,0,0,0,0,0,16,0,127,0,61,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,92,1,0,0,0,1,0,0,0,2,0
"20854",0,1,0,31,0,0,1,20,0,2,3,0,0,4,0,8,0,223,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,114,0,0,0,0,1,0,0,0,2,0
"20855",0,1,0,12,2,0,0,2,0,0,0,0,0,2,0,36,0,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,1,0
"20860",0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
