"20861",0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,11,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"20862",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20866",0,5,0,77,0,0,3,7,0,4,1,0,0,13,0,16,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,4,24,0,8,0,0,0,0,0,0,0,0,0,0
"20868",0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"20871",1,4,0,26,9,0,1,5,0,0,0,0,1,1,0,8,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0
"20872",0,5,0,10,11,0,0,5,0,0,0,0,0,3,0,36,2,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,85,0,0,0,0,0,0,0,0,1,0
"20874",2,5,2,109,14,0,1,19,0,0,3,0,0,16,0,23,0,42,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,578,0,0,1,2,1,0,0,0,2,0
"20876",1,3,0,39,5,0,1,7,0,0,1,0,0,7,0,14,0,21,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,208,0,0,0,1,0,0,0,0,3,0
"20877",2,3,1,84,4,0,0,12,0,2,1,0,0,15,0,24,0,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,409,0,0,0,0,0,0,0,0,2,0
"20878",2,8,0,82,2,0,0,20,0,0,2,0,0,20,0,24,0,65,1,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,488,0,1,0,0,0,0,0,0,5,0
"20879",0,4,0,46,2,0,1,8,0,1,0,0,0,8,0,28,0,31,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0
"20880",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
"20882",1,7,0,9,7,0,1,6,0,1,0,0,0,5,0,47,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0
"20886",0,5,2,57,2,0,2,11,0,0,0,0,0,12,0,32,0,31,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,300,0,0,0,0,0,0,0,0,0,0
"20895",0,1,0,94,0,0,1,10,0,0,0,0,0,4,0,12,0,93,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,20,0,0,0,0,0,0,0,0,2,0
"20896",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20899",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20901",0,6,1,296,0,0,0,9,0,1,1,0,0,103,0,15,1,34,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,6,0,0,22,1,0,0,1,0,0,0,0,3,0
"20902",0,8,1,484,1,2,0,11,0,0,2,0,1,64,0,27,0,54,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,3,1,49,0,0,1,0,1,0,0,0,2,0
"20903",0,4,3,162,0,0,0,7,0,1,2,1,0,126,0,7,0,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,3,1,0,5,0,0,0,1,0,0,0,0,1,0
"20904",0,13,10,585,3,0,5,19,0,6,4,0,0,103,0,69,1,50,5,1,0,0,7,0,0,2,0,0,1,2,0,0,0,1,0,15,0,5,26,1,33,2,0,1,1,0,0,0,0,0,0
"20905",0,5,2,82,2,0,1,12,0,1,1,0,0,15,0,91,0,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,0,2,0,22,0,0,1,0,0,0,0,0,0,0
"20906",0,4,1,455,3,0,2,23,0,1,0,0,2,68,0,448,0,98,1,1,0,0,3,0,0,1,0,0,0,0,1,1,1,0,0,8,0,2,4,0,92,0,0,1,0,1,0,0,0,6,0
"20910",0,4,2,276,1,0,2,16,0,0,1,1,0,88,0,10,0,40,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,4,0,1,3,2,24,0,0,0,0,0,0,0,0,2,0
"20912",0,1,4,99,0,0,1,6,0,0,0,0,0,222,0,4,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,7,0,8,0,0,0,0,0,0,0,0,1,0
"21001",0,26,0,0,1,228,10,19,1,1,8,0,37,0,0,0,0,0,1,7,0,0,15,0,3,0,1,0,0,0,0,1,1,11,0,0,212,0,0,5,0,0,0,0,0,21,1,0,0,0,0
"21005",0,1,0,0,0,4,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"21009",0,34,0,1,0,31,11,20,0,1,7,0,75,0,0,0,0,0,1,6,0,0,21,0,2,1,1,0,0,1,0,1,0,40,0,1,225,0,0,8,0,0,0,0,0,37,0,0,0,0,0
"21010",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21012",0,21,1,0,0,0,9,15,0,2,2,0,3,0,0,0,0,0,227,1,0,0,5,0,1,0,4,0,0,1,0,1,31,2,0,3,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0
"21013",0,1,0,0,0,0,3,5,0,1,1,0,4,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,8,0,0,2,0,0,0,1,0,22,0,0,0,0,0
"21014",1,28,0,0,1,36,15,33,0,1,12,0,36,0,0,0,1,0,0,15,0,0,18,0,2,0,0,0,0,2,0,0,1,40,0,1,394,0,0,12,0,0,0,2,0,46,0,0,0,0,0
"21015",0,20,0,0,0,18,10,29,0,3,9,0,40,0,0,0,0,0,0,7,0,0,11,0,1,0,0,0,0,2,0,0,4,29,0,2,245,0,0,10,0,0,0,0,1,28,0,0,0,0,0
"21017",0,5,0,0,0,23,1,9,0,0,0,0,14,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,50,0,0,2,0,0,0,1,0,4,0,0,0,0,0
"21028",0,8,0,0,0,9,0,5,0,0,0,0,7,0,0,0,0,0,0,3,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,26,0,0,2,0,0,0,0,0,2,0,0,0,0,0
"21029",0,8,1,1,0,0,5,8,0,5,2,0,0,0,0,4,2,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,45,0,0,1,0,1,4,0,0,0,4,0,0,0,0,0
"21030",0,14,0,0,0,1,14,28,0,5,24,2,6,0,0,0,0,0,0,8,0,0,4,0,0,2,4,0,1,1,1,7,2,141,0,1,5,0,0,8,0,1,0,1,0,169,0,0,0,0,0
"21032",0,10,0,1,1,0,5,6,0,2,2,0,0,0,0,2,0,0,100,2,0,0,2,0,0,0,2,0,0,1,1,0,24,2,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0
"21034",0,3,0,0,1,14,1,2,0,0,2,0,2,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,37,0,0,0,0,0,0,1,0,3,0,0,0,0,0
"21035",0,4,0,0,0,0,2,9,1,0,1,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"21036",1,0,0,0,0,0,3,3,0,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037",0,11,0,1,0,1,13,17,0,2,2,0,1,1,0,0,0,0,294,1,0,0,6,0,0,1,0,0,0,1,0,0,10,1,0,1,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0
"21040",0,26,1,0,0,54,10,36,0,2,11,0,83,0,0,0,0,0,0,12,0,0,31,0,4,0,2,0,0,1,0,0,2,24,0,1,291,0,0,10,0,0,0,0,0,12,0,0,0,0,0
"21042",0,28,0,3,1,0,17,46,0,47,11,0,2,0,0,5,0,0,8,13,0,0,3,0,0,5,2,0,0,1,0,7,6,11,0,283,1,0,1,0,2,7,0,1,1,5,0,0,0,0,0
"21043",0,29,1,5,1,1,14,68,0,69,16,0,0,0,0,2,1,1,3,4,0,0,4,0,0,4,8,0,1,1,0,7,8,21,0,370,0,1,4,2,1,5,0,0,0,4,1,0,0,0,0
"21044",0,37,0,8,1,0,17,46,0,37,9,0,1,2,0,7,1,3,2,10,0,0,6,0,0,3,4,0,0,3,0,5,3,8,0,494,0,2,7,1,1,8,0,0,0,6,0,0,0,1,0
"21045",1,24,4,6,2,0,16,57,0,55,13,0,2,1,0,2,1,0,5,9,0,0,11,0,0,0,4,0,0,4,0,5,7,7,0,399,0,0,8,2,2,3,0,1,0,2,0,0,0,0,0
"21046",0,12,0,5,0,0,7,18,0,25,6,0,0,0,0,2,0,1,1,3,0,0,1,0,0,0,2,0,0,0,0,3,3,3,0,136,0,0,6,1,1,5,0,2,0,1,0,0,0,0,0
"21047",0,6,0,0,0,4,10,16,0,3,2,0,4,0,0,0,0,0,0,6,0,0,10,0,1,0,0,0,0,0,0,0,0,27,0,0,81,0,0,5,0,0,0,2,0,20,0,0,0,0,0
"21048",0,11,0,0,0,0,5,13,0,3,28,0,1,0,0,0,0,0,0,3,0,0,2,0,0,128,0,0,0,0,0,8,2,12,0,2,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0
"21050",0,20,0,0,0,8,9,9,0,0,4,0,18,0,0,0,0,0,1,7,0,0,4,0,1,0,0,0,0,0,0,1,0,20,0,0,149,0,0,5,0,0,0,0,0,29,0,0,0,0,0
"21051",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21052",0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053",0,3,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0
"21054",0,9,0,1,0,0,3,16,0,2,1,0,0,1,0,0,0,0,95,0,0,0,5,0,0,0,0,0,0,0,1,0,56,1,0,2,0,1,1,0,1,2,0,1,0,1,0,0,0,0,0
"21056",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057",0,4,0,0,0,0,2,8,0,0,1,0,11,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,33,0,1,8,0,0,9,0,0,0,0,0,26,0,0,0,0,0
"21060",0,52,2,0,0,2,15,38,0,19,4,1,2,1,0,0,0,1,73,6,0,0,24,0,0,0,85,0,0,8,0,2,463,6,0,11,0,0,7,2,0,1,0,0,1,7,0,0,0,0,0
"21061",0,86,2,4,1,1,26,47,0,43,18,3,4,1,0,1,1,1,123,12,0,0,29,1,0,0,138,0,0,10,0,2,747,13,0,27,1,0,9,4,0,3,0,0,0,5,1,0,0,0,0
"21071",0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"21074",1,14,0,0,2,0,6,10,0,0,12,0,1,0,0,0,0,1,0,6,0,0,3,0,0,141,0,0,0,1,0,7,2,25,0,2,0,0,0,1,0,0,0,0,0,15,1,0,0,0,0
"21075",0,15,0,3,0,0,16,38,0,67,6,0,1,2,1,2,0,0,8,5,0,0,4,0,0,2,12,0,0,1,0,2,15,4,0,202,0,1,3,0,1,4,0,2,0,1,1,0,0,0,0
"21076",0,14,0,7,0,0,4,18,0,16,3,0,2,0,0,0,0,0,8,4,0,0,3,0,0,0,8,0,1,0,0,0,84,1,0,28,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0
"21077",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21078",0,24,0,0,0,210,6,14,0,2,4,0,20,0,0,0,0,0,0,4,0,0,6,0,6,1,2,0,0,1,0,0,2,12,0,0,109,1,0,5,0,0,0,2,0,11,0,0,0,0,0
"21082",0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"21084",0,6,0,0,0,6,3,6,0,0,4,0,6,1,0,0,0,0,1,5,0,0,3,0,0,2,0,0,0,1,0,1,0,16,0,0,52,0,0,0,0,0,0,0,0,14,0,0,0,0,0
"21085",0,14,0,0,0,14,10,17,0,2,8,0,70,0,0,0,0,0,0,7,0,0,20,0,0,0,2,0,0,0,0,2,1,27,0,0,119,0,0,8,0,0,0,2,0,20,0,0,0,0,0
"21087",0,5,0,0,0,0,3,6,0,0,2,0,14,0,0,0,1,0,0,3,0,0,6,0,0,0,0,0,0,2,0,0,0,10,0,0,20,0,0,3,0,0,0,0,0,14,0,0,0,0,0
"21090",0,23,0,0,0,0,12,11,0,38,4,0,2,0,0,0,0,0,9,2,0,0,5,0,1,0,50,0,0,1,0,0,78,2,0,8,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"21093",0,18,0,1,0,0,39,50,0,0,39,0,5,0,0,0,0,0,0,19,0,0,13,0,0,0,1,0,0,1,0,7,2,280,0,0,2,0,0,14,0,0,0,4,0,281,0,0,0,0,0
"21102",0,14,0,0,1,1,7,19,0,1,10,0,1,0,0,0,0,0,0,4,0,0,2,0,0,125,0,0,0,1,0,5,1,15,0,2,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0
"21104",0,6,0,0,0,0,4,5,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,5,0,3,0,18,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"21105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"21108",0,26,0,1,0,0,4,22,0,14,2,0,2,0,0,0,0,0,81,4,0,0,9,0,0,0,9,0,0,1,1,0,143,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"21111",1,5,0,0,0,1,3,10,0,0,4,0,2,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,37,0,1,4,0,0,3,0,0,0,0,0,18,1,0,0,0,0
"21113",0,24,1,7,0,0,6,25,0,13,2,0,3,2,0,2,2,1,151,1,0,0,13,0,1,0,11,0,0,2,0,1,156,3,0,38,1,1,4,0,2,2,0,0,0,2,0,0,0,0,0
"21114",0,15,0,3,0,0,3,14,0,8,0,0,1,1,0,1,0,0,222,1,0,0,5,0,1,0,2,0,0,0,1,1,27,0,0,10,0,6,0,0,2,1,0,2,2,0,0,0,0,0,0
"21117",0,36,1,2,0,0,49,86,0,29,223,2,10,1,0,0,1,0,8,15,0,0,11,0,0,18,7,0,0,4,1,303,7,131,0,9,1,1,1,13,1,1,0,2,0,46,0,0,0,0,0
"21120",0,2,0,0,0,0,3,7,0,0,4,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,34,0,0,1,0,0,1,0,0,0,1,0,28,0,0,0,0,0
"21122",0,94,0,1,0,2,24,53,0,30,5,3,6,1,0,0,1,2,196,14,0,0,25,0,0,3,91,0,0,3,2,3,652,12,0,10,1,0,2,1,1,4,0,3,1,4,0,0,0,0,0
"21128",0,9,0,0,0,0,8,10,0,0,5,0,86,0,0,0,0,0,0,3,0,0,9,0,0,0,2,0,0,0,0,0,1,45,0,0,6,0,0,8,0,1,0,1,0,39,0,0,0,0,0
"21130",0,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21131",0,3,0,0,0,1,5,14,0,0,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,36,0,0,1,0,0,7,0,0,0,0,0,31,0,0,0,0,0
"21132",0,1,0,0,0,1,2,4,0,0,1,0,4,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,23,0,0,1,0,0,0,0,0,4,0,0,0,0,0
"21133",0,42,0,1,0,3,41,42,0,24,146,0,4,0,0,1,0,1,2,12,0,0,18,0,0,3,3,0,0,3,0,414,3,50,0,6,0,0,0,16,0,1,0,0,0,23,0,0,0,0,0
"21136",0,31,0,0,0,0,39,36,1,10,112,1,6,0,0,1,0,1,0,9,0,0,8,0,0,73,2,0,2,3,0,185,3,73,0,10,0,0,0,6,0,2,0,0,0,39,0,0,0,0,0
"21140",0,1,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,31,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21144",0,35,0,9,0,0,7,27,0,15,8,0,0,0,0,2,0,0,68,6,0,0,10,0,0,2,26,0,0,2,0,1,250,4,0,24,1,3,16,0,1,0,0,1,0,0,0,0,0,0,0
"21146",0,22,1,0,1,0,5,22,0,4,2,0,1,1,0,0,0,0,195,5,0,0,12,0,0,0,8,0,0,0,0,0,150,3,0,1,0,0,0,4,0,1,0,2,1,1,0,0,0,0,0
"21152",0,2,0,0,0,0,3,9,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,38,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0
"21153",0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"21154",0,3,0,0,0,6,2,8,0,0,3,0,3,0,0,0,0,0,0,3,0,0,3,0,1,0,1,0,0,0,0,0,0,6,0,0,77,0,0,0,0,0,0,0,0,5,0,0,0,0,0
"21155",0,7,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,0,0,0,0,0,3,1,7,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0
"21156",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"21157",1,51,0,0,5,0,12,41,0,9,44,0,0,1,0,1,3,0,1,14,0,0,12,0,0,591,0,0,0,3,0,7,2,24,0,13,0,2,2,3,0,1,0,1,1,20,1,0,0,0,0
"21158",1,14,0,0,3,0,6,11,0,3,23,0,2,0,0,0,0,0,0,11,1,0,4,0,0,262,0,0,0,0,0,3,3,10,0,4,0,0,0,2,1,1,0,1,0,8,0,0,0,0,0
"21160",0,2,0,0,0,4,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,22,0,0,1,0,0,0,0,0,5,0,0,0,0,0
"21161",0,6,0,0,0,2,1,4,0,0,2,0,3,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,15,0,0,27,0,0,5,0,0,0,0,0,25,0,0,0,0,0
"21162",0,0,0,1,0,0,4,7,0,0,1,0,59,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,6,0,0,0,0,0,6,0,0,0,0,0
"21163",0,3,0,0,0,0,5,7,0,10,13,0,2,0,0,1,0,0,1,1,0,0,1,0,0,3,3,0,0,0,0,26,1,8,0,29,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0
"21201",0,183,0,0,0,2,89,68,0,14,17,8,0,0,0,0,0,1,1,19,0,0,22,0,0,1,8,0,0,109,1,5,3,14,0,2,1,0,0,13,0,4,0,0,0,7,0,0,0,0,0
"21202",0,68,0,0,0,1,166,240,0,10,13,59,8,0,0,0,0,0,0,27,0,0,44,0,0,1,7,0,0,24,1,2,3,11,0,3,1,1,1,14,0,1,0,1,0,8,0,0,0,0,0
"21204",0,15,0,0,0,0,8,20,0,1,13,0,12,0,0,0,0,0,0,8,0,0,11,0,0,2,1,0,0,1,0,3,2,149,0,3,1,0,0,19,0,0,0,0,0,154,0,0,0,0,0
"21205",0,39,1,0,0,1,78,302,0,7,7,4,33,1,0,0,0,0,0,17,0,0,134,0,0,1,3,0,0,18,0,2,2,11,0,1,0,0,1,17,0,0,0,0,0,6,0,0,0,0,0
"21206",0,83,0,0,0,0,114,189,0,17,43,9,231,0,0,1,0,0,5,100,0,0,188,0,0,2,2,0,0,19,0,2,4,71,0,3,3,0,0,293,0,0,0,0,0,83,0,0,0,0,0
"21207",0,105,2,0,1,2,102,72,0,163,357,17,8,0,0,1,0,0,4,35,1,0,24,0,0,5,14,0,0,32,0,321,2,59,0,16,3,1,0,9,0,5,0,0,0,27,1,0,0,0,0
"21208",0,36,0,0,0,0,34,70,0,19,272,2,7,1,0,0,1,0,3,20,0,0,14,0,0,4,2,0,0,7,0,315,4,97,0,3,0,0,0,7,0,2,0,2,0,43,1,0,0,0,0
"21209",0,12,0,0,1,0,23,50,0,5,266,0,1,0,0,0,0,0,1,14,0,0,10,0,0,0,0,0,0,3,0,26,0,65,0,2,0,0,0,8,1,0,0,0,0,38,0,0,0,0,0
"21210",0,3,0,0,0,0,11,29,0,2,19,0,1,0,0,0,0,0,0,25,0,0,5,0,0,0,1,0,0,0,0,1,0,40,0,0,1,0,0,3,0,0,0,0,0,17,0,0,0,0,0
"21211",0,16,0,0,0,0,31,32,0,4,60,0,8,0,0,0,1,0,2,171,0,0,9,0,0,0,3,0,0,7,0,3,2,32,0,1,0,0,0,6,0,0,0,0,0,23,0,0,0,0,0
"21212",0,45,0,0,0,0,51,86,1,8,39,4,9,0,0,0,0,1,2,99,0,0,20,0,0,1,2,0,0,10,0,7,2,90,0,0,0,1,0,197,1,0,0,0,1,140,0,0,0,0,0
"21213",0,78,0,0,0,1,137,486,0,14,33,16,35,1,0,0,0,0,0,154,0,0,114,0,0,0,6,0,0,29,0,7,4,28,0,4,0,0,1,116,0,1,0,0,0,16,0,0,0,0,0
"21214",0,28,0,1,0,1,26,61,0,5,23,2,32,0,0,0,0,0,2,57,0,0,38,0,0,0,4,0,0,7,1,5,1,36,0,2,2,0,0,206,0,0,0,0,0,42,0,0,0,0,0
"21215",0,162,0,1,0,3,169,135,0,63,1248,52,20,2,0,0,0,0,3,73,0,0,57,0,0,1,11,0,0,82,0,153,10,75,0,9,1,0,1,41,0,2,0,0,0,33,2,0,0,0,0
"21216",0,196,1,0,0,1,103,87,1,178,225,131,7,0,0,0,0,0,0,27,0,0,32,0,0,0,13,0,0,72,0,34,3,24,0,3,0,0,0,15,1,1,0,0,0,10,0,0,0,0,0
"21217",0,298,1,1,0,1,195,171,1,28,120,141,13,0,0,0,0,1,0,85,0,0,47,0,0,0,8,0,0,224,0,26,2,21,0,4,1,1,1,17,0,2,0,0,0,12,0,0,0,0,0
"21218",0,99,0,0,1,1,134,277,0,16,37,20,19,1,0,0,0,0,0,585,0,0,66,0,1,1,11,0,0,62,0,12,7,49,0,4,1,1,1,149,0,1,0,0,1,37,1,0,0,0,0
"21219",0,9,0,0,1,0,9,15,0,4,4,1,79,0,0,0,1,0,1,7,0,0,102,0,0,0,6,0,0,0,0,0,1,22,0,0,1,0,0,4,0,1,0,0,0,13,0,0,0,0,0
"21220",0,41,0,0,0,5,37,66,0,9,17,3,649,0,0,0,1,0,1,22,1,1,110,1,0,2,2,0,0,4,0,3,4,70,0,1,14,0,0,19,1,0,0,1,0,58,0,0,0,0,0
"21221",0,39,1,0,0,2,42,76,0,7,22,4,738,1,0,0,0,0,1,40,0,0,197,0,1,0,5,0,0,5,0,5,6,51,0,5,4,1,0,21,0,0,0,2,0,54,0,0,0,0,0
"21222",0,54,0,0,0,6,85,128,0,13,25,2,499,1,0,0,0,0,4,33,1,0,830,0,0,0,16,0,0,9,0,7,11,61,0,4,4,1,1,12,0,2,0,2,0,51,1,0,0,0,0
"21223",0,281,0,1,0,1,119,90,0,207,29,261,9,1,0,1,0,0,2,28,0,0,50,0,0,1,33,0,0,63,0,12,8,6,0,3,1,0,0,8,0,1,0,1,0,7,0,0,0,0,0
"21224",0,47,0,0,0,1,136,266,0,9,23,15,138,2,0,0,0,1,2,30,0,0,656,0,0,1,16,0,1,10,0,1,4,27,0,6,3,0,0,23,1,2,0,0,0,27,0,0,0,0,0
"21225",1,109,0,1,0,2,62,65,0,68,14,17,11,0,1,0,2,0,14,31,1,0,52,0,1,3,522,1,0,18,0,7,118,8,0,8,1,1,2,4,0,2,0,1,0,7,0,0,0,0,0
"21226",0,21,0,0,0,0,5,15,0,7,1,4,2,0,0,0,0,0,10,3,0,0,7,0,0,0,69,0,0,0,0,0,58,2,0,6,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
"21227",2,75,0,0,1,1,36,35,0,409,18,10,6,0,0,0,0,1,10,16,0,0,18,0,0,2,103,0,0,10,0,12,47,15,0,20,1,0,1,4,0,8,0,0,0,8,0,0,0,0,0
"21228",0,84,1,1,0,2,48,67,0,599,33,12,6,0,0,1,0,0,2,19,0,0,24,1,0,2,26,0,0,8,0,66,6,29,0,72,4,0,1,3,0,13,0,0,0,27,0,0,0,0,0
"21229",0,206,0,3,0,0,114,87,0,649,83,87,12,0,0,0,0,0,1,26,0,0,30,0,0,0,42,0,1,58,0,43,16,23,0,24,1,0,1,9,0,6,0,0,0,13,0,0,0,0,0
"21230",0,140,0,1,1,1,116,64,0,130,19,23,7,0,0,0,0,0,1,16,0,0,27,0,0,2,173,0,0,24,0,2,15,25,0,7,0,0,0,5,0,0,0,2,0,20,0,0,0,0,0
"21231",0,32,0,0,0,0,56,222,1,7,7,1,12,0,0,0,0,0,2,9,0,0,70,0,0,1,5,0,1,9,0,2,2,8,0,6,1,0,0,5,0,1,0,0,0,6,0,0,0,0,0
"21234",0,54,0,2,2,6,65,92,0,12,53,3,323,0,0,1,1,1,2,57,0,0,82,0,0,1,7,0,0,14,0,3,3,291,0,5,10,0,0,357,0,3,0,2,0,403,0,0,0,0,0
