"20861",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
"20862",0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"20866",0,3,2,68,0,0,3,8,0,1,0,0,0,13,0,23,0,6,2,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,30,0,1,17,0,7,0,0,1,0,0,0,1,0,2,0
"20868",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0
"20871",0,1,0,26,7,0,1,8,0,0,0,0,0,0,0,11,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,32,0,4,0
"20872",0,2,0,10,12,0,2,4,0,1,0,0,0,0,0,13,0,7,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,0,33,0,5,0
"20874",0,10,2,66,6,0,1,24,0,1,3,0,2,11,0,25,0,53,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,328,0,0,0,0,1,0,159,0,14,0
"20876",0,6,2,22,2,0,1,11,0,0,2,0,0,3,0,10,0,21,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,123,0,0,0,0,0,0,80,0,8,0
"20877",0,1,1,58,0,0,1,4,0,0,0,0,0,12,0,20,0,40,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,290,0,0,1,2,0,0,120,0,16,0
"20878",1,4,0,65,2,0,0,27,0,0,0,0,0,11,0,20,0,72,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,368,1,0,1,0,1,0,58,0,29,0
"20879",0,3,1,38,1,0,2,3,0,1,0,0,0,4,1,19,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,164,0,0,0,0,1,0,36,0,10,0
"20880",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"20882",0,1,1,16,3,0,0,2,0,1,3,0,0,6,0,54,0,14,1,0,0,1,3,0,0,2,0,0,0,0,0,0,1,0,0,3,0,0,0,1,65,0,0,0,0,0,0,15,0,6,0
"20886",0,3,1,45,0,0,1,10,0,0,0,0,0,15,0,20,0,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,237,0,0,0,0,2,0,99,0,13,0
"20895",0,1,0,88,0,0,1,13,0,1,0,0,0,7,1,5,0,96,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,0,0,0,1,1,0,3,0,8,0
"20896",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"20899",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20901",1,2,3,274,0,0,1,6,0,2,3,0,0,95,0,13,0,21,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,26,0,0,2,0,0,0,3,0,4,0
"20902",0,7,2,453,1,0,0,16,0,1,1,0,1,53,0,27,0,88,2,1,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,1,4,0,33,1,0,0,2,1,0,7,0,12,0
"20903",0,3,2,150,1,0,0,5,0,1,0,0,0,165,0,8,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,7,0,0,0,0,0,0,4,0,9,0
"20904",0,3,10,461,0,0,1,26,0,3,3,0,3,110,0,71,0,48,4,0,0,0,4,0,0,0,3,0,0,0,0,0,3,0,0,20,0,5,31,3,31,2,0,1,3,3,0,8,0,15,0
"20905",1,5,5,79,0,0,1,8,1,1,0,0,0,14,0,62,0,19,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0,4,0,13,0,0,0,0,0,0,2,0,0,0
"20906",2,10,5,433,3,0,2,19,0,1,1,0,2,42,1,449,0,130,4,0,0,1,2,0,0,1,0,0,0,4,0,2,3,2,0,6,0,1,5,1,101,2,0,2,3,0,0,11,0,23,0
"20910",1,1,3,279,0,0,1,12,0,1,1,0,2,69,0,10,0,54,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,2,1,23,0,0,0,2,0,0,3,0,5,0
"20912",0,4,6,104,0,0,1,5,0,0,0,0,1,190,0,5,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,3,0,0,0,0,0,0,2,0,5,0
"21001",0,19,0,0,0,216,5,24,0,1,5,0,25,0,0,0,0,0,0,5,0,0,21,0,5,0,2,0,0,3,0,0,2,15,0,1,168,0,0,3,0,1,0,0,0,14,0,0,0,0,0
"21005",0,1,0,0,0,2,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"21009",0,25,0,1,0,25,14,28,0,1,4,0,61,0,0,0,1,0,1,5,0,0,32,0,0,0,0,0,0,0,0,0,1,36,0,1,237,0,0,8,0,0,0,2,0,38,0,0,0,0,0
"21010",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21012",0,4,0,2,0,0,3,21,0,8,1,0,3,1,0,1,1,1,214,3,0,0,5,0,0,0,0,0,0,1,0,1,34,3,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"21013",0,0,0,0,0,0,2,4,0,0,2,0,3,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,24,0,0,8,0,0,0,0,1,0,0,0,19,0,0,0,0,0
"21014",0,34,0,0,0,27,11,31,0,3,12,1,39,0,0,0,0,0,0,12,1,0,18,0,0,0,1,0,0,2,0,2,1,37,0,1,339,0,0,10,0,0,0,1,0,47,0,0,0,0,0
"21015",0,24,0,0,0,25,12,28,0,1,11,0,18,0,0,0,0,0,0,13,1,0,12,0,1,0,0,0,0,0,0,0,1,26,0,3,229,0,0,8,0,0,0,3,0,31,0,0,0,0,0
"21017",0,7,0,0,0,12,5,8,0,0,2,0,11,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,8,0,0,38,0,0,2,0,0,0,0,0,5,0,0,0,0,0
"21028",0,3,0,0,0,10,0,4,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,24,0,0,0,0,0,0,0,0,11,0,0,0,0,0
"21029",0,6,0,2,0,0,3,10,0,8,1,0,0,0,0,5,0,0,0,6,0,0,5,0,0,0,1,0,0,0,0,0,2,0,0,52,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
"21030",0,15,0,0,0,0,19,32,0,1,20,0,9,0,0,0,0,0,2,10,0,0,8,0,0,1,2,0,0,1,0,2,3,150,0,2,3,0,0,13,0,0,0,0,0,149,2,0,0,0,0
"21032",0,4,0,0,0,0,4,10,0,0,1,0,0,0,0,0,0,0,79,2,0,0,3,0,1,0,1,0,0,0,0,0,25,1,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"21034",0,2,0,0,0,9,3,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,5,0,0,0,0,0
"21035",0,2,2,0,0,0,2,6,0,0,0,0,0,0,0,1,0,0,92,0,0,0,1,0,0,0,1,0,0,1,0,0,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"21036",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"21037",0,6,1,0,1,0,3,10,0,0,0,0,1,2,0,2,1,2,287,5,0,1,5,0,0,0,4,0,0,0,0,0,14,3,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,1,0
"21040",0,26,0,0,0,40,9,25,0,2,10,0,85,0,0,0,0,0,1,6,0,0,16,0,1,0,1,0,0,0,0,2,2,15,0,1,225,0,0,12,0,0,0,0,0,15,0,0,0,0,0
"21042",0,24,0,2,0,1,13,52,0,39,7,0,2,0,0,0,1,0,3,8,0,1,4,0,0,3,1,0,1,1,0,5,4,12,0,294,0,0,0,1,3,4,0,1,0,7,0,0,0,0,0
"21043",1,28,1,7,2,0,31,54,0,64,11,1,2,0,0,3,0,3,6,7,0,0,10,0,0,2,4,0,0,1,0,3,14,18,0,377,0,1,0,1,2,3,0,1,0,11,0,0,0,0,0
"21044",0,18,0,11,2,0,21,51,0,40,15,0,3,3,0,4,0,4,3,15,0,0,12,0,0,0,2,0,0,3,1,1,1,11,0,454,0,2,7,0,4,8,1,1,0,6,1,1,0,0,0
"21045",1,25,0,11,2,0,12,43,1,45,17,0,2,0,0,5,0,2,3,6,0,0,7,0,0,0,3,0,0,2,0,5,12,14,0,432,0,0,4,0,1,7,0,0,0,4,0,0,0,0,0
"21046",0,11,0,4,0,0,4,28,0,22,3,0,1,0,0,1,0,3,7,4,0,0,4,0,0,0,1,0,0,2,0,4,1,3,0,140,0,0,5,0,0,3,0,0,0,2,0,0,0,0,0
"21047",0,4,0,0,0,4,8,14,0,0,3,0,15,0,0,0,1,1,0,4,0,0,7,0,0,0,0,0,0,0,0,1,2,14,0,0,85,0,0,5,0,0,0,1,0,23,1,0,0,0,0
"21048",0,14,0,1,0,0,3,8,0,3,9,0,1,0,0,0,0,0,1,6,0,0,2,0,0,117,0,0,0,1,0,4,0,16,0,3,0,0,0,0,0,0,0,2,0,10,0,0,0,0,0
"21050",0,11,0,0,0,12,6,15,1,1,5,0,9,0,0,0,0,0,0,6,0,1,4,0,0,0,1,0,0,0,0,0,1,16,0,1,155,0,0,4,0,1,0,1,0,18,0,0,0,0,0
"21051",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"21052",0,1,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"21053",0,2,0,0,0,0,2,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,0,23,0,0,0,0,0
"21054",0,10,1,1,0,0,3,9,0,4,1,0,1,0,0,0,0,0,83,1,1,0,3,0,0,0,4,0,0,1,0,0,47,1,0,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0
"21056",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057",0,2,0,0,0,0,2,2,0,1,1,0,10,0,1,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0,2,0,24,0,0,1,0,0,4,0,0,0,0,0,27,1,0,0,0,0
"21060",0,40,0,2,0,0,20,31,0,38,3,0,10,0,0,1,0,0,80,5,0,0,12,0,0,0,76,0,0,0,0,0,408,10,0,17,0,0,2,2,0,1,0,1,2,3,0,0,0,0,0
"21061",0,70,0,2,2,0,36,45,2,69,9,1,14,0,0,2,0,0,118,11,1,1,15,0,0,1,126,0,0,6,1,2,696,14,0,24,1,1,6,2,0,2,0,2,0,5,0,0,0,0,0
"21071",0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
"21074",1,12,0,0,1,0,3,8,0,0,9,0,0,0,0,0,0,0,0,6,0,0,2,0,0,137,1,0,0,0,0,2,1,20,0,3,1,0,0,2,0,0,0,0,0,17,0,0,0,0,0
"21075",0,29,1,5,1,0,9,29,0,66,6,0,2,1,0,3,0,1,7,5,0,0,6,0,0,2,5,0,0,1,0,1,14,7,0,227,0,1,2,0,3,2,0,0,0,3,0,0,0,0,0
"21076",0,14,0,4,1,1,7,14,0,21,6,0,1,1,1,0,0,0,21,1,0,0,5,0,0,0,12,0,0,0,0,0,73,3,0,47,1,0,2,0,1,1,0,0,0,2,0,0,0,0,0
"21077",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21078",1,17,0,0,0,177,6,13,0,0,0,0,24,0,0,0,0,0,1,2,0,0,10,0,3,1,1,0,0,0,0,0,0,10,0,0,90,0,0,4,0,0,0,2,0,14,0,0,0,0,0
"21082",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,9,0,0,1,0,0,0,0,0,6,0,0,0,0,0
"21084",0,8,0,0,0,5,2,5,0,0,2,0,4,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1,18,0,1,54,0,0,0,0,0,0,0,0,17,0,0,0,0,0
"21085",0,19,0,0,1,8,6,18,0,0,7,0,80,2,0,0,0,0,0,8,1,0,24,0,1,0,0,0,0,1,0,0,1,19,0,1,147,0,0,4,0,0,0,0,0,20,0,0,0,0,0
"21087",0,2,0,0,0,1,7,4,0,2,1,0,25,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,1,12,0,0,19,0,0,0,0,0,0,0,0,14,0,0,0,0,0
"21090",0,13,0,0,0,0,4,6,0,24,1,0,1,0,0,0,0,1,8,3,0,0,6,0,0,0,37,0,0,0,0,1,84,3,0,7,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
"21093",0,23,0,0,1,1,22,51,0,4,27,0,8,0,0,1,2,1,0,17,0,0,10,0,0,1,3,0,0,1,0,1,1,278,0,2,1,1,0,17,0,0,0,3,0,261,0,0,0,0,0
"21102",0,5,0,0,0,0,0,8,0,1,14,0,0,0,0,1,0,0,1,7,0,0,4,0,0,112,0,0,0,1,0,1,1,15,0,2,0,1,0,2,1,0,0,0,1,13,0,0,0,0,0
"21104",0,4,0,0,0,1,3,5,0,5,4,0,1,1,0,0,0,0,0,0,0,0,2,0,0,13,0,0,0,0,0,6,1,0,0,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21108",0,11,0,1,1,1,6,13,0,9,0,0,0,1,0,1,1,0,74,3,0,0,5,0,0,0,8,0,0,1,0,0,174,3,0,5,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"21111",0,2,0,0,0,0,4,5,0,0,7,0,4,0,0,0,0,0,1,2,0,0,1,0,0,2,0,0,0,0,0,0,0,20,0,0,5,0,0,0,0,1,0,0,0,11,0,0,0,0,0
"21113",0,14,1,8,0,0,9,40,0,14,5,0,1,3,0,0,1,0,157,2,0,0,11,0,0,1,9,0,0,2,0,1,156,1,0,44,0,1,3,0,0,1,0,0,1,2,0,0,0,0,0
"21114",0,11,2,7,0,0,3,10,0,6,1,0,2,1,0,1,0,1,195,2,0,0,5,0,0,0,1,0,1,0,1,1,37,1,0,3,0,3,4,0,1,0,0,1,1,1,0,0,0,1,0
"21117",0,40,1,2,0,0,51,92,0,23,216,1,13,1,0,1,1,2,1,20,0,0,16,0,0,15,4,0,1,2,0,245,2,141,0,9,1,0,2,10,1,2,0,1,0,71,0,0,0,1,0
"21120",0,3,0,0,0,0,5,5,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,27,0,0,2,1,0,0,0,0,0,0,0,37,0,0,0,0,0
"21122",0,66,1,2,2,1,27,69,0,41,9,1,13,1,1,1,2,0,148,20,0,0,23,1,1,1,91,0,0,10,0,1,628,16,0,10,0,0,2,3,1,1,0,1,0,4,1,0,0,0,0
"21128",0,6,0,0,0,0,13,19,0,1,5,0,77,0,0,0,0,0,0,5,0,0,15,0,0,0,0,0,0,0,0,0,1,37,0,4,10,0,0,3,0,0,0,1,0,55,0,0,0,0,0
"21130",0,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21131",0,3,0,0,0,0,5,11,0,0,7,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,49,0,0,1,0,0,4,0,0,0,0,0,24,0,0,0,0,0
"21132",0,1,0,0,0,2,3,3,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,23,0,0,0,0,0,0,0,0,4,0,0,0,0,0
"21133",0,27,0,2,1,1,41,42,1,23,123,0,4,0,0,0,0,1,0,8,0,0,5,0,0,6,4,0,0,8,0,330,3,53,0,11,0,0,0,6,0,1,0,0,0,27,0,0,0,0,0
"21136",1,21,1,1,1,0,28,59,0,11,95,1,7,0,0,0,1,0,0,12,1,0,10,0,0,87,0,0,0,1,0,142,0,83,0,5,1,0,0,2,0,1,1,1,0,57,0,0,0,0,0
"21140",0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21144",0,26,2,7,0,1,9,31,0,24,7,1,4,0,0,2,0,1,52,4,0,0,12,0,0,1,24,0,0,2,0,0,276,7,0,34,0,3,5,1,0,0,0,1,2,2,0,0,0,0,0
"21146",0,20,1,2,0,0,10,26,0,8,4,0,1,1,0,1,0,0,158,5,0,0,5,0,0,0,13,0,0,0,0,0,135,0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0
"21152",0,2,0,0,0,0,1,11,0,1,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,32,0,0,0,0,0,5,0,0,0,0,0,26,0,0,0,0,0
"21153",0,3,0,0,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0
"21154",0,6,0,0,0,4,2,10,0,0,1,0,3,0,0,0,0,0,0,1,0,0,7,0,0,0,1,0,0,0,0,0,0,5,0,0,61,0,0,2,0,0,0,0,0,6,0,0,0,0,0
"21155",0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
"21156",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157",0,21,1,0,4,0,12,36,1,4,36,0,4,0,0,0,0,0,0,18,1,0,7,0,1,543,1,0,0,1,0,7,3,24,0,7,0,0,0,2,0,1,0,1,1,10,0,0,0,0,0
"21158",0,16,0,0,1,0,6,21,0,2,19,0,1,0,0,1,0,1,1,3,0,0,5,0,2,227,0,0,0,0,0,1,0,11,0,4,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0
"21160",0,1,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"21161",0,3,0,0,0,2,2,1,0,0,1,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,22,0,0,16,0,0,1,0,0,0,0,0,15,0,0,0,0,0
"21162",0,2,0,0,0,0,6,5,0,0,0,0,43,0,0,0,1,0,0,2,0,0,5,0,1,0,1,0,0,0,0,0,0,11,0,0,3,0,0,2,0,0,0,2,0,6,0,0,0,0,0
"21163",0,8,0,0,1,0,3,17,0,3,4,0,0,0,0,0,0,0,1,2,0,0,1,0,0,2,0,0,0,0,0,18,2,5,0,29,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"21201",0,160,0,0,0,0,78,75,0,11,12,14,7,0,0,0,0,0,2,20,0,0,17,0,0,1,8,0,0,120,0,4,4,9,0,0,1,0,0,2,0,1,1,0,0,9,0,0,0,0,0
"21202",0,61,0,1,1,0,117,184,0,7,12,28,12,1,0,0,0,0,2,44,0,0,35,0,0,0,8,0,0,46,0,5,5,12,0,3,2,0,0,11,0,1,0,0,1,9,0,0,0,0,0
"21204",0,7,1,0,0,0,10,24,0,2,17,1,5,0,0,0,0,0,0,14,0,0,7,0,1,0,0,0,1,2,0,1,2,116,0,1,1,0,0,9,0,1,0,0,0,130,1,0,0,0,0
"21205",0,31,0,1,0,0,58,266,0,2,13,3,34,0,0,0,1,1,0,20,0,0,114,0,0,0,3,0,0,14,0,2,3,6,0,0,1,0,0,25,0,1,0,0,2,2,0,0,0,0,0
"21206",1,62,2,0,0,1,100,226,0,17,31,2,237,0,0,0,0,0,0,101,0,0,159,0,0,2,5,0,0,12,0,3,4,71,0,6,4,0,1,276,0,1,0,2,0,61,0,0,0,0,0
"21207",0,97,0,2,0,0,69,76,0,174,320,11,11,0,0,0,0,0,0,32,0,0,12,0,0,1,12,0,0,23,0,258,3,57,0,15,0,0,0,17,0,1,0,1,0,26,0,0,0,0,0
"21208",0,26,0,0,0,0,29,68,0,13,241,2,3,0,0,0,0,1,3,26,0,0,12,0,0,2,3,0,0,3,0,245,1,86,0,6,1,1,1,6,0,0,0,0,0,65,1,1,0,0,0
"21209",0,19,0,1,0,0,14,50,0,6,203,1,6,1,0,0,0,0,0,22,0,0,8,0,0,1,1,0,0,4,0,20,2,76,0,0,1,0,0,10,0,1,0,0,0,63,2,0,0,0,0
"21210",0,1,0,0,0,0,8,22,0,1,24,0,0,0,0,0,1,0,1,22,0,0,8,0,0,0,0,0,0,1,0,0,0,33,0,1,1,0,0,2,0,0,0,0,0,25,0,0,0,0,0
"21211",0,25,0,0,0,0,24,44,0,3,64,1,3,3,0,0,1,1,0,169,0,0,16,0,0,0,1,0,0,11,0,3,2,45,0,3,0,0,0,6,0,1,0,1,0,36,0,0,0,0,0
"21212",0,36,0,0,0,0,41,93,0,9,26,3,14,0,0,0,0,1,0,89,0,0,18,0,0,0,5,0,0,11,0,2,2,119,0,1,0,0,0,140,0,0,0,1,0,132,0,0,0,0,0
"21213",0,54,0,0,1,0,143,455,0,10,16,4,32,0,0,0,0,1,1,152,0,0,119,0,0,0,6,0,0,30,0,4,2,21,0,1,0,0,2,104,0,0,0,0,0,19,0,0,0,0,0
"21214",0,28,0,0,0,0,23,66,0,4,14,1,29,0,0,1,0,0,0,50,0,0,33,0,0,1,0,0,0,6,1,1,2,35,0,1,0,0,0,171,0,0,0,0,0,39,0,0,0,0,0
"21215",1,129,3,1,0,2,123,138,0,63,954,18,12,0,0,0,0,0,1,82,0,0,32,0,0,1,7,1,0,59,0,139,2,76,0,3,1,0,1,34,1,2,0,0,0,45,0,0,0,1,0
"21216",0,170,0,0,1,0,116,91,0,196,192,83,11,0,0,0,0,0,2,42,0,0,27,0,0,0,14,0,0,50,0,28,3,19,0,6,0,0,0,10,0,3,0,0,1,7,0,0,0,0,0
"21217",0,254,0,1,0,1,144,131,0,46,92,100,8,1,0,0,0,0,0,54,0,0,37,0,1,0,11,0,0,176,0,18,6,14,0,5,1,0,1,19,0,1,0,0,0,13,0,0,0,0,0
"21218",0,107,0,1,0,1,108,228,0,19,45,11,28,0,0,0,1,2,2,446,0,0,52,0,0,0,6,0,0,50,1,9,2,50,0,2,1,1,0,128,0,0,0,0,1,44,0,0,0,0,0
"21219",0,9,0,1,0,0,15,10,0,2,5,1,82,0,0,0,0,0,1,10,0,0,109,0,0,1,4,0,0,1,0,0,0,11,0,1,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0
"21220",0,36,0,0,0,2,26,87,1,7,13,1,589,0,0,0,0,1,2,37,2,0,93,0,0,0,3,1,0,3,0,1,3,60,0,0,10,0,0,25,0,1,0,0,0,56,0,0,0,0,0
"21221",0,24,0,1,0,0,44,67,0,9,7,2,692,0,0,0,2,1,0,29,0,0,165,0,0,2,7,0,0,5,0,2,5,62,0,5,9,0,0,24,1,1,0,0,0,32,0,0,0,0,0
"21222",1,53,0,6,0,0,75,136,0,16,11,3,515,0,1,0,0,0,4,30,0,0,755,0,0,2,25,0,0,7,0,3,7,69,0,2,5,1,0,17,0,1,0,0,1,69,0,0,0,0,0
"21223",0,243,0,1,0,1,85,74,0,138,29,165,7,0,0,0,0,0,1,18,1,0,29,0,0,0,32,0,0,64,0,12,11,8,0,5,0,0,0,11,0,2,0,0,0,4,0,0,0,0,0
"21224",0,31,1,3,0,3,85,294,0,9,19,2,150,0,1,1,0,0,4,28,0,0,607,0,0,0,13,0,0,14,0,1,5,35,0,3,4,0,0,12,0,2,0,3,1,29,0,0,0,0,0
"21225",1,89,1,1,0,1,53,76,0,86,16,8,13,0,0,1,0,0,24,11,0,1,30,0,0,0,406,0,0,13,0,2,136,6,0,7,0,0,1,3,0,0,0,0,1,10,1,0,0,0,0
"21226",0,20,1,1,0,0,6,3,0,12,2,1,5,0,0,0,1,0,12,5,0,0,10,0,0,2,58,0,0,1,0,1,43,4,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0
"21227",1,56,0,0,0,1,32,40,0,371,9,4,9,0,0,1,1,1,7,7,0,0,17,0,0,3,90,0,0,7,0,12,48,8,0,26,0,0,1,0,0,4,0,1,0,8,0,0,0,0,0
"21228",1,56,0,2,1,1,44,80,0,476,38,6,4,1,0,1,2,1,7,15,1,1,17,0,0,3,26,0,0,8,0,52,6,32,0,62,0,0,0,7,1,3,0,1,0,23,0,0,0,0,0
"21229",0,149,1,1,0,0,86,78,1,482,61,71,8,1,0,0,0,1,2,17,0,0,47,0,0,3,41,0,0,33,0,35,7,22,0,13,0,0,0,20,0,9,0,0,0,11,0,0,0,0,1
"21230",0,107,0,3,0,0,80,72,0,126,21,21,6,0,0,0,0,1,2,8,0,0,25,0,0,0,163,0,0,15,0,3,12,33,0,9,0,0,0,8,0,2,0,2,0,17,0,0,0,0,0
"21231",1,14,0,0,0,1,42,186,0,3,7,2,9,0,0,0,0,1,0,8,0,0,52,0,0,0,6,0,0,8,0,0,1,12,0,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0
"21234",0,57,1,1,0,2,58,75,1,15,49,0,369,2,0,0,1,0,0,61,0,0,59,0,0,0,7,0,0,5,0,3,4,275,0,1,6,0,0,272,0,0,1,3,1,376,0,0,0,1,0
