"20861",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0
"20862",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"20866",0,4,0,60,0,0,1,7,0,1,0,0,0,11,0,14,0,4,0,2,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,23,0,1,16,0,6,0,0,0,0,0,0,1,0,1,0
"20868",0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20871",0,4,0,20,12,0,0,4,0,0,0,0,0,3,0,6,0,13,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,119,0,0,0,0,0,0,34,0,3,0
"20872",1,1,0,12,19,0,1,9,0,0,0,0,0,0,0,18,0,13,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,57,0,0,1,0,1,0,42,0,1,0
"20874",0,7,0,62,8,0,0,20,0,1,1,0,1,7,0,16,1,52,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,5,0,313,2,0,0,1,2,0,167,0,0,0
"20876",0,2,0,33,1,0,0,3,0,0,0,0,0,7,0,6,0,16,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,114,0,0,0,1,1,0,69,0,2,0
"20877",0,3,0,60,2,0,1,6,0,0,0,0,1,8,0,11,0,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,319,0,0,0,0,0,0,108,0,2,0
"20878",0,5,0,58,1,0,2,14,0,0,1,0,0,4,0,17,0,85,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,399,0,0,1,2,1,0,65,0,4,0
"20879",0,1,0,36,3,0,0,5,0,0,0,0,0,3,0,20,0,33,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,52,0,1,0
"20880",0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0
"20882",0,1,0,13,4,0,2,5,0,0,0,0,0,0,0,33,0,16,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,62,0,0,0,0,0,0,9,0,0,0
"20886",1,3,0,43,1,0,0,2,0,0,1,0,1,4,0,26,0,42,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,206,1,0,1,0,1,0,110,0,6,0
"20895",0,1,1,75,0,0,0,5,0,0,0,0,0,2,0,9,0,95,0,0,0,0,2,0,0,1,0,0,0,1,0,0,2,0,0,1,0,1,0,0,16,0,0,0,0,1,0,1,0,1,0
"20896",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"20899",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"20901",0,3,2,252,1,0,2,11,0,0,1,0,0,98,0,14,0,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,19,0,0,1,0,0,0,4,0,5,0
"20902",0,7,2,432,0,0,0,6,0,0,2,0,1,49,0,39,0,93,1,0,1,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,42,0,0,0,0,0,0,3,0,4,0
"20903",0,0,5,142,0,0,0,3,0,0,1,0,0,160,0,5,1,15,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,1,0,8,1,0,0,1,0,0,2,0,3,0
"20904",0,11,8,471,1,0,0,20,0,2,1,0,0,123,0,68,0,48,4,0,0,0,8,0,0,0,0,0,0,0,0,0,1,2,0,25,0,7,32,1,41,1,0,0,3,1,0,10,0,3,0
"20905",0,1,2,58,0,0,2,8,0,2,0,0,0,18,0,79,0,13,2,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,7,0,2,0,0,21,0,0,0,0,0,0,2,0,2,0
"20906",0,4,0,386,0,0,0,14,0,3,0,0,0,41,0,400,0,109,2,1,0,0,6,0,0,0,0,0,1,1,0,0,0,0,0,4,0,3,1,0,104,1,0,1,2,2,0,17,0,6,0
"20910",0,2,1,265,1,0,0,8,0,1,3,0,0,75,0,7,1,38,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,20,0,0,0,3,0,0,5,0,2,0
"20912",0,5,4,86,1,0,0,6,0,1,0,0,0,163,0,3,0,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,4,1,0,7,0,0,0,0,0,0,4,0,2,0
"21001",0,23,0,1,0,231,3,16,0,1,4,0,30,0,0,0,0,0,1,6,0,0,12,0,4,0,1,0,0,1,0,1,0,20,0,1,199,0,0,7,0,0,0,0,1,17,0,0,0,0,0
"21005",0,1,0,0,0,7,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009",0,30,0,0,0,20,8,29,0,3,10,0,55,0,0,0,0,1,0,14,0,0,18,0,1,0,1,0,0,3,0,1,1,31,0,1,250,0,0,5,0,0,0,0,0,39,0,0,0,0,0
"21010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21012",0,20,1,0,0,0,8,14,0,0,2,1,1,1,0,0,0,0,239,0,0,0,1,0,0,1,3,0,0,1,0,0,26,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21013",0,3,0,0,0,0,1,6,0,0,3,0,5,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,24,0,0,11,0,0,1,0,0,0,0,0,16,0,0,0,0,0
"21014",0,32,0,1,0,23,8,32,0,4,15,0,24,0,0,0,0,0,0,9,0,0,15,0,1,1,0,0,0,2,0,0,1,32,0,0,376,0,0,9,0,0,0,0,0,46,0,0,0,0,0
"21015",0,14,0,0,1,11,13,26,0,2,12,0,34,0,0,0,0,0,1,10,1,0,13,0,2,0,0,0,0,1,0,1,1,39,0,1,221,0,0,3,0,0,0,0,0,28,0,0,0,0,0
"21017",0,7,0,0,0,14,0,9,0,0,2,0,13,0,0,0,0,0,0,1,0,0,8,0,1,0,0,0,0,1,0,0,0,6,0,0,42,1,0,1,0,0,0,0,0,2,0,0,0,0,0
"21028",0,1,0,0,0,12,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,33,0,0,0,0,0,0,0,0,7,0,0,0,0,0
"21029",0,4,2,2,0,0,2,2,0,4,5,0,0,0,0,5,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
"21030",0,21,1,0,2,0,19,32,0,2,23,0,9,0,0,0,0,0,1,11,0,0,10,0,0,1,1,0,0,2,0,5,2,146,0,2,0,0,0,4,0,0,0,0,0,141,0,0,0,0,0
"21032",0,6,0,0,0,0,3,2,0,2,0,0,2,0,0,0,0,1,90,0,0,0,2,0,0,0,4,0,0,0,0,0,15,2,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
"21034",0,4,0,0,0,11,1,3,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,3,0,0,52,0,0,2,0,0,0,0,0,5,0,0,0,0,0
"21035",0,5,1,1,0,0,1,9,0,0,0,0,0,1,0,0,0,0,90,1,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"21036",0,2,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"21037",1,10,1,1,0,0,4,7,0,2,1,0,1,0,0,1,0,2,274,2,0,0,6,0,0,0,2,0,0,0,1,1,14,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0
"21040",0,23,0,0,0,34,15,25,1,2,6,0,66,0,0,0,0,0,0,8,0,0,31,0,0,0,4,0,0,2,0,0,1,20,0,1,243,0,0,6,2,0,0,1,0,18,0,0,0,0,0
"21042",0,15,0,2,1,0,10,51,0,42,6,0,4,0,0,1,0,0,4,7,0,0,10,0,0,2,4,0,0,2,0,7,4,14,0,293,0,0,1,1,0,3,0,0,0,9,0,1,0,0,0
"21043",0,23,1,4,1,0,17,44,0,58,7,2,2,1,0,1,0,1,8,12,0,0,8,0,0,4,9,0,0,2,1,9,10,20,0,346,2,0,2,0,2,2,0,1,0,14,0,0,0,1,0
"21044",1,22,0,9,0,0,15,45,0,36,12,0,3,2,0,3,0,4,5,10,0,0,7,0,0,0,8,0,0,1,0,4,4,6,0,448,0,0,3,2,4,5,0,0,0,2,0,1,0,0,0
"21045",0,29,0,10,0,0,24,44,0,47,10,1,1,2,0,1,0,1,8,6,0,0,11,0,0,1,5,0,0,2,0,6,13,8,0,428,0,1,5,1,1,3,0,0,0,5,0,0,0,0,0
"21046",0,8,1,5,0,0,7,14,0,21,3,0,0,1,0,2,0,0,3,2,0,0,7,0,0,0,1,0,0,0,0,2,3,4,0,169,1,1,2,0,2,2,0,0,0,3,0,1,0,0,0
"21047",0,7,0,0,0,2,10,11,0,1,4,0,11,0,0,0,0,0,0,3,0,0,4,0,0,1,0,0,0,0,0,0,1,17,0,0,100,0,0,2,0,0,0,0,0,26,0,0,0,0,0
"21048",0,8,0,0,3,0,5,11,0,4,15,1,0,0,0,1,0,0,0,6,0,1,2,0,0,112,1,0,0,1,0,6,1,12,0,3,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0
"21050",0,9,0,0,0,10,2,11,0,0,3,0,18,0,0,0,1,0,1,7,0,0,10,0,0,0,0,0,0,0,0,0,0,20,0,0,141,0,0,3,0,0,0,2,0,28,0,0,0,0,0
"21051",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21052",0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21053",0,3,0,0,0,0,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0
"21054",0,6,0,2,1,0,2,14,0,1,1,0,2,0,0,0,0,0,113,2,0,0,3,0,0,0,0,0,0,0,0,0,42,0,0,3,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0
"21056",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21057",0,1,0,0,0,0,0,5,0,0,1,0,3,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,25,0,2,1,0,0,7,0,0,0,0,0,31,0,0,0,0,0
"21060",1,47,1,3,1,0,15,27,0,28,2,0,6,1,0,1,1,1,63,2,0,0,10,0,0,2,66,0,0,4,0,0,399,14,0,18,1,1,0,4,0,1,0,0,0,5,0,0,0,0,0
"21061",1,72,1,2,0,1,29,54,0,69,7,3,20,2,0,2,0,1,94,14,1,0,26,0,0,1,115,0,0,12,0,1,665,12,0,14,0,3,1,1,1,0,0,0,0,5,0,1,0,0,0
"21071",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21074",0,8,1,1,0,0,8,15,0,2,17,1,2,0,0,0,0,0,0,6,0,0,4,0,0,137,0,0,0,0,0,2,0,19,0,1,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0
"21075",1,17,0,4,1,0,11,32,0,58,4,0,0,0,0,2,0,1,9,2,0,0,7,0,0,1,6,0,0,1,0,5,23,7,0,226,0,0,3,0,2,3,0,0,0,3,0,0,0,0,0
"21076",0,17,0,0,0,0,10,20,0,13,0,0,1,1,0,0,0,1,15,1,0,0,10,0,0,1,6,0,0,1,0,0,70,2,0,52,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0
"21077",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21078",0,18,0,0,0,188,3,16,0,1,8,0,19,0,0,0,0,0,1,7,0,0,13,0,3,0,1,0,0,2,0,0,1,11,0,1,104,0,0,3,0,0,0,0,0,17,0,0,0,0,0
"21082",0,0,0,0,1,0,3,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0
"21084",0,7,0,0,0,1,6,7,0,0,2,0,8,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,1,0,0,0,8,0,0,62,0,0,1,0,0,0,0,0,20,0,0,0,0,0
"21085",0,13,0,0,0,12,7,17,0,2,6,1,78,0,0,0,0,0,0,6,0,0,16,0,0,0,0,0,0,1,0,0,2,26,0,1,133,0,0,6,0,1,0,0,0,23,0,0,0,0,0
"21087",0,2,0,0,0,1,6,9,0,0,1,0,23,1,0,0,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,8,0,0,19,0,0,4,0,0,0,1,0,17,0,0,0,0,0
"21090",0,13,1,0,0,2,10,18,0,31,1,0,2,0,0,0,0,1,11,3,0,0,5,0,0,1,26,0,0,1,0,1,65,3,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"21093",1,25,0,0,0,0,34,43,0,3,33,0,10,0,0,0,0,0,0,16,0,0,7,0,0,0,1,0,0,0,0,3,0,259,0,0,2,0,0,8,0,0,0,3,0,291,0,0,0,0,0
"21102",0,9,0,1,1,0,9,13,0,2,19,1,1,0,0,0,0,0,0,9,0,0,1,0,0,104,1,0,0,1,0,2,0,11,0,0,0,1,0,2,0,0,0,0,0,12,0,1,0,0,0
"21104",0,3,0,0,1,0,1,15,0,4,4,0,0,0,0,0,0,0,1,2,0,0,1,0,0,11,1,0,0,0,0,3,2,3,0,32,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"21105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21108",1,7,0,1,0,0,4,16,1,10,0,0,4,0,0,0,0,0,79,1,0,0,3,0,0,0,11,0,0,0,0,0,122,1,0,3,0,1,2,0,1,0,0,2,0,3,0,0,0,0,0
"21111",0,1,0,0,0,0,4,8,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,24,0,0,6,0,0,0,0,0,0,0,0,15,0,0,0,0,0
"21113",0,23,1,13,0,0,9,35,0,17,2,0,2,1,0,1,1,0,158,1,0,1,13,0,0,0,5,0,0,1,0,1,154,2,0,36,0,3,7,0,1,0,0,0,2,0,0,0,0,0,0
"21114",0,14,5,5,0,0,2,10,0,4,0,0,2,1,0,1,0,0,207,1,0,0,3,0,0,1,3,1,0,0,1,0,36,0,0,3,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0
"21117",0,45,0,4,0,0,37,79,0,30,172,1,11,2,0,1,0,3,1,18,0,0,11,0,0,28,3,0,0,8,0,249,4,139,0,9,1,0,0,8,1,2,0,0,0,72,1,0,0,1,0
"21120",0,1,0,0,0,0,2,5,0,2,6,0,2,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,47,0,0,1,0,0,1,0,0,0,0,0,39,0,0,0,0,0
"21122",0,65,4,2,1,0,31,53,0,34,4,0,13,0,0,2,2,0,150,17,1,0,24,0,0,2,78,0,0,3,0,2,627,16,0,18,5,1,0,7,1,2,0,2,0,13,0,0,0,0,0
"21128",0,7,0,0,0,0,5,17,0,3,2,0,83,0,0,0,0,0,0,5,0,0,19,0,0,1,0,0,0,0,0,0,0,39,0,0,7,0,0,5,1,0,0,0,0,37,0,0,0,0,0
"21130",0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21131",0,4,0,0,0,0,4,9,0,2,2,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,1,0,0,1,0,0,0,0,0,42,0,0,0,0,0
"21132",0,2,0,0,0,0,0,6,0,0,2,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,20,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"21133",0,37,1,3,0,1,25,38,0,32,123,3,10,1,0,0,0,1,0,11,0,0,9,0,0,2,0,0,0,8,0,350,6,48,0,9,1,0,0,9,0,2,0,0,0,22,0,0,0,0,0
"21136",0,28,0,0,0,0,29,49,0,10,93,0,4,0,0,0,0,0,2,12,0,0,6,0,0,85,4,0,0,4,0,151,5,85,0,5,0,0,2,2,0,0,0,1,0,68,1,0,0,0,0
"21140",0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21144",1,32,3,6,1,0,12,39,0,24,3,0,4,1,0,0,0,1,77,3,0,1,16,0,0,1,27,0,0,5,0,1,277,4,0,47,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0
"21146",0,13,0,0,0,0,9,21,0,4,1,0,2,0,0,2,0,0,171,5,0,0,5,0,0,1,8,0,1,1,0,0,145,4,0,1,0,1,0,1,0,1,0,2,0,4,0,0,0,0,0
"21152",0,1,0,0,0,0,5,2,0,1,2,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0
"21153",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"21154",0,7,0,0,0,7,2,6,0,0,3,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,7,0,0,47,0,0,3,0,0,0,0,0,3,0,0,0,0,0
"21155",0,2,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,7,0,1,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0
"21156",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157",0,31,0,1,4,0,11,31,0,13,40,0,3,0,0,0,1,0,3,17,0,0,10,0,0,499,0,0,0,2,0,12,2,14,0,9,0,0,0,1,1,0,0,1,0,26,0,0,0,0,0
"21158",0,21,1,0,0,1,2,15,0,5,13,1,2,0,0,0,0,0,0,8,0,0,3,0,0,220,2,0,0,1,0,3,2,5,0,6,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
"21160",0,3,0,0,0,3,1,2,0,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,35,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"21161",0,1,0,0,0,0,1,4,0,1,3,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,0,17,0,0,3,0,0,0,0,0,20,0,0,0,0,0
"21162",0,3,0,0,0,0,4,5,0,1,0,0,39,0,0,0,0,0,0,0,1,0,6,0,0,1,0,0,0,0,0,0,0,8,0,0,3,0,0,1,0,0,0,1,0,11,0,0,0,0,0
"21163",0,4,0,0,0,0,2,11,0,5,10,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,24,0,1,0,36,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0
"21201",0,166,0,0,0,2,79,48,0,11,16,14,6,0,0,0,0,0,3,15,0,0,12,0,0,2,4,0,0,85,0,1,2,10,0,0,0,0,2,5,0,1,0,0,0,5,0,0,0,0,0
"21202",0,56,1,0,0,1,123,188,0,7,14,25,9,0,0,1,0,0,0,36,0,0,44,0,0,0,3,0,0,21,0,3,2,8,0,2,1,0,1,14,0,0,0,0,0,6,0,0,0,0,0
"21204",0,13,0,0,0,0,15,29,0,1,9,1,7,1,0,0,0,0,0,11,0,0,8,0,1,2,0,0,0,3,0,0,0,118,0,0,1,0,0,7,0,1,0,0,0,134,1,0,0,0,0
"21205",0,27,1,0,0,0,76,296,0,6,10,0,30,0,0,0,0,0,1,23,0,0,118,0,0,0,7,0,0,9,0,2,2,8,0,1,1,0,1,14,0,0,0,0,0,5,0,1,0,0,0
"21206",0,61,0,0,0,0,87,225,0,17,42,6,247,0,0,1,0,0,1,95,0,1,175,0,0,0,11,0,0,12,0,9,2,81,0,4,2,0,1,240,1,1,0,1,0,67,0,0,0,0,0
"21207",0,71,0,2,0,1,58,79,0,171,279,10,10,1,0,0,0,0,3,31,1,0,27,0,0,1,12,0,0,18,0,272,11,67,0,17,1,0,0,11,2,2,0,0,0,24,0,0,0,0,0
"21208",0,25,0,2,0,0,46,66,0,15,223,0,4,0,0,0,0,0,3,14,0,0,14,0,0,0,1,0,0,2,0,238,1,83,0,6,1,0,0,5,0,1,0,2,0,57,0,0,0,0,0
"21209",0,21,0,1,0,0,12,52,1,3,230,0,4,0,0,0,0,0,0,26,0,0,9,0,0,2,0,0,0,3,0,27,0,54,0,2,1,0,0,7,0,3,0,0,0,54,1,0,0,0,0
"21210",0,3,0,0,0,0,12,24,0,1,32,1,1,0,0,0,1,0,0,20,0,0,6,0,0,0,1,0,0,0,0,0,1,35,0,0,0,0,0,3,0,0,0,0,0,22,0,0,0,0,0
"21211",0,16,0,0,0,0,19,33,0,2,48,1,7,0,0,0,0,0,0,133,0,0,11,0,0,0,1,0,0,9,0,2,0,46,0,1,0,0,0,14,0,0,0,0,0,25,1,0,0,0,0
"21212",1,35,0,0,0,0,40,74,1,8,31,1,11,0,0,0,0,0,0,85,0,0,17,0,0,0,3,0,0,10,0,5,3,120,0,1,0,1,0,125,0,1,0,0,0,131,0,0,0,0,0
"21213",0,60,1,1,0,0,112,420,0,12,29,5,33,0,0,1,1,0,2,139,0,0,123,0,0,0,7,0,0,21,0,4,0,20,0,4,0,0,0,84,0,0,0,0,0,19,0,0,0,0,0
"21214",0,18,0,0,0,0,37,54,0,4,18,2,30,0,0,0,0,0,2,67,0,0,28,0,0,0,3,0,0,11,0,5,0,43,0,0,0,0,0,130,0,0,0,0,0,51,0,0,0,0,0
"21215",0,123,1,1,0,1,121,148,0,64,953,25,14,0,0,0,0,1,3,69,0,0,39,0,0,3,15,0,0,48,0,151,6,77,0,6,4,0,1,41,0,3,0,0,1,38,0,0,0,0,0
"21216",0,159,1,0,0,0,110,97,0,166,188,76,8,0,0,0,0,0,0,50,0,0,20,0,0,1,7,0,0,57,0,29,6,24,0,5,0,0,0,13,0,2,0,0,0,15,0,1,0,0,0
"21217",0,289,0,0,0,1,134,131,0,49,86,85,14,1,0,0,0,1,2,72,0,0,31,0,0,0,9,0,0,186,0,17,3,21,0,2,1,1,1,14,0,3,0,0,0,17,0,0,0,0,0
"21218",0,105,1,0,0,0,90,241,0,11,35,11,28,0,0,0,0,0,1,418,0,0,51,0,0,0,6,0,0,55,0,8,3,53,0,4,0,2,0,135,0,1,0,1,0,35,0,0,0,0,0
"21219",0,4,0,0,1,1,7,15,0,0,3,0,80,0,0,0,0,0,0,7,0,0,101,0,0,0,5,0,0,3,0,0,2,15,0,0,1,1,0,3,0,0,0,0,0,15,0,0,0,0,0
"21220",1,31,1,1,0,2,34,68,0,6,13,0,641,0,0,1,1,0,2,25,0,0,106,0,1,0,5,0,0,5,0,1,5,73,0,2,18,0,0,13,0,0,0,2,0,59,0,0,0,0,0
"21221",0,41,0,0,0,4,53,87,0,2,19,0,694,0,1,0,0,2,1,28,0,0,194,0,0,1,16,0,0,9,0,0,4,68,0,1,8,0,0,23,1,0,0,4,0,49,0,0,0,0,0
"21222",0,43,1,0,0,0,79,127,0,20,18,2,491,0,0,0,0,0,2,29,0,0,851,0,0,0,23,0,0,9,0,4,10,74,0,5,5,0,1,11,0,1,0,1,0,53,1,0,0,0,0
"21223",0,219,0,0,0,0,84,81,0,146,27,169,6,0,0,0,1,0,2,22,0,0,29,0,0,0,27,0,0,42,0,9,5,10,0,1,0,0,0,5,0,1,0,0,0,8,0,0,0,0,0
"21224",0,39,0,0,0,1,110,249,0,15,10,3,130,0,0,0,1,2,0,17,1,1,615,0,0,1,19,0,0,16,0,4,10,42,0,6,0,0,0,9,2,0,0,0,0,25,0,0,0,0,0
"21225",0,98,1,0,0,0,60,45,0,93,12,13,15,0,0,1,0,0,22,21,0,1,29,0,0,3,438,0,0,19,1,2,131,7,0,0,2,2,1,5,0,0,0,1,2,5,0,0,0,0,0
"21226",0,13,0,0,0,0,5,5,0,7,5,0,4,0,0,0,0,1,9,3,0,0,5,0,0,0,57,0,0,2,0,0,51,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"21227",0,67,3,2,1,0,33,36,1,326,12,3,6,0,0,2,3,0,6,8,0,0,10,0,0,4,95,0,0,5,0,25,57,8,0,20,0,0,0,3,0,1,0,2,0,8,0,0,0,0,0
"21228",0,65,0,1,0,0,45,63,0,466,39,4,6,0,0,0,1,1,2,28,0,0,10,0,0,5,33,0,0,11,0,74,10,24,0,72,4,0,1,5,0,7,0,1,0,23,0,0,0,0,0
"21229",0,149,0,0,0,1,84,101,0,498,45,60,14,1,0,1,0,2,4,22,0,0,18,0,1,3,33,0,0,32,0,28,12,35,0,17,0,0,1,9,0,2,0,0,2,21,0,0,0,0,0
"21230",0,122,1,1,0,1,93,72,0,113,17,17,10,0,0,0,0,0,3,22,0,0,26,0,0,1,139,0,0,23,0,5,12,24,0,3,1,0,0,3,1,2,0,0,0,14,0,0,0,0,0
"21231",0,22,0,0,0,0,46,159,0,5,5,2,4,0,0,0,1,0,1,11,0,1,71,0,0,0,6,0,0,8,0,5,1,5,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,0
"21234",0,42,0,2,1,3,58,93,0,8,39,0,326,0,0,1,1,0,0,54,0,0,68,1,0,0,8,0,0,13,0,1,4,254,0,0,12,0,0,231,0,0,0,1,0,344,0,0,0,0,0
