"20861",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"20862",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20866",0,3,0,68,0,0,3,7,0,3,1,0,0,11,0,22,0,7,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,22,0,1,16,0,7,1,0,0,0,0,1,0,0,1,0
"20868",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"20871",1,4,0,24,10,0,0,6,0,1,1,0,0,3,0,8,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,113,0,0,0,0,1,0,30,0,5,0
"20872",0,3,0,10,19,0,0,2,0,2,0,0,0,0,0,29,0,11,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,84,0,0,1,0,0,0,27,0,3,0
"20874",0,13,0,69,9,0,1,12,0,0,2,0,0,12,0,20,1,42,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,452,0,0,0,0,1,0,135,0,21,0
"20876",0,3,0,38,3,0,0,5,0,1,1,0,0,7,0,14,2,21,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,159,0,0,0,0,1,0,57,0,9,0
"20877",2,3,0,73,1,0,1,2,0,0,0,0,1,8,0,21,0,40,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,375,1,0,0,0,0,0,73,0,10,0
"20878",1,8,0,61,0,0,2,22,0,1,4,0,2,6,0,22,0,67,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,418,0,0,0,2,0,0,34,0,24,0
"20879",0,1,2,48,2,0,0,9,0,0,0,0,1,4,0,30,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,176,0,0,0,0,0,0,27,0,9,0
"20880",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"20882",0,4,0,8,3,0,0,2,0,0,0,0,0,1,0,43,0,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,69,0,0,0,0,0,0,18,0,4,0
"20886",0,3,1,62,2,0,1,3,0,0,1,0,2,7,1,22,0,34,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,0,0,0,1,1,0,57,0,14,0
"20895",0,0,0,90,1,1,0,7,0,0,1,0,0,6,0,9,0,109,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25,0,0,1,1,0,0,0,0,6,0
"20896",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
"20899",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20901",1,3,0,328,0,0,1,12,0,1,2,1,0,123,0,23,0,33,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,17,1,0,0,0,0,0,2,0,8,0
"20902",0,6,2,476,0,0,0,14,0,0,0,0,5,57,0,48,0,65,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,29,2,0,0,0,2,0,1,0,11,0
"20903",0,2,4,165,0,0,0,4,0,0,0,0,0,132,0,5,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,7,0,0,0,1,0,0,1,0,3,0
"20904",0,11,5,546,2,0,2,25,0,5,1,0,4,119,0,75,1,49,5,2,0,0,3,0,0,1,3,0,0,1,0,0,1,0,0,22,0,3,23,2,35,0,1,1,2,1,0,3,0,16,0
"20905",0,3,2,103,0,0,1,10,0,0,0,0,0,17,0,88,0,15,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,7,0,2,3,0,19,0,0,0,0,0,0,1,0,5,0
"20906",0,7,1,476,4,0,1,24,0,0,4,0,1,72,0,479,0,144,2,1,0,0,3,0,0,0,0,0,1,0,0,0,1,1,0,6,0,3,1,0,114,0,0,1,1,1,0,0,0,14,0
"20910",0,2,5,277,0,0,1,8,0,1,1,0,1,90,0,17,0,49,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,3,1,0,22,0,0,0,0,0,0,2,0,15,0
"20912",0,2,9,99,0,0,0,6,0,0,0,0,0,189,0,3,0,8,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,9,0
"21001",0,26,1,0,0,196,6,20,0,1,8,0,22,0,0,0,0,0,1,6,0,0,14,0,5,0,0,0,0,2,0,1,3,14,0,1,146,0,0,5,0,1,0,0,0,21,0,0,0,0,0
"21005",0,1,0,0,0,5,1,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"21009",0,26,0,0,0,20,9,33,0,2,12,0,55,0,0,0,0,0,1,11,0,0,13,0,0,0,0,0,0,1,0,1,2,27,0,1,210,0,0,6,0,1,0,1,0,47,0,0,0,0,1
"21010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21012",0,11,0,2,0,0,5,22,0,3,2,0,4,1,0,0,0,1,210,5,1,0,3,0,0,0,4,0,0,0,0,0,27,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
"21013",0,1,0,0,0,1,4,5,0,2,0,0,4,0,0,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,20,0,0,10,0,0,1,0,0,0,0,0,24,0,0,0,0,0
"21014",0,20,0,1,0,37,9,24,0,0,17,0,45,0,0,0,0,0,2,18,0,0,16,0,3,0,0,0,0,1,0,0,0,32,0,0,375,0,1,15,0,1,0,0,0,50,1,0,0,0,0
"21015",0,21,0,0,0,23,8,25,0,0,9,0,32,0,0,0,0,0,0,18,0,0,13,0,1,0,0,0,0,0,0,0,0,25,0,0,220,0,0,7,0,1,0,0,0,39,1,0,0,0,0
"21017",0,2,0,0,0,16,3,6,0,0,5,0,17,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,5,0,0,48,0,0,0,0,0,0,0,0,9,0,0,0,0,0
"21028",0,3,0,0,0,11,0,6,0,0,0,0,4,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,23,0,0,1,0,0,0,0,0,3,0,0,0,0,0
"21029",0,4,0,2,0,0,4,18,0,6,1,0,0,0,0,4,0,0,1,3,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,57,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"21030",0,16,0,1,0,3,18,36,0,6,19,0,12,0,0,0,0,0,2,14,0,1,5,0,0,1,1,0,0,1,0,3,0,146,0,3,1,0,0,6,0,0,0,0,0,165,2,0,0,0,0
"21032",0,5,0,0,0,0,4,7,0,3,1,0,2,0,0,0,0,1,112,0,0,0,1,0,0,0,1,0,0,0,0,0,25,1,0,2,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0
"21034",0,5,0,0,0,6,0,2,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,28,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"21035",0,3,0,0,0,0,2,10,0,0,2,0,0,1,0,0,0,0,77,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
"21036",0,3,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"21037",0,9,0,0,0,0,5,17,0,1,4,0,6,1,0,0,0,1,265,1,0,0,3,0,0,0,1,0,0,0,1,0,7,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"21040",1,24,0,0,1,39,9,30,0,10,13,0,70,0,0,0,0,0,1,4,0,0,21,0,1,0,4,0,0,1,0,1,2,29,0,1,239,0,0,5,0,0,0,0,0,22,1,0,0,0,0
"21042",0,18,0,3,0,0,16,53,0,29,11,0,3,0,0,3,0,0,4,8,0,0,15,0,0,4,4,0,0,1,0,6,2,13,0,282,0,0,1,1,5,8,0,0,0,12,0,0,0,0,0
"21043",0,28,0,7,0,0,24,45,0,52,18,0,4,0,0,1,0,1,5,17,0,0,8,0,0,0,3,0,0,1,0,6,9,14,0,356,1,0,0,2,3,5,0,0,0,9,0,0,0,1,0
"21044",0,27,2,9,0,0,18,58,0,37,9,0,3,3,0,3,0,3,3,12,0,0,7,0,0,0,9,0,0,3,1,0,5,8,0,493,1,1,9,2,6,7,0,0,0,4,0,1,0,0,0
"21045",0,25,1,10,1,0,13,61,0,50,12,0,1,1,0,4,0,0,7,6,0,0,8,0,0,2,3,0,0,1,0,1,8,10,0,402,0,1,5,0,1,8,0,0,0,5,1,0,0,0,0
"21046",0,9,0,4,0,0,6,25,0,8,5,0,0,1,0,2,0,0,1,2,1,0,2,0,0,0,1,0,0,0,0,0,6,4,0,134,0,0,2,1,0,2,0,0,1,2,0,0,0,0,0
"21047",0,7,0,0,0,2,1,16,0,0,5,0,11,0,0,0,0,0,0,7,0,0,4,0,0,0,1,0,0,0,0,0,0,14,0,0,84,0,0,3,0,0,0,0,0,40,0,0,0,0,0
"21048",0,8,0,0,0,0,3,10,0,1,17,0,0,0,0,0,0,0,1,11,0,0,2,0,0,104,0,0,0,1,0,5,3,12,0,4,0,0,0,1,0,1,0,0,0,13,0,0,0,0,0
"21050",0,12,0,0,0,7,6,13,0,1,6,0,11,0,0,0,1,0,0,11,0,0,13,0,0,0,0,0,0,0,0,1,0,20,0,0,163,0,0,4,0,0,0,0,0,28,0,0,0,0,0
"21051",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21052",0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"21053",0,3,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0
"21054",0,7,1,1,0,0,1,7,0,5,0,0,1,0,0,0,0,0,92,1,0,0,1,0,0,0,4,0,0,0,0,0,47,1,0,6,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0
"21056",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21057",0,3,0,0,0,0,4,1,0,0,3,0,5,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,20,0,0,5,0,0,4,0,0,0,0,0,34,0,0,0,0,0
"21060",0,53,1,3,1,1,16,39,0,34,3,2,12,1,0,0,0,0,59,6,0,1,6,0,0,1,92,0,0,3,0,3,418,8,0,15,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0
"21061",1,81,0,2,0,0,24,48,0,59,7,2,10,0,0,2,2,0,104,17,1,0,19,0,0,1,121,0,0,9,1,0,772,9,0,12,2,0,2,2,2,2,0,0,1,4,0,0,0,0,0
"21071",0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"21074",0,11,0,0,1,0,5,12,0,1,18,0,5,0,0,0,0,0,0,8,0,0,2,0,0,143,0,0,0,0,0,4,0,22,0,2,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0
"21075",0,12,2,5,1,0,10,31,0,71,8,0,3,1,0,1,1,1,4,3,0,0,2,0,0,5,3,0,0,3,0,2,15,9,0,223,0,0,3,0,1,3,0,0,1,1,0,0,0,0,0
"21076",0,12,0,1,0,0,2,17,0,11,2,0,0,1,0,1,0,0,17,3,0,0,7,0,0,0,6,0,0,1,0,1,93,4,0,41,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0
"21077",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21078",0,22,0,0,1,187,10,19,0,1,5,0,15,0,0,0,0,0,1,7,0,0,11,0,6,0,0,0,0,0,0,0,2,16,0,1,100,0,0,2,0,2,0,0,0,21,0,0,0,0,0
"21082",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0
"21084",0,7,0,0,1,3,1,5,0,0,4,0,7,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,10,0,0,52,0,0,4,0,0,0,0,0,31,0,0,0,0,0
"21085",0,18,0,1,0,21,5,25,0,0,8,0,78,0,0,0,0,1,0,14,0,0,11,0,0,0,1,0,0,1,0,0,1,22,0,1,150,0,0,10,0,1,0,0,0,23,1,0,0,0,0
"21087",0,4,0,0,0,0,4,5,0,1,1,0,28,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,1,0,7,0,0,26,0,1,2,0,0,0,1,0,13,0,0,0,0,0
"21090",1,15,0,0,0,1,2,21,0,21,5,0,2,0,0,0,0,0,18,1,0,1,4,0,0,1,36,0,0,0,0,0,86,4,0,3,0,0,0,2,0,3,0,1,0,4,0,0,0,0,0
"21093",0,23,0,0,0,1,24,55,0,3,32,0,9,0,0,0,0,0,2,34,0,0,14,0,0,0,2,0,0,1,0,2,1,286,0,2,2,0,1,17,0,0,0,0,0,302,0,0,0,0,0
"21102",0,13,0,0,0,0,3,9,0,1,9,0,2,0,0,1,0,0,1,6,0,0,1,0,1,130,2,0,0,0,0,1,1,14,0,2,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0
"21104",0,3,0,0,0,0,0,3,0,6,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,1,0,2,0,3,0,18,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0
"21105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21108",0,11,1,1,0,0,6,16,0,8,7,0,0,1,1,0,0,1,72,2,0,0,3,0,0,0,8,0,0,0,0,0,140,3,0,5,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"21111",0,0,0,0,0,0,2,5,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,32,0,0,3,0,0,2,0,0,0,0,0,25,0,0,0,0,0
"21113",0,17,2,7,0,0,4,34,0,18,3,0,1,0,0,3,0,0,132,1,0,0,12,0,0,1,8,0,0,0,3,0,179,5,0,46,0,1,7,1,0,0,0,0,0,6,1,0,0,1,0
"21114",0,10,6,6,0,1,9,20,0,5,2,0,2,2,0,0,1,1,185,1,0,0,2,0,0,0,3,0,1,2,0,0,35,0,0,4,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0
"21117",0,32,1,1,0,1,26,81,0,27,210,1,8,1,0,0,0,1,3,22,0,0,11,0,0,34,6,0,0,4,0,264,1,143,0,19,1,0,0,6,1,2,0,0,0,88,1,0,0,0,1
"21120",0,4,0,1,0,1,2,6,0,0,5,0,1,0,0,0,0,0,1,5,0,0,1,0,0,0,1,0,0,0,0,1,0,40,0,0,2,0,0,0,0,1,0,0,0,45,0,0,0,0,0
"21122",1,55,1,3,1,2,23,57,0,40,14,2,11,0,0,2,1,0,144,13,1,0,19,0,0,2,87,0,1,3,2,0,649,15,0,9,1,0,1,1,1,5,0,0,0,7,0,0,0,0,0
"21128",0,9,0,0,0,0,5,26,0,2,6,0,86,0,0,0,0,0,0,7,0,0,13,0,0,2,0,0,0,0,0,0,0,30,0,0,8,0,0,10,0,0,0,0,0,38,0,0,0,0,0
"21130",0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21131",0,6,0,0,0,0,7,11,0,0,3,0,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,48,0,0,1,0,0,0,0,0,0,1,0,25,0,0,0,0,0
"21132",0,0,0,0,0,1,0,2,0,0,1,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,7,0,0,0,0,0
"21133",0,45,2,1,1,0,29,36,0,24,139,1,5,0,0,1,0,0,1,16,0,0,12,0,0,9,7,0,0,5,0,325,0,60,0,7,1,0,2,5,0,2,0,0,0,31,2,0,0,0,2
"21136",0,23,1,1,0,0,27,42,0,9,101,1,7,0,0,0,0,0,4,14,0,0,10,0,0,86,2,0,0,0,0,137,3,82,0,9,0,0,0,7,1,0,0,1,0,55,0,0,1,0,0
"21140",0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,35,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21144",0,33,2,3,0,0,7,40,0,20,9,0,4,2,0,1,1,0,82,3,0,0,6,0,0,2,24,0,0,1,0,2,247,4,0,42,0,1,4,0,0,2,0,0,0,4,0,0,0,1,0
"21146",0,15,0,0,0,0,10,26,1,13,2,0,3,1,0,1,1,1,183,4,0,0,7,0,0,0,12,0,0,0,0,0,162,1,0,4,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0
"21152",0,3,0,0,0,0,1,6,0,0,3,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,2,0,0,0,0,0,19,0,0,0,0,0
"21153",0,2,0,0,0,0,2,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
"21154",0,9,0,0,0,14,3,7,0,0,1,0,1,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,82,0,0,2,0,0,0,0,0,9,0,0,0,0,0
"21155",0,0,0,0,0,0,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0
"21156",0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21157",2,44,0,0,1,1,10,31,0,7,46,0,1,0,0,2,0,0,1,16,0,0,8,0,0,594,2,0,0,2,0,2,3,21,0,11,0,2,1,3,1,0,0,0,0,19,1,0,0,0,0
"21158",0,15,0,2,3,0,4,21,0,2,12,0,1,0,0,0,0,0,0,4,0,0,2,0,0,265,0,0,0,2,0,5,1,10,0,6,0,0,0,1,1,1,0,0,0,13,0,0,0,0,0
"21160",0,0,0,0,0,1,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,29,0,0,0,0,0,0,0,0,4,0,0,0,0,0
"21161",0,8,0,0,0,0,1,2,0,0,2,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,16,0,0,20,0,0,2,0,0,0,0,0,24,0,0,0,0,0
"21162",0,0,0,0,0,0,4,5,0,0,1,0,47,0,0,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,2,0,0,0,0,0,17,0,0,0,0,0
"21163",0,5,0,0,1,0,2,11,0,9,8,0,1,0,0,1,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,13,1,4,0,33,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0
"21201",0,138,0,0,0,1,91,62,0,13,17,11,3,0,0,1,0,0,1,17,0,0,15,0,0,1,9,0,0,129,0,3,2,8,0,1,2,0,0,7,0,2,0,0,1,8,0,0,0,0,0
"21202",0,59,0,0,0,2,139,216,0,4,10,24,6,0,0,0,0,0,3,40,0,0,35,0,0,0,8,0,0,28,0,2,2,6,0,1,0,0,1,7,0,0,0,0,0,7,0,0,0,0,0
"21204",0,8,0,0,0,0,10,21,0,2,10,0,7,0,0,0,1,0,1,13,0,0,9,0,0,0,0,0,0,2,0,1,1,129,0,0,1,0,0,15,0,0,0,0,0,154,1,0,0,0,0
"21205",0,22,0,0,1,0,60,295,1,3,13,2,28,0,0,1,0,0,1,32,0,0,112,0,0,0,0,0,0,18,0,4,2,6,0,1,0,0,0,14,0,0,0,0,0,5,0,0,0,0,0
"21206",0,58,0,2,0,0,76,227,0,12,29,1,242,0,0,0,0,0,2,100,0,0,174,0,0,1,6,1,0,14,0,4,4,74,0,2,1,0,2,290,0,0,0,0,0,59,0,0,0,0,0
"21207",0,98,0,2,0,1,72,87,0,164,361,15,13,0,0,0,0,2,1,23,0,0,17,0,1,2,14,1,0,28,0,254,8,63,0,17,1,1,0,16,2,4,0,0,0,37,4,0,0,0,0
"21208",0,30,0,3,0,0,28,85,0,18,307,0,6,0,0,0,1,0,1,22,0,0,12,0,0,0,5,0,1,5,0,256,4,102,0,1,0,0,0,11,0,1,0,0,0,75,1,0,0,0,0
"21209",0,23,0,1,0,0,21,48,0,8,220,1,1,3,0,0,0,1,1,33,0,0,8,0,0,0,0,0,0,3,0,18,3,76,0,1,0,0,0,11,0,0,0,0,0,49,1,0,0,0,0
"21210",0,4,0,0,0,0,10,27,0,1,23,0,1,0,0,0,0,0,1,36,0,0,8,0,0,0,0,0,0,0,0,1,0,41,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,0
"21211",0,14,0,0,0,0,17,43,0,1,39,3,2,0,0,0,0,0,2,156,0,0,14,0,0,0,5,0,0,14,0,2,0,34,0,1,0,0,0,15,0,2,0,0,0,23,1,0,0,0,0
"21212",0,33,1,1,1,1,33,87,1,2,33,6,16,0,0,0,0,0,0,97,0,0,19,0,0,1,2,0,1,9,0,8,0,115,0,0,3,0,0,173,0,0,0,0,0,163,0,0,0,0,0
"21213",0,77,0,0,0,2,137,476,0,9,33,7,35,0,0,1,0,0,0,156,0,0,120,0,0,0,6,0,0,36,0,3,1,24,0,1,0,0,1,96,0,0,0,0,0,15,1,0,0,0,0
"21214",0,26,0,0,1,0,28,72,0,7,15,2,48,1,0,0,1,0,0,61,0,0,30,0,0,0,3,0,0,13,0,3,0,49,0,0,1,0,0,185,0,0,0,0,1,41,0,0,0,0,0
"21215",0,164,1,1,0,1,127,156,0,64,1001,35,20,0,0,0,0,1,0,134,0,0,41,0,0,0,17,0,0,81,0,124,4,63,0,2,0,0,0,36,1,4,0,0,0,47,4,0,0,0,0
"21216",0,153,0,1,0,1,107,90,0,160,211,110,9,0,0,1,0,0,0,39,0,0,28,0,0,0,7,0,0,76,0,30,4,23,0,6,0,0,0,15,0,2,0,0,0,17,1,0,0,0,0
"21217",1,272,1,1,0,1,162,151,0,38,100,100,12,1,0,0,0,1,0,61,0,0,33,0,0,0,4,0,0,214,0,15,2,16,0,2,1,0,0,18,0,2,0,0,0,17,0,0,0,0,0
"21218",0,84,1,0,0,0,116,286,0,11,62,13,18,1,0,0,0,2,0,490,0,1,57,0,0,1,12,0,0,61,0,9,3,58,0,1,1,0,1,169,0,2,0,0,0,43,0,0,0,0,0
"21219",0,9,0,1,0,1,6,18,1,0,2,0,84,0,0,0,0,0,0,7,0,0,107,0,0,0,4,0,0,0,0,1,0,12,0,0,3,0,0,7,0,0,0,0,0,15,0,0,0,0,0
"21220",0,22,0,1,1,3,39,65,0,13,15,1,646,0,0,0,1,0,3,29,0,0,99,0,0,2,4,0,0,3,0,1,1,73,0,2,10,0,0,18,0,0,0,0,0,50,0,1,0,0,0
"21221",1,45,0,0,0,2,35,67,1,10,21,0,728,0,0,0,0,0,1,29,0,0,164,0,0,0,6,0,0,6,0,3,5,69,0,2,3,0,1,20,0,0,0,0,0,42,0,0,0,0,0
"21222",1,45,0,0,0,1,59,153,0,16,19,1,488,0,0,1,2,1,2,41,0,0,810,0,0,2,35,0,0,6,0,5,5,73,0,3,10,0,0,12,0,0,0,0,0,49,2,0,0,0,0
"21223",0,247,0,0,0,0,70,73,0,155,28,190,7,0,0,0,0,0,1,19,0,0,31,0,0,1,38,0,0,65,0,3,7,6,0,1,0,0,2,12,0,1,0,0,0,9,0,0,0,0,0
"21224",0,35,0,0,0,1,97,318,0,12,12,6,138,0,0,1,0,1,3,33,0,0,629,0,0,1,14,0,0,15,0,1,2,40,0,4,2,0,0,8,0,0,0,0,0,37,0,0,0,0,0
"21225",0,116,0,3,0,1,55,65,0,64,11,8,14,0,0,3,0,0,16,18,0,0,31,0,0,3,475,0,0,17,0,3,121,5,0,3,1,0,1,2,0,3,0,0,0,7,0,0,0,0,0
"21226",0,20,0,0,0,0,4,6,0,8,6,1,1,0,0,0,0,0,6,4,0,0,0,0,0,1,59,0,0,4,0,0,56,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0
"21227",0,51,0,0,0,0,26,53,0,373,17,0,10,0,0,1,0,1,5,11,0,0,27,0,0,2,116,0,0,3,0,15,40,10,0,28,0,0,1,2,0,9,0,0,0,8,0,0,0,0,0
"21228",0,52,1,1,1,0,38,89,0,523,38,6,5,1,0,2,0,1,7,20,0,0,15,0,0,1,29,0,0,9,0,67,14,33,0,78,0,0,0,1,0,15,0,0,0,27,1,0,0,0,0
"21229",0,181,0,1,1,0,87,103,0,552,51,60,10,0,0,0,0,1,2,10,0,0,29,0,0,2,28,0,0,38,0,24,6,25,0,9,0,0,0,8,1,9,0,1,1,15,0,0,0,0,0
"21230",0,131,0,0,0,1,79,65,0,120,12,12,6,0,0,0,2,1,3,23,0,0,21,0,0,1,159,0,0,14,0,3,19,28,0,4,0,0,1,5,0,1,0,0,0,18,0,0,0,0,0
"21231",0,12,0,0,0,0,47,207,0,6,9,3,5,0,0,0,0,0,0,12,1,0,56,0,0,0,2,0,0,12,0,0,2,11,0,1,0,0,1,3,0,0,0,0,0,7,0,0,0,0,0
"21234",0,62,0,3,1,2,45,103,0,4,48,1,372,0,1,2,0,0,1,65,0,0,71,0,0,0,8,0,0,7,0,5,2,264,0,1,11,0,0,325,0,0,0,1,0,380,2,0,0,0,1
