"20861",0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
"20862",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20866",0,4,2,73,0,0,1,13,0,2,1,0,0,12,0,26,0,8,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,20,0,2,15,0,5,1,0,0,1,0,0,1,0,1,0
"20868",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20871",1,4,0,15,10,0,1,5,0,0,0,0,0,0,0,8,0,10,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,89,0,0,0,0,0,0,37,0,0,0
"20872",1,2,0,15,15,0,0,1,0,0,0,0,0,0,0,25,0,6,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,0,0,0,0,1,0,27,0,1,0
"20874",1,7,0,72,2,0,2,18,0,0,0,0,1,10,0,24,0,56,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,2,0,2,0,2,2,0,324,2,0,1,1,2,0,159,0,5,0
"20876",0,2,0,27,1,0,0,5,0,1,0,0,1,4,0,7,0,21,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,1,0,0,94,0,1,0
"20877",0,2,2,65,2,0,0,9,0,0,0,0,1,5,0,18,0,35,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,293,0,0,0,0,0,0,117,0,5,0
"20878",1,9,1,49,1,0,2,27,0,1,1,0,0,5,0,17,0,73,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,395,0,0,0,2,0,0,62,0,9,0
"20879",1,1,0,26,0,0,1,6,0,1,0,1,0,0,0,14,0,17,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,177,0,0,0,0,0,0,38,0,1,0
"20880",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"20882",0,4,0,7,1,0,1,7,0,0,2,1,0,1,0,37,0,12,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,21,0,2,0
"20886",0,2,2,51,1,0,0,7,0,1,0,0,0,5,0,19,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,199,0,0,0,0,1,0,78,0,0,0
"20895",0,0,1,75,0,0,1,6,0,0,1,0,0,4,0,5,0,107,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,0,0,0,0,0,0,1,0,0,0
"20896",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"20899",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20901",0,2,3,235,0,0,0,9,0,3,2,0,0,106,0,17,0,32,2,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,3,0,2,0,0,29,0,0,0,1,0,0,2,0,1,0
"20902",0,7,1,451,1,0,0,8,0,0,0,0,0,32,0,37,0,80,0,1,1,3,2,0,0,1,2,0,0,0,0,0,0,1,0,1,0,1,2,0,35,0,0,0,1,1,0,6,0,1,0
"20903",0,1,5,127,0,0,0,3,0,1,0,0,0,112,0,6,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,7,0,0,0,0,0,0,1,0,0,0
"20904",0,7,10,463,0,0,2,24,0,1,1,0,2,103,0,79,0,53,3,1,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,29,0,7,28,0,34,0,0,0,1,0,0,8,0,2,0
"20905",1,3,3,73,0,0,1,10,0,1,0,0,0,14,0,75,0,14,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,3,0,14,0,0,0,0,0,0,0,0,2,0
"20906",0,6,5,381,0,0,0,15,0,1,1,0,0,29,0,387,0,106,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,0,9,0,4,2,0,112,0,0,0,1,0,0,24,0,5,0
"20910",0,2,7,269,0,0,1,8,0,0,0,0,1,90,0,14,0,51,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,19,0,0,0,2,0,0,1,0,1,0
"20912",0,3,0,77,0,0,0,3,0,0,0,0,0,170,0,6,0,16,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,8,1,1,0,0,0,0,1,0,2,0
"21001",0,31,0,0,0,247,13,16,0,1,4,1,22,0,0,0,0,0,1,6,0,0,18,0,6,0,1,0,0,1,0,0,2,13,0,0,192,0,0,7,0,1,0,0,0,14,0,0,0,0,0
"21005",0,1,0,0,0,9,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009",0,33,0,0,0,34,5,39,0,0,10,0,58,1,0,0,0,0,0,8,0,1,17,0,0,0,0,0,0,1,0,1,0,34,0,0,249,0,0,6,1,0,0,0,0,44,0,0,0,0,0
"21010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21012",0,12,1,0,0,0,4,17,0,4,1,0,3,0,0,0,0,0,212,1,0,0,5,0,0,0,5,0,1,1,0,0,40,2,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
"21013",0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,0,11,0,0,3,0,0,0,0,0,28,0,0,0,0,0
"21014",0,28,0,0,0,38,14,36,0,2,8,0,41,1,0,0,0,0,0,17,0,0,17,0,0,0,1,0,0,1,0,1,1,48,0,0,351,0,0,12,1,1,0,0,0,40,0,0,0,0,0
"21015",0,20,0,0,0,15,13,34,0,0,10,0,28,0,0,0,0,0,0,8,0,0,19,0,2,0,2,0,0,2,0,2,1,22,0,0,224,0,0,9,0,1,0,0,0,33,0,0,0,0,0
"21017",0,1,0,0,0,16,3,6,0,1,2,0,12,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,0,0,7,0,0,60,0,0,1,0,0,0,0,0,9,0,0,0,0,0
"21028",0,6,0,0,0,11,2,1,0,1,0,0,5,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,33,0,0,2,0,0,0,0,0,4,0,0,0,0,0
"21029",0,3,0,0,0,0,5,10,0,6,2,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,68,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0
"21030",0,12,0,0,0,0,17,36,0,2,20,0,12,0,0,0,2,1,1,13,0,0,7,0,0,0,0,0,0,1,0,3,1,161,0,0,0,0,0,7,1,0,0,2,0,150,0,0,0,0,0
"21032",0,6,1,0,0,0,3,5,0,0,2,0,1,0,0,0,0,0,81,2,0,0,2,0,0,0,1,0,0,0,0,0,20,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"21034",0,4,0,0,0,9,2,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,36,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"21035",0,1,1,1,0,0,2,5,0,2,0,0,0,1,0,0,1,0,81,0,0,0,2,0,0,1,0,0,0,0,1,0,5,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"21036",0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"21037",0,5,1,0,0,0,7,16,0,2,2,0,0,0,0,0,1,0,276,0,0,0,5,0,1,0,0,0,0,0,3,0,14,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
"21040",0,30,0,0,1,36,6,29,0,3,3,0,76,1,0,0,0,0,0,1,0,0,22,0,0,2,0,0,0,2,0,5,3,11,0,0,266,0,0,11,0,1,0,0,0,21,0,0,0,0,0
"21042",0,25,2,3,0,0,9,54,0,49,15,1,3,0,0,5,0,2,1,7,0,0,6,0,0,1,3,0,0,0,0,2,3,13,0,285,0,0,1,0,2,6,0,0,0,5,0,0,0,0,0
"21043",0,17,1,4,0,0,20,68,0,68,12,1,2,0,0,1,0,1,6,5,0,0,9,0,0,2,6,0,0,1,0,4,6,11,0,376,0,0,0,1,3,7,0,0,0,8,0,0,0,0,0
"21044",0,21,1,10,0,0,18,62,0,42,13,0,2,2,0,7,0,5,3,20,0,0,10,0,0,0,3,0,0,3,0,3,3,6,0,456,1,2,3,1,2,4,0,0,0,8,0,0,0,1,0
"21045",0,24,2,5,1,0,14,53,0,38,7,0,5,3,0,3,2,5,3,5,0,0,9,0,0,2,3,1,0,2,0,4,10,9,0,433,0,1,2,0,1,6,0,0,0,7,0,2,0,0,0
"21046",0,7,0,6,1,0,7,22,0,9,4,0,0,1,0,1,0,0,2,1,0,0,3,0,0,0,1,0,0,0,0,2,2,3,0,126,0,0,2,0,2,0,0,0,0,3,0,1,0,0,0
"21047",0,11,0,0,0,5,7,14,0,1,5,0,10,0,0,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,12,0,0,87,0,0,3,0,0,0,0,0,31,0,0,0,0,0
"21048",0,12,0,0,0,0,2,18,0,4,11,0,0,0,0,0,0,0,0,10,1,0,8,0,0,99,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
"21050",0,15,0,0,0,14,6,19,0,1,8,0,15,0,0,0,0,0,0,8,0,0,9,0,1,0,0,0,0,0,0,1,1,20,0,0,162,0,0,3,0,0,0,0,0,33,0,0,0,0,0
"21051",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"21052",0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21053",0,1,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,19,0,0,1,0,0,1,0,0,0,0,0,13,0,0,0,0,0
"21054",0,8,2,1,1,0,2,12,0,3,2,0,1,0,0,0,0,2,107,2,0,0,4,0,0,0,0,0,0,0,0,0,59,1,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"21056",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057",0,1,0,0,0,0,5,4,0,0,6,0,10,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,7,0,0,6,0,0,0,0,0,38,0,0,0,0,0
"21060",1,41,1,4,0,0,18,39,1,43,5,4,6,0,0,1,0,0,69,7,1,0,11,0,0,1,86,0,0,4,0,0,422,9,0,7,0,0,0,2,1,6,0,0,0,4,0,0,0,0,0
"21061",0,78,3,2,0,0,30,50,0,64,5,3,20,1,0,1,0,1,97,12,0,0,17,0,1,0,134,0,0,2,0,2,693,6,0,31,2,2,3,2,0,3,0,0,1,6,0,0,0,0,0
"21071",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21074",0,12,0,0,0,0,4,9,0,0,17,0,3,0,0,0,0,0,0,8,1,0,3,0,0,155,1,0,0,0,0,2,2,20,0,1,1,0,0,1,0,1,0,0,0,17,0,0,0,0,0
"21075",0,23,2,3,0,1,12,42,0,61,4,0,3,1,0,0,0,3,3,3,0,0,3,0,0,0,8,0,0,0,0,1,14,8,0,228,0,1,4,0,0,2,0,0,0,3,0,1,0,0,0
"21076",0,12,1,7,0,0,10,15,0,18,2,0,1,0,0,1,0,0,17,3,0,1,4,0,0,0,6,0,0,0,0,0,83,5,0,43,0,1,1,0,2,1,0,0,0,2,0,0,0,0,0
"21077",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21078",0,22,0,0,0,188,4,15,0,0,7,0,11,0,0,0,0,0,0,5,1,0,17,0,2,0,0,0,1,1,0,0,0,8,0,0,94,0,0,3,0,0,0,0,0,21,0,0,0,0,0
"21082",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0
"21084",0,11,0,0,0,3,1,0,0,0,2,0,5,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,1,0,0,0,13,0,0,43,0,0,0,1,0,0,0,0,27,0,0,0,0,0
"21085",0,18,0,0,1,9,6,18,0,2,6,0,66,0,0,0,0,0,0,7,0,0,14,0,1,0,2,0,0,0,0,0,1,29,0,0,144,0,0,6,0,0,0,0,0,19,0,0,0,0,0
"21087",0,2,0,0,0,1,6,5,0,0,1,0,29,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,11,0,0,25,0,1,4,0,0,0,0,0,20,0,0,0,0,0
"21090",0,15,0,1,0,1,4,7,0,29,3,0,1,0,0,0,0,0,11,3,0,0,4,0,0,0,36,0,0,0,0,1,81,1,0,8,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0
"21093",0,18,0,0,1,2,23,67,1,2,28,0,7,0,0,1,0,2,0,24,0,0,10,0,0,0,0,0,0,0,0,5,1,286,0,0,1,0,0,12,0,1,0,0,0,288,0,0,0,0,0
"21102",0,12,0,0,1,0,3,6,0,0,15,0,0,0,0,0,0,0,1,7,0,0,1,0,0,133,0,0,0,1,0,0,1,18,0,3,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0
"21104",0,3,0,0,1,0,1,10,0,2,2,0,1,1,0,0,0,0,0,2,0,0,1,0,0,13,0,0,0,0,0,5,1,3,0,25,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0
"21105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21108",0,17,0,1,0,1,5,17,0,8,1,0,3,2,0,0,0,0,84,3,0,0,4,0,0,0,9,0,0,0,0,1,128,2,0,5,0,1,3,2,0,1,0,1,0,2,0,0,0,0,0
"21111",0,6,0,0,0,0,2,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,0,7,0,0,3,0,0,0,0,0,19,0,0,0,0,0
"21113",0,11,4,3,0,0,3,35,0,16,2,0,3,4,0,1,0,1,157,1,0,0,10,0,1,0,6,0,0,3,0,1,166,2,0,58,0,4,2,0,0,1,0,0,1,4,0,0,0,0,0
"21114",0,9,5,9,1,0,8,22,0,1,1,0,3,0,0,0,0,0,191,2,0,0,2,0,0,0,4,0,0,0,1,0,39,0,0,3,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0
"21117",0,44,0,1,1,0,46,97,1,30,156,0,10,1,0,0,0,1,2,12,0,0,21,0,0,19,5,0,0,2,0,280,2,130,0,24,0,0,0,5,0,0,0,0,1,78,0,0,0,0,0
"21120",0,2,0,0,0,1,1,4,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,2,0,0,0,0,0,40,0,0,0,0,0
"21122",0,71,3,3,0,0,33,58,0,39,4,0,14,2,0,1,2,1,163,10,0,0,23,0,0,1,97,0,1,5,0,1,640,12,0,17,0,1,2,4,0,1,0,0,2,10,0,0,0,0,0
"21128",0,9,0,0,0,2,6,23,0,0,6,0,90,0,0,0,0,0,0,3,0,0,15,0,0,1,0,0,0,1,0,1,1,26,0,1,14,0,0,2,0,0,0,0,0,38,0,0,0,0,0
"21130",0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21131",0,0,0,0,0,0,6,7,0,0,5,0,0,0,0,0,0,1,0,6,0,0,3,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,1,0,0,0,1,0,44,0,0,0,0,0
"21132",0,6,0,0,0,1,2,2,0,0,2,0,6,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,26,0,0,0,0,0,0,0,0,6,0,0,0,0,0
"21133",0,35,0,1,2,0,25,37,0,24,125,3,2,1,0,0,0,0,1,11,0,0,5,0,0,3,10,0,0,7,0,360,5,59,0,14,0,0,0,7,1,3,1,0,0,26,0,0,0,0,0
"21136",0,24,0,0,0,1,35,51,0,14,83,1,9,1,0,0,0,0,1,20,0,0,6,0,0,72,1,0,0,6,0,169,1,78,0,5,1,0,2,3,0,0,0,0,0,66,0,0,0,0,0
"21140",0,2,0,1,0,0,1,3,0,0,0,0,1,0,0,0,0,2,33,1,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21144",0,36,6,5,0,0,14,41,0,29,1,0,5,0,0,1,0,1,85,5,0,0,13,0,0,0,18,0,1,2,0,1,246,7,0,43,1,0,6,2,0,0,0,0,1,4,0,0,0,0,0
"21146",0,13,0,0,0,0,6,31,0,12,1,0,2,1,0,0,0,0,213,8,0,1,6,0,0,0,6,0,0,1,0,1,154,5,0,4,0,1,1,0,0,1,0,0,1,2,0,1,0,0,0
"21152",0,1,0,0,0,0,4,5,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,32,0,1,0,0,0,4,0,0,0,0,0,25,0,0,0,0,0
"21153",0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0
"21154",1,3,0,0,0,10,2,3,0,0,2,0,5,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,73,0,0,1,0,0,0,0,0,9,0,0,0,0,0
"21155",0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14,0,0,0,0,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0,5,0,0,0,0,0
"21156",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21157",0,27,0,3,7,1,10,38,0,8,32,0,0,0,0,1,0,1,0,23,1,0,7,0,0,559,1,0,0,1,0,6,2,27,0,7,2,0,0,0,3,1,0,0,0,22,1,0,0,0,0
"21158",0,13,0,0,1,0,6,10,0,4,21,0,1,0,0,0,0,1,1,5,0,0,5,0,0,258,0,0,0,1,0,2,1,10,0,3,1,0,0,2,0,0,0,0,0,8,0,0,0,0,0
"21160",0,2,0,0,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21161",0,4,0,0,0,0,3,2,0,1,3,0,2,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,15,0,0,16,0,0,1,0,0,0,0,0,16,0,0,0,0,0
"21162",0,2,0,0,0,1,2,7,0,0,1,0,59,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,0,1,0,8,0,1,4,0,0,2,0,0,0,0,0,11,0,0,0,0,0
"21163",0,3,0,0,1,0,4,12,0,2,9,0,0,0,0,2,0,0,0,3,0,0,1,0,0,1,1,0,0,0,0,14,3,5,0,44,0,0,0,2,0,2,0,0,0,3,0,0,0,0,0
"21201",0,141,0,0,1,0,70,61,0,11,19,9,8,0,0,0,0,1,0,18,0,0,12,0,0,0,11,0,0,94,0,7,2,7,0,4,0,0,0,3,0,1,1,0,3,11,0,0,0,0,0
"21202",0,55,0,0,0,2,104,208,0,7,14,24,8,0,0,0,0,0,0,38,0,0,37,0,0,0,7,0,0,33,0,5,1,9,0,2,0,0,0,13,1,0,0,0,0,7,0,0,0,0,0
"21204",0,8,0,0,0,0,7,31,0,1,18,0,4,0,0,0,0,0,0,8,0,1,7,0,0,0,2,0,0,1,0,2,0,144,0,0,2,0,0,8,0,0,0,0,0,135,0,0,0,0,0
"21205",0,29,1,0,0,0,46,245,0,5,8,2,36,0,0,0,0,1,1,34,0,0,102,0,0,0,2,0,0,10,0,2,2,6,0,1,1,0,0,22,0,1,0,0,0,8,0,0,0,0,0
"21206",1,61,1,0,0,1,95,250,0,13,34,3,232,1,0,0,0,0,0,115,1,0,173,0,2,1,5,0,0,13,0,8,2,90,0,2,0,0,1,257,0,2,0,0,1,51,1,0,0,0,0
"21207",0,58,1,1,0,1,70,93,0,183,296,18,8,1,0,0,0,0,5,30,1,0,25,0,0,2,15,0,0,25,0,286,4,65,0,18,1,0,0,16,0,4,0,0,0,26,0,0,0,0,0
"21208",0,35,1,0,0,0,26,71,0,10,247,2,6,0,0,0,0,0,3,22,0,0,18,0,0,2,2,0,0,7,0,255,3,82,0,2,0,0,0,8,0,1,0,0,1,61,0,0,0,0,0
"21209",0,20,0,0,0,0,11,35,0,6,230,0,3,0,0,0,0,0,1,19,0,0,7,0,0,1,2,0,0,3,0,26,1,68,0,3,0,0,0,6,0,0,0,0,0,47,0,0,0,0,0
"21210",0,7,0,0,0,0,12,27,0,3,20,0,2,0,0,0,0,0,0,32,1,0,5,0,0,0,0,0,0,0,0,1,1,34,0,0,0,0,0,6,1,0,0,0,0,20,0,0,0,0,0
"21211",0,16,0,0,0,0,25,46,0,2,73,2,4,0,0,0,0,0,1,138,0,0,10,0,0,2,0,0,0,12,0,3,0,42,0,0,0,0,0,13,0,0,0,0,0,23,0,0,0,0,0
"21212",0,37,0,0,0,0,34,96,0,3,37,0,12,0,0,0,0,0,1,90,0,0,12,0,0,1,0,0,0,6,0,6,2,115,0,1,1,0,1,182,0,0,0,0,0,140,0,0,0,0,0
"21213",0,67,1,2,0,0,125,451,0,7,24,10,46,1,0,0,0,0,0,148,0,0,128,0,0,0,7,0,0,29,0,8,3,31,0,2,0,0,1,92,0,1,0,0,0,19,0,0,0,0,1
"21214",0,21,0,0,0,0,19,58,0,8,21,1,32,0,0,0,0,0,0,58,0,0,28,0,0,0,1,0,0,6,0,5,0,46,0,3,1,0,1,143,0,0,1,0,1,35,0,0,0,0,0
"21215",0,141,0,3,0,0,124,147,0,54,972,36,16,1,0,1,0,0,3,93,0,0,34,0,0,2,10,0,0,61,0,154,6,67,0,4,1,0,0,42,1,0,0,0,0,41,0,0,0,0,0
"21216",0,158,0,3,0,0,92,109,0,168,189,98,10,0,0,0,0,0,0,28,0,0,24,0,0,0,10,0,1,59,0,32,1,26,0,8,1,0,0,14,1,4,0,0,0,8,1,0,0,0,0
"21217",0,263,2,1,1,0,150,124,0,48,110,89,10,0,0,0,0,2,1,61,0,0,33,0,0,0,7,0,0,199,0,21,7,21,0,4,1,0,0,14,0,4,0,1,0,22,1,0,0,0,0
"21218",0,94,0,1,0,0,101,278,0,17,37,11,28,0,0,0,0,0,1,399,0,0,43,0,0,1,5,0,0,58,0,5,2,52,0,3,0,2,1,154,0,1,0,1,0,47,0,0,0,0,0
"21219",0,8,0,0,0,1,9,29,0,2,2,0,70,1,0,0,0,0,0,6,1,0,103,0,0,2,11,0,0,0,0,2,2,16,0,0,0,0,0,5,0,0,0,0,1,11,0,0,0,0,0
"21220",0,29,0,0,0,1,45,87,0,5,20,0,613,0,0,0,0,0,4,36,1,0,106,0,0,0,5,0,0,0,0,2,1,68,0,2,15,0,0,25,0,0,0,0,0,63,0,0,0,0,0
"21221",0,38,0,1,0,0,37,82,0,11,15,1,727,0,0,0,0,0,1,27,0,0,168,0,1,0,8,0,0,5,0,3,4,75,0,1,13,0,0,30,0,0,0,1,0,37,0,0,0,0,0
"21222",0,45,0,0,0,1,65,150,0,24,18,3,475,0,0,1,1,0,1,37,0,0,802,0,0,1,29,0,0,9,0,3,7,64,0,4,9,1,0,19,0,2,0,0,0,54,0,0,0,0,0
"21223",1,227,0,1,0,0,79,81,0,177,29,181,6,0,0,1,1,0,0,19,0,0,37,0,0,1,28,0,0,55,0,7,5,8,0,4,1,0,0,10,0,3,0,0,0,7,0,0,0,0,0
"21224",0,47,1,3,0,2,105,268,0,11,17,3,146,1,0,0,1,2,2,25,0,0,648,0,0,1,19,0,0,10,0,1,0,38,0,2,1,0,0,9,0,0,0,0,2,37,0,1,0,0,0
"21225",0,88,0,1,0,1,53,60,0,76,11,6,18,0,0,0,1,0,16,20,1,1,24,0,0,3,434,1,0,14,0,6,127,9,0,4,1,1,1,1,0,1,0,0,0,2,0,0,0,0,0
"21226",0,16,0,0,0,0,8,9,0,13,3,1,2,0,0,0,0,0,6,5,0,0,4,0,0,0,75,0,0,0,0,1,26,1,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0
"21227",0,50,0,1,0,0,32,35,0,395,6,7,8,0,1,1,2,1,7,8,0,0,17,0,0,5,101,0,0,8,0,18,38,20,0,20,1,0,1,0,1,1,0,2,2,9,1,1,0,0,0
"21228",1,65,0,1,0,2,39,54,0,525,48,5,9,0,0,1,0,0,5,13,0,0,14,0,0,2,24,0,1,5,0,78,13,35,0,57,0,0,1,4,1,6,0,0,0,27,0,0,0,0,0
"21229",1,171,1,2,0,1,89,79,0,551,55,61,8,0,1,0,0,0,3,32,0,0,25,0,0,2,30,0,0,32,0,38,7,35,0,14,0,0,0,12,0,4,0,0,0,10,0,0,0,0,0
"21230",0,132,0,0,0,0,89,57,1,111,16,17,8,3,0,0,0,1,6,12,0,0,21,0,0,1,169,0,0,13,0,3,7,24,0,2,0,1,0,6,0,2,0,1,2,13,0,0,0,0,0
"21231",0,27,0,0,0,0,40,196,0,5,9,3,3,0,0,0,0,0,0,15,0,0,67,0,0,0,4,0,0,10,0,0,1,11,0,2,0,0,0,3,0,1,0,1,0,6,0,1,0,0,0
"21234",0,53,2,1,0,0,49,90,0,14,40,1,364,0,0,1,1,0,0,59,1,0,58,0,0,0,2,0,0,7,0,7,7,257,0,4,19,0,0,250,0,0,0,0,0,351,0,0,0,0,0
