"20861",0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"20862",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"20866",1,2,2,74,0,0,0,5,0,1,4,0,0,16,0,23,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,28,0,0,23,0,4,0,0,1,0,0,0,0,0,0,0
"20868",0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
"20871",0,2,0,27,9,0,3,7,0,0,0,0,0,0,0,13,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,97,0,0,0,0,1,0,32,0,6,0
"20872",1,2,0,8,6,0,1,5,0,0,1,0,0,3,0,16,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,34,0,2,0
"20874",0,7,1,69,5,0,0,21,0,0,1,0,0,8,0,30,1,55,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,403,0,0,0,2,0,0,179,0,15,0
"20876",0,4,2,39,5,0,0,9,0,0,0,0,0,7,0,10,1,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,123,0,0,0,0,0,0,88,0,4,0
"20877",2,2,1,63,1,0,0,4,0,1,1,0,1,6,0,25,0,40,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,323,2,0,0,1,0,0,85,0,7,0
"20878",0,6,0,50,1,0,0,24,0,0,2,0,0,8,0,29,1,75,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,369,0,0,0,1,1,0,50,0,16,0
"20879",0,1,2,36,2,0,1,0,0,0,0,0,1,6,0,16,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,1,164,0,0,0,1,0,0,40,0,7,0
"20880",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"20882",0,3,0,16,3,0,0,0,0,1,4,0,0,1,0,50,0,15,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,57,1,0,0,0,0,0,15,0,7,0
"20886",0,1,0,48,2,0,0,13,0,0,3,0,0,5,0,26,2,37,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,220,0,0,0,0,1,0,78,0,14,0
"20895",1,2,0,109,1,0,0,13,0,0,0,0,0,3,0,10,0,94,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,21,0,0,0,0,0,0,0,0,8,0
"20896",0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20899",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20901",0,3,3,264,0,0,4,10,0,2,1,0,0,103,0,20,0,38,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,1,0,21,0,0,0,0,0,0,2,0,10,0
"20902",0,3,5,468,1,0,0,11,0,1,2,0,0,57,0,45,0,89,0,3,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,2,0,1,2,0,31,0,0,0,0,0,0,5,0,13,0
"20903",0,2,6,128,0,0,1,3,0,0,2,0,0,137,0,10,1,11,1,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,4,0,4,0,0,0,0,1,0,0,0,5,0
"20904",1,7,12,537,0,0,2,24,0,2,2,0,1,106,0,67,1,50,6,3,0,1,2,0,0,0,0,0,0,0,0,1,5,1,0,15,0,6,52,1,26,0,0,1,2,0,0,4,0,16,0
"20905",0,1,1,61,1,0,1,12,0,1,1,0,0,10,0,93,0,17,0,0,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0,11,0,1,7,0,12,0,0,0,1,2,0,2,0,4,0
"20906",0,4,0,450,0,0,1,11,0,1,1,0,0,55,0,460,1,124,1,1,0,0,4,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,6,0,109,0,0,1,5,1,0,9,0,29,0
"20910",0,4,1,282,1,0,1,10,0,1,2,0,0,90,0,13,0,34,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,3,0,20,0,0,0,0,0,0,4,0,9,0
"20912",0,3,4,95,0,1,0,7,0,0,0,0,0,212,0,1,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,9,0,0,1,0,1,0,3,0,9,0
"21001",1,21,0,0,0,238,7,28,0,2,20,0,41,0,0,0,0,0,0,5,0,0,13,0,2,0,1,0,0,0,0,1,1,11,0,1,142,0,0,2,0,1,0,0,0,19,0,0,0,0,0
"21005",0,0,0,0,0,5,0,2,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009",0,19,0,1,0,13,6,38,0,2,12,1,51,0,0,0,0,0,2,2,0,0,25,0,1,0,1,0,1,1,0,1,0,38,0,0,216,0,0,6,0,0,0,1,1,43,0,0,0,0,0
"21010",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21012",0,7,0,1,0,1,5,21,0,8,1,0,4,0,0,1,0,0,237,2,0,0,7,0,0,0,3,0,1,0,0,0,25,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"21013",0,0,0,0,0,0,2,2,0,0,4,0,4,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0,0,12,0,0,1,0,0,0,0,0,22,0,0,0,0,0
"21014",0,21,1,0,0,40,23,39,0,0,15,0,45,0,0,0,0,0,0,20,0,0,10,0,0,0,0,0,0,0,0,2,2,37,0,0,340,0,0,8,0,1,0,0,0,43,0,0,0,0,0
"21015",0,16,1,0,1,18,9,21,0,0,14,1,29,0,0,0,0,0,0,8,0,0,17,0,2,0,0,0,0,0,0,4,0,23,0,3,213,0,0,11,0,0,0,0,0,33,0,0,0,0,0
"21017",0,4,0,0,0,25,2,5,0,0,4,0,15,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,43,0,0,2,0,0,0,0,0,4,0,0,0,0,0
"21028",0,4,0,0,0,1,0,4,0,0,1,0,4,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,23,0,0,1,0,0,0,0,0,6,0,0,0,0,0
"21029",0,4,2,1,1,0,3,12,0,9,1,0,0,2,0,5,1,1,1,2,0,0,1,0,0,2,1,0,0,1,0,0,1,1,0,53,0,0,2,0,1,0,0,0,0,4,0,0,0,0,0
"21030",0,17,0,1,0,0,24,28,0,7,20,0,10,1,0,0,0,0,2,10,0,0,6,0,0,2,0,0,1,0,0,2,0,145,0,1,0,0,0,9,0,0,0,0,0,168,0,0,0,0,0
"21032",1,5,0,0,0,0,3,7,1,0,0,0,2,1,0,0,0,0,99,0,0,0,4,0,0,1,1,0,1,1,1,0,28,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0
"21034",0,1,0,0,0,10,1,1,0,0,3,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035",0,3,0,0,0,0,4,7,0,0,0,0,0,1,0,0,1,0,76,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
"21036",0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,2,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037",0,10,0,2,0,0,5,19,0,3,0,0,1,1,0,0,0,0,260,0,0,1,5,0,0,0,1,0,0,0,3,0,12,1,0,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"21040",0,27,1,1,0,49,8,38,0,4,13,1,78,1,0,0,0,0,1,4,0,0,27,0,0,1,4,0,0,1,0,2,0,26,0,0,280,0,0,6,0,1,0,0,0,16,0,0,0,0,0
"21042",0,19,0,3,0,0,15,64,0,43,11,1,1,0,0,4,0,1,1,11,2,0,7,0,0,4,5,0,0,0,0,3,4,14,0,315,1,0,2,2,0,8,0,1,0,8,0,0,0,2,0
"21043",0,28,2,5,0,0,25,69,0,83,17,1,3,1,0,4,0,1,8,6,0,0,6,0,0,3,4,0,0,2,0,2,10,17,0,410,0,3,1,1,2,4,0,0,0,3,0,0,0,0,0
"21044",0,21,1,9,0,0,17,75,0,29,11,0,2,1,0,8,0,4,5,10,0,0,11,0,0,0,2,0,0,2,0,0,8,6,0,470,0,2,3,3,3,9,0,0,1,4,0,0,0,0,0
"21045",0,20,0,9,0,0,11,54,0,51,11,1,3,3,0,2,1,2,5,4,0,0,5,0,0,1,3,0,0,0,0,4,7,7,0,427,0,1,6,0,3,8,0,0,0,4,0,1,0,1,0
"21046",0,7,0,4,0,0,5,19,0,13,4,0,1,1,0,0,0,1,5,5,0,0,2,0,0,0,1,0,0,0,0,1,3,3,0,130,0,0,1,2,0,2,1,0,0,3,0,0,0,0,0
"21047",0,2,0,0,0,5,7,10,0,0,3,0,18,0,0,0,0,0,0,5,0,0,8,0,0,0,0,0,0,1,1,1,1,18,0,0,98,0,0,2,0,0,0,1,0,28,0,0,0,0,0
"21048",0,12,0,0,0,0,8,13,0,3,9,0,1,0,0,1,1,0,0,7,0,0,0,0,0,128,0,0,0,1,0,5,2,14,0,5,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
"21050",0,11,0,0,0,9,6,14,0,0,7,0,24,0,0,1,0,1,0,11,1,0,6,1,0,0,0,0,0,0,0,0,0,24,0,1,157,0,0,2,0,1,0,0,0,27,0,0,0,0,0
"21051",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21052",0,0,0,0,0,0,1,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053",0,5,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0
"21054",0,5,0,2,0,0,0,9,0,3,1,0,1,0,0,1,0,0,106,1,0,0,0,0,0,0,2,0,0,0,0,0,46,1,0,5,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
"21056",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057",0,0,0,0,0,0,1,4,0,0,3,0,4,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,33,0,0,2,0,0,5,0,0,0,0,0,23,0,0,0,0,0
"21060",0,39,0,5,0,0,16,33,0,32,7,0,6,1,0,1,0,1,66,2,0,0,10,0,0,1,89,0,0,3,0,1,413,7,0,9,0,0,2,1,0,1,0,1,2,2,0,0,0,0,0
"21061",0,76,3,3,0,0,22,47,0,53,13,2,21,0,0,2,0,0,99,9,0,0,22,0,0,5,110,0,0,7,0,2,713,7,0,21,1,0,2,3,1,3,0,0,2,4,1,0,0,0,0
"21071",0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21074",0,18,1,1,0,0,5,11,0,1,14,1,1,0,0,0,1,0,0,7,0,0,4,0,0,149,1,0,0,0,0,3,1,25,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0
"21075",0,13,3,8,1,0,15,43,0,63,12,2,1,2,0,1,0,1,9,4,0,0,2,0,0,2,5,0,0,0,0,2,14,8,0,241,0,0,2,1,1,3,0,0,0,5,1,0,0,0,0
"21076",0,8,0,2,0,0,4,25,0,14,3,0,1,1,0,1,0,0,17,3,0,0,5,0,0,1,7,0,0,0,0,0,78,4,0,44,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
"21077",0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21078",0,13,0,0,0,177,2,12,0,2,2,0,14,0,0,0,1,0,1,5,0,0,10,0,6,0,0,0,0,2,0,1,1,10,0,0,95,0,1,2,0,0,0,0,0,14,0,0,0,0,0
"21082",0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,3,0,0,0,0,0,6,0,0,0,0,0
"21084",0,6,0,0,0,0,0,5,0,0,5,0,4,0,0,0,0,0,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,12,0,0,53,0,0,0,0,0,0,0,0,20,0,0,0,0,0
"21085",0,17,0,0,0,9,10,31,0,3,8,0,73,0,0,1,0,0,1,9,0,0,16,1,2,0,2,0,1,2,0,1,1,16,0,2,138,0,0,5,0,0,0,0,0,18,0,0,0,0,0
"21087",0,2,0,0,0,3,4,11,0,0,1,0,26,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,9,0,0,29,0,0,3,0,0,0,1,0,7,0,0,0,0,0
"21090",0,22,0,1,1,0,11,8,0,20,2,0,3,0,0,0,0,0,11,2,0,0,3,0,0,1,41,0,0,1,0,1,85,4,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"21093",0,15,0,0,0,1,24,58,0,6,36,0,12,0,0,0,0,0,0,32,0,0,10,0,0,0,3,0,0,1,0,4,0,261,0,2,3,0,0,11,0,0,0,0,0,275,1,0,0,0,0
"21102",0,7,0,0,2,0,2,12,0,1,10,0,1,0,0,0,0,0,0,4,0,1,2,0,0,134,0,0,0,0,0,4,0,14,0,3,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0
"21104",0,3,0,0,0,0,2,9,0,3,3,0,1,0,0,0,0,0,0,4,0,0,0,0,0,12,0,0,0,0,0,4,0,1,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21108",0,15,0,1,0,1,4,20,0,10,1,0,1,0,0,2,0,0,68,1,0,1,2,0,0,0,6,0,0,1,0,0,132,2,0,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0
"21111",0,4,0,0,0,0,5,5,0,0,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,22,0,0,4,0,0,1,0,0,0,0,0,26,0,0,0,0,0
"21113",0,16,0,3,0,0,6,36,0,15,3,0,6,3,0,2,0,0,143,3,0,0,15,0,0,3,8,0,0,0,1,2,147,4,0,30,0,3,5,0,1,1,0,0,1,2,0,2,0,1,0
"21114",0,11,1,3,0,0,6,25,0,5,3,0,2,0,0,3,0,0,208,2,0,0,4,0,0,1,3,0,0,0,0,1,33,2,0,5,0,3,1,0,0,0,0,0,1,3,0,0,0,0,0
"21117",0,34,1,5,1,0,38,98,0,18,188,1,8,0,0,0,0,1,2,14,0,0,15,0,0,20,3,0,0,1,0,260,2,124,0,14,0,0,0,7,1,3,0,0,1,75,1,0,0,2,0
"21120",0,6,0,0,0,0,2,7,0,0,4,0,1,0,0,0,0,0,0,4,0,0,2,0,0,1,0,0,0,0,0,0,0,35,0,0,2,0,0,2,0,1,0,0,0,33,0,0,0,0,0
"21122",1,50,0,1,1,1,28,60,2,40,10,2,9,0,0,0,0,1,154,14,0,1,22,0,1,1,87,0,0,0,0,5,652,5,0,8,0,0,2,1,0,1,0,1,0,5,1,1,0,0,0
"21128",0,8,0,0,1,0,10,10,0,0,2,0,80,0,0,0,0,0,0,10,0,0,9,0,0,0,0,0,0,1,0,0,0,39,0,1,4,0,0,7,0,0,0,0,0,27,0,0,0,0,0
"21130",0,1,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21131",0,2,0,0,0,0,1,10,1,0,2,0,2,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,0,2,0,0,1,0,0,0,0,0,33,0,0,0,0,0
"21132",0,1,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,16,0,0,1,0,0,0,0,0,5,0,0,0,0,0
"21133",0,36,0,0,1,1,21,51,0,30,141,2,3,0,0,0,0,1,0,14,0,0,12,0,0,9,4,0,0,5,0,362,4,47,0,9,0,0,0,8,0,2,1,0,0,30,2,0,0,0,0
"21136",0,26,0,0,0,2,26,61,0,13,86,2,3,2,0,1,0,0,0,15,0,0,6,0,0,85,3,0,0,1,0,138,2,86,0,7,1,0,0,3,1,1,0,0,0,44,0,0,0,0,0
"21140",0,3,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,42,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21144",0,32,1,5,0,0,11,34,0,22,4,1,3,1,0,2,0,1,91,5,0,0,12,0,0,2,28,0,0,1,0,0,289,4,0,33,0,4,3,0,0,0,1,0,0,7,1,0,0,0,0
"21146",0,21,0,0,0,0,11,29,1,5,5,0,0,1,0,0,0,1,197,9,0,0,4,0,0,0,8,0,0,1,0,0,172,5,0,4,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0
"21152",0,4,0,0,0,0,2,5,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,31,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0
"21153",0,2,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"21154",0,7,0,1,0,9,2,6,0,1,1,0,7,0,0,0,1,0,0,6,0,0,3,0,0,0,1,0,0,1,0,1,0,9,0,0,76,0,0,2,0,0,0,0,0,6,0,0,0,0,0
"21155",0,2,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,17,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
"21156",0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21157",0,26,0,1,4,0,12,41,0,3,31,1,3,0,0,3,0,0,0,15,1,0,7,0,0,594,0,0,0,1,0,13,1,21,0,9,0,0,0,2,3,2,0,0,1,23,0,0,0,0,0
"21158",0,13,0,0,2,0,6,18,0,2,24,0,1,0,0,0,0,0,0,10,0,0,5,0,0,272,0,0,0,0,0,4,3,11,0,4,0,0,0,2,0,1,0,0,0,6,0,0,0,0,0
"21160",0,2,0,0,0,4,2,3,0,0,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0,0,1,0,0,0,0,0,3,0,0,0,0,0
"21161",0,8,0,0,0,0,4,6,0,0,4,0,1,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,1,18,0,0,19,0,0,1,0,0,0,0,0,17,0,0,0,0,0
"21162",0,3,0,0,0,0,0,2,0,0,2,0,46,0,0,0,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,13,0,0,5,0,0,2,0,0,0,0,0,5,0,0,0,0,0
"21163",0,3,0,0,0,0,3,6,0,7,8,0,0,0,0,0,0,1,0,6,0,0,1,0,0,3,1,0,0,1,0,18,1,3,0,38,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
"21201",0,149,0,0,0,1,63,68,0,15,9,10,9,0,0,0,0,0,0,26,0,0,17,0,0,1,4,0,0,101,0,1,2,12,0,1,0,0,0,4,0,2,0,0,0,7,0,0,0,2,0
"21202",0,59,1,1,0,0,117,215,0,2,10,35,15,0,0,0,0,0,2,34,0,0,36,0,0,0,6,0,1,39,0,2,3,9,0,0,0,1,2,14,0,0,0,0,0,17,0,0,0,0,0
"21204",0,11,0,1,0,0,12,29,0,2,17,0,5,0,0,0,0,0,0,11,0,0,8,0,0,0,1,0,0,3,0,1,0,143,0,0,0,0,0,10,0,0,0,0,0,133,0,0,0,0,0
"21205",0,20,0,0,1,1,77,308,0,4,6,3,37,0,0,0,0,0,0,19,0,0,102,0,0,0,1,0,0,14,0,0,3,10,0,2,0,0,0,19,0,0,0,0,0,4,0,0,0,0,0
"21206",0,67,1,0,0,1,93,250,1,9,29,1,250,2,0,0,2,0,1,97,0,0,151,0,0,1,7,0,1,14,0,5,4,82,0,3,2,0,0,269,0,2,0,0,1,60,0,0,0,0,0
"21207",0,79,1,1,1,0,78,96,0,173,303,10,12,1,0,0,0,0,1,37,1,0,22,0,0,4,9,0,0,27,0,267,7,49,0,12,1,0,0,16,0,5,0,0,1,34,0,0,0,0,1
"21208",0,37,0,1,0,0,31,63,0,23,254,1,9,0,0,0,0,1,1,18,0,0,9,0,0,0,3,0,0,7,0,224,0,72,0,3,0,2,0,5,0,3,0,0,0,64,0,0,0,0,0
"21209",0,16,0,2,0,0,17,47,0,10,208,3,3,0,0,1,0,1,0,18,0,0,8,0,1,0,3,0,0,3,0,24,1,55,0,2,0,1,0,7,0,0,0,0,0,50,0,0,0,0,0
"21210",0,6,0,0,0,0,8,39,0,0,16,0,0,0,0,0,0,0,0,26,0,0,5,0,0,0,0,0,0,1,0,2,0,29,0,0,0,0,0,6,0,0,0,0,0,30,0,0,0,0,0
"21211",0,18,0,0,0,0,20,38,0,7,53,3,2,0,0,0,0,0,0,153,0,0,8,0,0,1,0,0,0,14,0,1,0,43,0,4,0,0,0,5,0,1,0,1,0,30,0,0,0,0,0
"21212",0,26,0,2,0,1,31,77,0,4,38,4,7,0,0,0,0,1,0,97,0,0,19,0,0,0,1,0,0,6,0,5,2,91,0,2,1,0,0,166,0,1,0,0,0,127,0,0,0,0,0
"21213",0,75,1,0,0,0,130,475,0,8,24,5,32,0,0,0,0,0,0,123,0,0,102,0,0,0,10,0,0,33,0,3,1,26,0,0,3,0,1,84,0,2,0,0,0,20,0,0,0,0,1
"21214",0,20,1,0,0,0,33,69,0,8,17,1,29,0,0,1,0,0,1,46,0,0,14,0,0,0,2,0,0,7,0,2,2,36,0,0,1,0,0,161,0,2,0,0,0,54,2,0,0,0,0
"21215",0,148,1,1,0,0,123,142,0,66,1053,43,24,0,0,0,0,0,0,123,0,0,47,0,1,2,13,1,0,66,0,162,3,69,0,3,0,1,0,40,0,3,0,0,0,47,1,0,0,0,0
"21216",0,168,0,1,0,0,91,106,0,175,182,115,11,1,0,0,0,1,1,38,0,0,36,0,1,0,14,0,0,52,0,21,2,21,0,3,0,0,0,15,0,0,0,1,1,21,1,0,0,0,0
"21217",0,260,0,1,0,0,141,133,0,53,102,110,6,0,0,1,1,0,0,55,0,0,36,0,0,0,10,0,0,164,0,16,7,19,0,1,0,0,1,15,0,2,0,0,0,11,0,0,0,0,0
"21218",0,100,1,1,0,0,84,262,0,10,33,9,24,1,0,0,0,0,0,456,0,0,47,0,0,1,13,0,0,62,0,6,6,55,0,2,0,1,0,148,0,2,0,1,0,40,1,0,0,0,0
"21219",1,7,0,1,0,0,9,17,0,1,4,0,84,0,0,1,0,0,1,9,0,0,109,0,0,1,5,0,0,0,0,0,1,14,0,1,2,0,0,6,0,0,0,0,0,13,0,0,0,0,0
"21220",0,22,1,0,0,3,39,59,0,11,16,3,579,1,0,0,1,1,3,32,0,0,117,0,1,1,2,0,0,4,0,1,1,56,0,2,12,0,2,15,0,1,0,0,0,50,0,0,0,0,0
"21221",0,22,0,0,0,2,39,75,0,9,17,0,714,0,1,0,2,0,2,44,0,0,152,0,0,1,4,0,0,8,0,3,1,78,0,1,7,0,0,17,0,2,0,0,0,51,0,0,0,0,0
"21222",1,53,2,0,0,2,84,139,0,14,11,3,499,0,1,1,0,1,1,42,0,0,823,0,0,0,24,0,0,7,0,1,9,52,0,5,7,0,0,19,0,1,0,1,1,56,2,0,0,0,0
"21223",0,250,0,0,0,0,90,61,0,142,29,214,5,0,0,1,0,0,0,18,0,0,32,0,0,0,39,0,0,52,0,8,7,3,0,2,0,0,0,9,1,1,0,0,0,7,0,0,0,0,0
"21224",0,32,0,0,0,1,87,333,0,12,12,2,169,0,0,0,1,1,3,35,0,0,575,0,0,1,16,0,0,7,0,2,4,34,0,3,3,0,1,18,0,1,0,0,0,31,0,0,0,0,0
"21225",0,100,0,0,0,1,51,55,0,63,15,11,25,1,0,1,0,0,15,12,1,0,27,0,0,0,432,0,0,15,0,5,127,5,0,4,1,0,1,4,1,1,0,0,1,1,0,0,0,0,0
"21226",0,15,0,0,1,0,7,8,0,11,3,2,2,0,0,0,0,1,9,6,0,0,6,0,0,0,70,0,0,1,0,1,50,4,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"21227",0,62,1,2,0,1,38,42,0,339,16,6,13,0,0,0,0,1,6,8,0,0,14,0,0,3,109,0,0,8,0,11,41,8,0,16,0,1,3,1,1,4,0,0,0,9,1,0,0,1,1
"21228",0,62,0,3,0,1,35,90,0,508,43,4,6,0,0,0,1,0,4,17,0,0,19,0,0,2,21,0,1,10,0,62,17,40,0,58,0,0,0,3,1,8,0,4,0,25,3,0,0,0,0
"21229",2,159,0,0,1,1,92,78,0,536,54,94,9,0,1,0,0,1,2,30,0,0,29,0,0,4,30,0,0,40,0,21,11,30,0,8,2,0,1,12,0,5,0,0,0,13,0,1,0,0,0
"21230",0,110,1,0,0,2,96,64,0,120,6,23,12,0,0,0,0,0,3,15,0,0,24,0,1,2,160,0,0,20,0,3,12,25,0,5,0,0,0,12,0,1,0,0,0,18,0,0,0,0,0
"21231",0,28,0,1,0,0,41,193,0,2,10,3,7,0,0,0,0,0,1,13,0,0,43,0,0,0,5,0,0,8,0,1,0,8,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0
"21234",1,36,0,0,1,2,55,110,0,10,48,1,328,0,0,0,3,0,2,58,0,0,70,0,0,2,8,0,0,6,0,3,4,259,0,1,10,0,0,273,0,0,0,2,0,324,2,0,0,0,1
