"20861",0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,17,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
"20862",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"20866",1,3,0,70,0,0,1,7,0,1,0,0,0,11,0,23,0,9,1,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,22,0,1,16,0,3,0,0,0,1,0,0,0,0,1,0
"20868",0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"20871",0,5,0,21,11,0,0,10,0,1,0,0,0,4,0,8,1,7,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,2,0
"20872",0,2,0,14,9,0,0,6,0,0,0,0,1,1,0,35,0,11,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,2,0
"20874",1,9,2,87,5,0,0,14,0,0,4,0,0,10,0,30,0,63,3,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,571,0,0,1,0,0,0,0,0,20,0
"20876",0,1,0,34,5,0,0,6,0,0,0,0,0,7,0,13,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,216,0,0,0,0,0,0,0,0,2,0
"20877",0,7,2,111,3,0,1,8,0,0,0,0,1,7,0,18,0,38,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,426,0,0,1,0,1,0,0,0,6,0
"20878",0,4,1,76,9,0,1,26,0,1,2,0,0,6,0,31,0,70,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,0,470,0,0,1,0,0,0,0,0,24,0
"20879",0,0,0,50,4,0,0,7,0,1,1,0,0,2,0,33,1,19,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,192,0,0,0,0,0,0,0,0,8,0
"20880",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"20882",0,5,0,22,4,0,0,7,0,0,2,0,0,2,0,55,0,20,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,11,0
"20886",0,6,1,80,2,0,0,5,0,0,1,0,0,8,1,29,0,33,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,282,0,1,0,0,0,0,0,0,13,0
"20895",0,3,1,98,1,0,1,12,0,0,0,0,0,6,0,7,0,87,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,19,0,0,0,1,0,0,0,0,8,0
"20896",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"20899",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20901",0,5,1,286,0,0,0,16,0,2,0,0,1,101,0,17,0,40,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,3,0,18,1,0,1,0,0,0,0,0,12,0
"20902",0,1,1,484,0,0,0,17,0,0,3,0,1,61,0,33,1,85,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,2,0,46,0,0,1,0,0,0,0,0,13,0
"20903",0,3,1,156,1,0,1,5,0,0,1,0,1,127,0,11,0,13,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,2,0
"20904",0,11,4,587,1,0,3,15,0,6,6,0,0,115,0,82,1,38,3,0,1,0,3,0,0,0,1,0,0,1,0,0,1,1,0,21,0,5,35,0,31,0,0,0,0,3,1,0,0,10,0
"20905",0,5,0,82,0,0,1,8,0,3,1,0,0,7,1,87,1,13,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,1,4,0,17,1,0,0,0,0,0,0,0,5,0
"20906",2,14,3,484,1,0,1,19,0,1,1,0,2,63,0,484,0,106,1,1,0,0,3,0,1,1,0,0,0,1,0,1,2,0,0,8,0,1,4,0,116,0,0,0,1,1,0,0,0,27,1
"20910",0,1,1,303,1,0,3,15,0,0,2,0,0,94,0,8,1,48,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,3,0,1,4,0,23,0,0,0,0,1,0,0,0,7,0
"20912",0,4,8,127,0,0,0,6,0,0,0,0,0,196,1,5,1,11,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,14,0,0,0,0,0,0,0,0,5,0
"21001",0,26,0,0,0,210,5,19,0,1,10,0,37,0,0,0,1,0,0,6,0,1,17,0,4,0,0,0,0,2,0,0,2,12,0,1,155,0,0,2,0,0,0,0,0,27,0,0,0,0,0
"21005",0,1,0,0,0,5,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009",0,19,0,0,1,22,8,33,0,5,6,0,69,1,0,0,1,0,0,8,0,0,23,0,0,0,1,0,0,1,0,3,3,38,0,0,227,0,0,7,0,0,0,3,0,42,0,0,0,0,0
"21010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21012",0,7,0,1,1,0,3,20,0,7,2,0,2,0,0,0,1,2,234,0,0,0,1,0,0,0,4,0,0,2,0,0,34,3,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
"21013",0,2,0,0,0,0,1,3,0,0,3,0,7,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,0,7,0,0,5,0,0,0,0,0,29,0,0,0,0,0
"21014",0,23,0,1,1,43,22,32,0,1,11,0,33,0,0,0,0,0,0,12,0,0,26,0,1,1,4,0,0,1,0,0,1,42,0,0,359,0,0,6,0,0,0,0,0,62,0,0,0,0,0
"21015",0,15,0,1,0,15,3,25,0,0,9,0,28,0,0,0,0,1,0,6,0,0,11,0,0,0,0,0,0,0,0,0,0,32,0,1,201,1,0,4,0,1,0,0,0,29,0,0,0,0,0
"21017",0,9,0,0,0,15,3,5,0,1,2,0,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6,0,0,60,0,0,1,0,0,0,0,0,5,0,0,0,0,0
"21028",0,3,0,0,0,7,2,3,0,0,1,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,33,0,0,0,0,0,0,0,0,6,0,0,0,0,0
"21029",0,2,0,2,0,0,1,17,0,4,5,0,0,0,0,4,0,2,1,3,0,0,1,0,0,0,1,0,0,0,0,0,2,3,0,67,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"21030",0,18,0,0,0,2,22,38,0,3,29,0,9,0,0,0,1,0,2,8,0,0,7,0,1,2,1,0,0,2,0,2,1,146,0,0,0,1,0,6,0,1,0,0,0,145,0,0,0,0,0
"21032",0,6,0,0,0,0,2,7,0,3,1,0,1,0,0,1,1,0,80,4,0,0,0,0,0,0,3,1,0,1,1,0,21,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"21034",0,3,0,0,0,12,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,38,0,0,0,0,0,0,0,0,6,0,0,0,0,0
"21035",0,1,0,0,0,0,2,6,0,1,1,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0
"21036",0,2,0,1,0,0,1,3,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037",0,13,0,1,1,0,1,20,0,2,1,0,1,0,0,0,0,0,277,2,0,0,4,0,0,0,1,0,0,3,1,0,11,1,0,2,0,1,0,0,0,0,0,3,0,3,1,0,0,0,0
"21040",0,29,1,0,0,53,6,29,1,4,5,1,93,0,0,0,0,0,0,8,0,0,15,0,1,0,3,0,0,1,0,3,1,16,0,0,218,0,0,3,0,0,0,1,0,21,0,0,0,0,0
"21042",1,16,0,1,0,1,15,51,0,36,20,0,0,1,0,3,0,0,1,14,0,0,4,0,0,5,2,0,0,2,0,3,2,15,0,278,0,1,1,0,2,6,0,1,0,6,0,0,0,0,0
"21043",1,33,1,3,0,0,18,57,0,67,22,1,4,0,0,0,0,1,5,5,0,1,7,0,1,1,5,0,0,0,0,4,7,19,0,413,1,0,3,1,1,5,0,1,0,8,0,0,0,0,0
"21044",1,24,2,9,0,0,16,50,0,39,13,0,0,2,0,6,0,3,5,4,0,0,4,0,0,1,5,0,0,3,0,3,5,8,0,480,0,2,4,1,3,3,0,1,0,9,0,0,0,1,0
"21045",0,30,3,14,1,0,15,49,0,37,20,0,3,0,0,2,0,5,4,11,1,0,6,0,0,0,6,0,0,2,0,0,5,12,0,427,0,1,2,2,2,4,0,0,0,3,0,0,0,2,0
"21046",0,6,0,4,0,0,7,15,0,14,4,0,0,1,0,5,0,1,0,2,0,0,4,0,0,0,2,0,0,0,0,0,1,2,0,144,1,0,3,2,0,1,0,1,0,1,0,0,0,0,0
"21047",0,11,0,0,0,6,4,13,0,1,4,0,15,0,0,0,0,0,0,8,0,0,11,1,0,0,1,0,1,0,0,1,1,19,0,0,87,0,0,3,0,0,0,1,0,25,0,0,0,0,0
"21048",0,8,0,0,0,0,3,8,0,1,14,0,1,0,0,0,0,0,1,4,0,0,1,0,0,128,0,0,0,0,0,3,0,8,0,3,0,0,1,0,0,0,0,1,0,11,0,0,0,0,0
"21050",0,12,0,1,0,9,4,15,0,2,3,0,9,0,0,0,0,1,0,7,0,0,8,0,1,0,2,0,0,3,0,0,0,18,0,0,145,0,0,5,0,0,0,1,1,30,0,0,0,0,0
"21051",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"21052",0,1,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21053",0,3,0,0,0,0,2,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
"21054",0,4,0,0,0,0,1,8,0,2,0,0,0,0,0,0,1,0,97,3,0,0,0,1,0,1,1,0,0,0,1,0,41,2,0,3,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
"21056",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21057",0,2,0,0,1,1,1,5,0,2,2,0,12,0,0,0,0,0,0,4,0,0,7,0,0,0,1,0,0,0,0,1,0,20,0,0,2,0,0,1,0,0,0,0,0,34,0,0,0,0,0
"21060",0,54,1,1,0,1,20,27,1,24,1,0,1,1,0,2,1,0,53,9,0,1,13,0,0,1,90,0,0,3,1,0,442,8,0,15,0,0,2,3,0,3,0,2,0,4,0,0,0,0,0
"21061",1,73,0,3,0,0,31,45,0,66,14,1,8,2,0,1,2,1,95,13,1,0,23,0,0,3,124,0,0,7,0,2,770,13,0,12,0,1,8,0,0,2,0,0,0,9,0,0,0,0,0
"21071",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21074",0,13,0,0,2,0,8,14,0,2,15,0,2,0,1,0,1,0,0,3,0,0,0,0,0,157,0,0,0,0,0,2,1,17,0,2,1,0,0,2,0,0,0,1,1,13,0,0,0,0,0
"21075",1,20,1,10,2,0,11,43,0,63,8,0,3,1,0,1,0,0,2,2,0,0,5,0,0,0,8,0,1,1,0,0,16,8,0,228,0,0,2,1,1,0,0,0,0,4,0,0,0,0,0
"21076",0,15,0,3,0,0,6,10,0,26,3,0,0,2,0,3,0,0,18,1,0,0,6,0,0,0,5,0,0,0,0,0,73,4,0,39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21077",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21078",1,18,0,0,0,176,6,14,0,1,7,0,11,0,0,0,0,0,1,5,0,0,12,0,3,1,2,0,0,1,0,0,0,11,0,1,99,0,0,2,1,1,0,1,0,22,0,0,0,0,0
"21082",0,3,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,0,0,0,9,0,0,0,0,0
"21084",0,8,0,0,0,5,0,8,0,0,2,0,3,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,14,0,0,49,0,0,3,0,1,0,0,0,23,0,0,0,0,0
"21085",0,16,0,2,1,15,16,34,0,0,8,0,82,1,0,0,0,0,0,7,0,0,14,0,0,0,0,0,0,3,0,2,2,17,0,0,151,0,0,5,0,0,0,0,0,15,0,0,0,0,0
"21087",0,3,0,0,0,0,4,2,0,0,1,0,29,0,0,0,0,0,0,4,0,0,11,0,1,0,0,0,0,0,0,0,1,12,0,1,33,0,0,1,0,0,0,0,0,11,0,0,0,0,0
"21090",0,11,0,0,0,0,2,16,0,20,2,0,3,0,0,1,0,0,8,5,0,0,5,0,0,1,28,0,0,1,0,0,81,1,0,7,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
"21093",0,15,2,0,1,0,32,40,0,5,37,1,14,0,0,1,0,0,1,28,0,0,7,0,0,1,1,0,0,0,0,3,1,270,0,3,2,1,0,9,0,0,0,1,1,302,0,0,0,1,0
"21102",0,10,0,1,0,0,3,12,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,107,1,0,0,1,0,2,1,12,0,1,2,1,0,2,0,0,0,0,0,16,0,0,0,0,0
"21104",0,0,0,0,0,0,3,4,0,3,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,4,1,0,0,0,0,2,0,2,0,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21108",0,12,0,0,0,1,7,17,0,2,2,0,3,0,0,0,0,0,63,1,0,0,5,0,0,2,12,0,0,1,1,0,142,1,0,5,0,1,0,0,0,3,0,3,0,3,0,0,0,0,0
"21111",0,5,0,0,0,0,3,5,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,33,0,0,4,0,0,0,0,0,0,0,0,21,0,0,0,0,0
"21113",1,20,0,6,0,0,3,25,0,9,3,0,3,1,0,5,0,2,140,0,0,0,18,0,1,2,6,1,1,1,2,1,148,1,0,49,0,1,7,1,0,0,0,0,1,2,0,0,0,0,0
"21114",0,9,2,5,0,0,4,20,1,10,2,0,1,0,0,0,0,0,202,3,0,0,2,0,0,1,1,0,0,0,0,0,37,0,0,8,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0
"21117",0,30,0,1,1,0,40,72,0,13,199,0,17,0,0,0,1,0,1,15,0,0,16,0,0,20,5,0,0,4,0,278,3,129,0,18,1,0,2,7,2,4,0,0,0,98,0,0,0,0,0
"21120",0,3,0,1,0,0,3,11,0,0,2,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,3,0,0,0,0,0,55,0,0,0,0,0
"21122",0,73,0,5,1,2,14,55,2,30,12,0,8,1,0,2,1,1,146,11,0,1,25,0,0,1,76,0,1,8,0,1,662,9,0,14,0,0,3,1,1,3,0,3,1,9,0,0,0,0,0
"21128",0,6,0,0,0,0,11,16,0,0,5,0,88,0,0,0,1,0,0,5,0,0,9,0,0,1,0,0,0,1,0,0,0,30,0,1,6,0,0,5,0,0,0,0,0,27,0,0,0,0,0
"21130",0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21131",0,6,0,0,0,0,3,12,0,0,2,0,1,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,52,0,1,1,0,0,0,0,0,0,1,0,34,0,0,0,0,0
"21132",0,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,1,0,0,0,0,0,8,0,0,0,0,0
"21133",0,45,0,0,0,0,31,43,0,40,166,0,9,0,0,1,0,0,4,18,0,0,15,0,0,6,4,0,0,6,0,305,0,38,0,7,0,0,0,9,1,1,0,0,1,33,2,0,0,0,0
"21136",0,30,0,0,0,0,26,42,0,13,111,0,6,0,0,0,1,1,2,10,0,0,5,0,0,82,2,0,0,4,0,120,2,86,0,5,0,0,0,3,0,1,0,1,0,46,0,0,0,0,0
"21140",0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,39,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21144",0,37,2,10,0,0,12,35,1,17,4,1,2,2,0,5,0,0,76,3,1,0,12,0,0,0,24,0,0,2,0,0,289,3,0,23,0,1,5,1,0,3,0,1,0,2,0,0,0,0,0
"21146",0,16,0,1,0,0,11,30,0,11,2,0,1,0,0,0,0,1,177,7,0,0,6,0,0,1,12,0,0,1,0,0,158,1,0,4,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0
"21152",0,1,0,0,0,0,0,12,0,0,2,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,42,0,0,0,0,0,1,0,0,0,1,0,28,0,0,0,0,0
"21153",0,1,0,0,0,0,1,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
"21154",0,11,0,0,0,8,3,4,0,0,2,0,6,0,0,0,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,63,0,0,2,0,0,0,0,0,12,0,0,0,0,0
"21155",0,3,0,0,0,0,2,3,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0
"21156",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"21157",2,22,0,0,7,0,9,50,0,5,35,0,3,0,0,1,1,0,0,10,1,0,8,0,0,536,0,0,0,4,0,7,1,24,0,9,0,0,0,2,0,0,0,1,0,24,1,0,0,0,0
"21158",1,17,0,1,3,0,3,18,0,6,10,0,0,0,0,0,0,0,0,4,0,1,1,0,1,264,1,0,0,0,0,1,1,9,0,5,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0
"21160",0,2,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,25,0,0,1,0,0,0,0,0,6,0,0,0,0,0
"21161",1,4,0,0,0,1,3,3,0,0,7,0,3,0,0,0,0,0,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,13,0,0,15,0,0,0,0,0,0,1,0,27,0,0,0,0,0
"21162",0,2,0,0,0,2,2,7,0,1,1,0,61,0,0,0,0,0,0,4,0,0,11,0,0,0,0,0,0,1,0,0,1,9,0,0,4,1,0,2,0,0,0,0,0,13,0,0,0,0,0
"21163",0,6,0,0,0,0,8,7,0,4,5,0,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,17,0,5,0,44,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
"21201",0,151,0,0,0,1,76,77,0,5,14,13,6,1,0,1,0,0,2,24,0,0,25,0,0,0,2,0,0,117,0,2,7,5,0,0,1,0,1,5,0,1,0,0,1,9,0,0,0,0,0
"21202",0,57,0,0,0,0,123,229,0,9,13,35,11,0,0,0,0,2,3,30,0,0,30,0,0,0,6,0,0,31,0,4,1,10,0,2,0,1,1,11,0,0,0,0,0,15,0,0,0,0,0
"21204",0,13,0,0,0,1,8,19,0,2,14,0,4,0,0,0,0,0,1,12,0,0,7,0,0,1,0,0,0,2,0,1,0,144,0,1,0,0,0,15,0,0,0,0,0,183,1,0,0,0,0
"21205",0,33,0,0,0,0,67,285,0,3,10,4,58,0,0,0,0,0,0,22,1,0,120,0,0,1,3,0,0,14,0,2,0,6,0,3,0,0,0,12,0,0,0,0,0,6,0,0,0,0,0
"21206",0,64,1,0,0,1,77,231,0,11,44,4,253,0,0,1,0,1,2,103,0,0,181,0,0,1,4,0,0,21,0,2,3,67,0,1,1,0,0,272,0,1,0,0,0,67,0,0,0,0,0
"21207",0,99,0,2,0,0,69,86,0,177,361,13,6,0,0,0,0,0,5,30,0,0,22,1,0,1,13,0,0,21,0,228,10,48,0,13,0,0,1,14,0,6,1,1,0,30,2,0,0,0,0
"21208",0,26,0,0,1,0,32,57,0,15,311,1,8,0,0,0,0,0,2,27,0,0,11,0,0,0,2,1,0,1,0,224,3,80,0,10,1,1,0,11,0,0,0,0,0,71,1,0,0,0,0
"21209",0,15,0,1,0,0,18,61,0,4,254,2,5,0,0,0,0,1,0,26,0,0,8,0,0,0,2,0,0,4,0,16,1,62,0,2,1,0,0,10,0,1,0,0,0,56,0,0,0,0,0
"21210",0,6,0,0,0,0,6,31,0,0,21,0,0,0,0,0,2,0,0,25,0,0,6,0,0,0,1,0,0,1,0,1,0,45,0,0,0,0,0,5,0,0,0,1,1,37,0,0,0,0,0
"21211",1,13,0,0,0,0,23,44,0,6,61,0,4,1,0,0,0,0,0,177,0,0,13,0,0,0,2,0,0,9,0,0,1,46,0,0,4,0,0,9,0,1,0,0,0,26,1,0,0,0,0
"21212",0,41,1,0,0,1,34,103,1,6,40,4,18,0,0,0,0,0,2,111,0,0,18,0,0,0,3,0,0,13,0,6,3,116,0,0,1,0,0,159,0,0,0,1,0,155,1,0,0,0,0
"21213",0,66,0,1,1,0,123,435,2,11,36,7,37,2,0,0,0,2,1,156,0,0,111,0,0,1,10,0,0,33,0,5,0,27,0,1,1,0,1,74,0,0,0,0,0,28,0,0,0,0,0
"21214",0,22,0,0,0,2,33,64,0,6,21,0,22,0,0,0,0,0,1,61,0,0,28,0,0,0,5,0,0,11,0,3,1,44,0,0,0,0,0,182,0,3,0,1,0,59,0,0,0,0,0
"21215",0,136,0,0,0,0,133,160,0,55,1057,36,13,1,0,0,0,0,1,96,0,0,36,0,1,2,17,1,0,80,0,114,4,69,0,1,1,0,0,33,1,0,0,0,0,45,5,0,0,0,0
"21216",0,129,1,0,0,1,94,100,0,135,210,128,10,0,0,0,0,0,0,37,0,0,37,0,0,2,19,0,0,59,0,27,4,19,0,4,0,0,0,18,0,5,0,0,0,13,0,0,0,0,0
"21217",0,287,0,1,0,1,166,138,0,47,108,102,12,0,0,0,1,1,0,76,0,0,39,0,0,1,6,0,0,223,0,17,2,19,0,2,0,0,3,15,0,0,0,0,0,17,0,0,0,0,0
"21218",0,93,1,0,0,1,101,256,0,10,43,13,25,0,0,0,0,2,1,487,0,0,69,0,1,0,9,0,0,76,0,4,2,46,0,7,1,1,0,135,0,0,0,0,0,38,0,0,0,0,0
"21219",0,9,0,0,0,0,17,19,0,4,0,1,89,0,0,0,0,0,0,8,0,0,99,0,0,0,9,0,0,0,0,1,1,11,0,0,3,0,0,4,0,0,0,0,0,6,0,0,0,0,0
"21220",1,35,0,2,0,2,37,70,0,8,16,0,637,0,0,0,0,0,8,39,0,0,96,0,1,1,4,0,1,3,0,1,3,62,0,2,11,0,0,17,0,0,0,2,0,54,0,0,0,0,0
"21221",0,28,0,0,0,2,39,71,0,8,17,1,759,0,0,1,3,0,0,24,0,0,179,0,0,2,5,0,0,2,0,1,4,72,0,0,5,0,0,24,0,0,0,0,0,41,0,0,0,0,0
"21222",0,36,1,1,0,1,81,142,0,13,19,2,527,1,1,0,3,0,3,29,1,1,822,0,0,1,32,0,1,5,0,1,8,55,0,4,5,0,0,16,0,2,0,1,0,65,1,0,0,0,0
"21223",0,253,1,0,0,0,82,70,0,179,28,221,9,0,0,1,1,0,0,18,0,0,42,0,1,1,23,0,0,57,0,6,7,7,0,3,0,0,1,8,1,0,0,0,0,9,0,0,0,0,0
"21224",0,53,1,0,0,2,113,310,0,11,18,1,142,0,0,0,0,1,4,16,0,0,602,0,1,0,6,0,0,17,0,2,10,51,0,4,5,0,0,10,0,1,0,0,0,33,0,0,0,0,0
"21225",1,83,0,2,0,0,54,58,1,62,18,10,18,1,0,2,1,0,15,16,0,0,29,0,0,4,453,0,0,18,0,4,128,6,0,5,1,0,3,8,0,1,0,1,0,9,0,0,0,0,0
"21226",0,21,0,0,0,0,3,13,0,9,2,1,2,0,0,1,0,0,13,4,0,0,8,0,0,0,74,0,0,3,0,0,64,2,0,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
"21227",0,59,1,1,0,0,34,39,0,393,11,3,13,0,0,0,0,0,11,13,0,0,11,0,0,2,109,0,1,10,0,11,40,8,0,25,2,0,1,0,0,3,0,1,0,14,0,0,0,0,0
"21228",0,49,0,3,0,1,38,72,0,512,44,5,10,0,0,0,1,3,1,16,0,0,14,0,0,2,18,0,0,9,0,51,11,33,0,70,0,0,1,5,0,11,0,2,0,25,0,0,0,0,0
"21229",0,147,0,1,0,1,106,77,0,563,71,81,13,3,0,1,0,0,3,26,0,0,31,0,0,2,34,0,0,37,0,20,15,24,0,12,0,0,0,13,0,4,0,0,3,24,0,0,0,0,0
"21230",0,131,0,1,1,1,86,61,0,115,23,20,8,0,0,0,1,2,5,15,0,0,22,0,0,2,139,0,0,19,0,5,15,21,0,3,1,0,0,3,0,1,0,0,0,18,0,0,0,0,0
"21231",0,22,0,0,1,0,45,206,0,1,16,5,9,1,0,0,1,0,1,14,0,0,54,0,0,0,4,0,0,14,0,0,2,12,0,2,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0
"21234",0,45,0,2,0,4,49,101,0,10,41,2,334,0,0,1,1,0,2,55,0,0,77,0,0,2,7,0,2,8,0,4,7,255,0,1,8,0,1,268,0,0,0,3,0,391,0,0,0,0,0
