  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
  0.0,5539.923587675004,793.1218920467221,346.4212469223859,1490.9475858103428,3192.63083049509,10.811030796992014,59.02746077728487,8.096560709098034,9.585025603304619,25.94891010674222,167.438206616879,  0.0,  0.0,  0.0,82.23415474533236,13880.620574517245,2019.6021047784907,802.0437460340958,3741.042380294203,7987.529728496858,20.407413061838497,121.61048758652068,17.965777638097578,22.493939532460317,51.24793426710645,368.9468967810984,  0.0,  0.0,  0.0,174.4559653549603,29409.48713837205,4380.050164867393,1729.9225904277005,8019.871834614708,16687.620247692324,41.680635339673515,258.14659388833286,36.42290514667482,46.11089525031529,115.28871186090024,780.0082844146682,  0.0,  0.0,  0.0,369.12528347463683,48804.91640485213,7184.533529970348,2874.0476598815735,13244.904579017866,27849.968847527172,69.85940512151494,435.3566389370704,59.49478539841139,76.06873763932688,189.92958046774066,1312.5145903510852,  0.0,  0.0,  0.0,622.0726651735661,  0.0
  0.0,5762.2289299112135,774.3701068493363,351.58065316734866,1476.3354933662283,3454.9370884017717,12.105778970312103,62.67444548108989,9.536606309551715,10.793842519552712,27.090620172363188,184.39124568423023,  0.0,  0.0,  0.0,89.9799342844227,14448.917168470269,1973.9934898161616,812.6525614770917,3700.619393025915,8659.032836665805,22.98936312852621,130.66845895919826,19.877264652700934,23.683828987592943,55.16464824776005,406.90026243107485,  0.0,  0.0,  0.0,192.24952607809644,30659.342790813855,4286.694464508999,1765.8028786767807,7980.806470275047,18102.689512321092,45.90185689368781,276.31192477552787,37.43849959383855,47.91360021420058,122.44301856631583,856.8079028572598,  0.0,  0.0,  0.0,403.4110768861228,50844.096065274,7026.13404184969,2925.5383232101585,13149.667294685925,30198.985587864074,77.76757577043166,466.3062988822172,63.64072255166271,80.04116248319623,201.89113880026025,1444.0513374081836,  0.0,  0.0,  0.0,681.7709317979568,  0.0
  0.0,5973.955214640652,757.8920739229209,353.4107059416056,1448.1782324067142,3721.430614498343,13.465632232382163,65.39594880206838,8.92459484765034,10.933627641389023,28.630015696498816,256.527435456282,  0.0,  0.0,0.9094708109992599,102.20334040201412,15000.556960100232,1939.5871289075462,819.5655705479833,3643.9810492095767,9326.452956096495,25.91092783893468,137.64839884838491,18.426144179669624,23.59827084541386,57.01400278297898,588.9489504231915,  0.0,  0.0,1.2384310255993183,220.87822075930688,31889.774994063893,4234.591214464885,1789.1394950492884,7872.854869743377,19541.89924102133,51.868992226062815,294.6878433457223,38.536300014655986,49.87158472760834,127.27675184650381,1253.2039565409018,  0.0,  0.0,2.4308975214772803,463.11966622763583,52835.68675510755,6921.410398027314,2957.7501726136175,12956.441644290899,32571.52660676291,87.8680007127416,494.8048940924205,62.37620211436523,82.37117901374911,210.44408990476649,2094.6971169508574,  0.0,  0.0,3.0926327346896554,782.420033888954,  0.0
  0.0,6178.583161335412,752.9385502200545,352.1464992014133,1423.194246866611,3978.4703284264033,15.225436106787942,67.083185294173,8.457040208638434,11.819495889917954,29.671342636103063,333.9576289929801,  0.0,0.23368863038546528,5.197950899323197,114.46548381904182,15524.902567619853,1908.7528690817715,825.9953732605062,3568.7957351703217,9992.974884393418,28.67766966927674,145.15745964550786,19.9603997789692,27.84071928082164,59.62357591131923,788.1840544947063,  0.0,0.20393111999232302,10.425559531046366,250.43354552163586,33084.582944673464,4189.914962199614,1795.6825548657512,7727.909793964916,20985.66455266729,58.273796244216456,310.95911956247147,39.30236517593567,62.0324223617825,134.04449756029516,1687.077041862518,  0.0,0.6330530338504801,20.91382183411977,533.1240279274037,54757.95756414325,6839.517490022546,2969.2176708654465,12710.437996802995,34938.545773255115,98.74993718741271,520.0497952504286,64.54125191617987,99.57438305595765,220.59346069235838,2804.9237571356257,  0.0,0.79008772002545,33.96893078636957,893.9572194389034,  0.0
  0.0,6378.566453102089,736.9958634561817,350.40075055618547,1387.9379401428153,4240.988126141638,16.400867288197993,70.14793381987562,8.999008090220581,14.052337134939558,31.38593099728392,415.55949080868817,  0.0,0.35202776236206124,8.473118718084507,128.42214048508805,16039.90551739415,1884.2645013891035,823.1831756314766,3495.5467479956283,10646.183497201271,31.39699120139915,152.6216202187687,19.66932046644841,30.828781659642946,62.44461524178696,992.5260974857518,  0.0,0.320155391802529,17.208544548015606,281.95306111203575,34207.11478883967,4114.4007026779755,1792.5147152564293,7601.5126917126445,22389.874500315684,64.74363513330984,324.6660229605623,37.68574665500446,64.08217130910235,138.84871387022372,2128.544160013086,  0.0,1.0476967867784244,41.26314242656944,601.2145073498568,56593.9361939159,6723.230256453027,2961.5075639713928,12474.874317471698,37257.41744945764,109.0982187758105,543.7614918016847,63.118908730755784,106.90747078379876,229.61999328205243,3531.924780708778,  0.0,1.2675982380098478,64.26867765837657,1007.3415686433395,  0.0
  0.0,6567.10757340683,734.3057361165563,345.41497102097213,1344.275112088157,4502.346206030608,18.04595175409696,72.81246537833856,8.95661554286979,13.777845532420079,32.21245895732418,495.86577777178513,  0.0,0.6363622724666708,11.686408717320072,142.05312128552728,16552.564330620942,1876.4209583956613,817.7481801363805,3429.3888310708357,11282.803989392618,34.59090893408799,159.1104287733002,20.560677052902857,38.01787682396346,65.55435974117513,1204.6551122659573,  0.0,0.6831607970662421,25.596878091515887,316.1575292173561,35323.75400621185,4071.399194447299,1782.2345352585749,7448.75653175449,23777.35936127763,72.05394546102757,339.0217347161622,41.17593055267612,77.55340728095942,145.02924691822582,2584.6977751667414,  0.0,1.60706275659468,60.31735019643681,674.5571592227014,58409.849734962605,6669.59434817187,2940.1849870431665,12211.872286434244,39541.53747276584,121.0443267919617,567.4502999295614,68.06636493677905,127.03732456072899,239.70135360567923,4280.208981367101,  0.0,2.2450206284905816,95.15616013697844,1128.286412824146,  0.0
  0.0,6753.1988907582945,729.185677995028,340.5676630616792,1307.7748700334591,4753.917939562846,20.046763225418832,75.21646141672001,10.414069619545845,16.95545642633954,32.75291778129707,579.636132231851,  0.0,0.734712571341251,15.643126746553506,157.62276732118306,17042.9002776146,1873.0325398107975,801.7594027428545,3364.730163270691,11900.662789352402,38.53299690462171,160.80472384308226,17.4287278510325,40.047781795214036,67.28114730761341,1413.1747062067554,  0.0,0.8948028429236601,34.53579095609109,348.924264571923,36417.69444365571,4043.3151640786123,1757.5322646869586,7318.43463962473,25136.228952676112,79.00173746291414,348.07067728740606,36.91958938904013,81.13052280571621,146.94040016764714,3037.788244599945,  0.0,2.287285294418568,80.91153136866586,747.5746577667662,60177.93139322677,6632.141970414385,2894.0703678842897,11979.362725266636,41769.061610883866,134.35820668743617,580.419275697977,61.56193528192868,135.76631361815623,243.7635957464037,5025.345371088314,  0.0,3.2122952198871983,128.69382098188007,1249.1498630597825,  0.0
  0.0,6934.541111994538,722.7588771194348,333.26545622704384,1270.3385588851093,4995.117023972091,21.93817093185594,76.64107405500093,8.770786513891082,16.921231702675897,33.64917786161268,659.4256607521359,  0.0,0.8926877446048979,19.093123474150577,171.90995845623695,17529.094623981124,1868.5323167378058,788.8413132673314,3290.8596058780245,12519.766890088114,42.33771169475263,163.93062348862796,17.39193235581093,38.83308926258788,69.11486471273463,1617.6112632885051,  0.0,1.3579949884199978,44.04778200260345,380.29503188858905,37464.18074451092,4026.0231949438125,1723.357075032778,7153.763217394911,26482.259552454558,86.3490812407863,355.5354774708013,37.89620354634767,86.99499149044985,150.55870883384023,3491.066926069112,  0.0,3.3142490864344087,101.55556336885599,820.7400715636853,61889.23954744116,6602.838519118639,2839.3602952722317,11701.76148327183,43974.551710060885,147.2640480666346,591.961870497301,60.58744143163048,139.99344360079058,250.02206161846246,5762.372043648187,  0.0,4.8253687936736025,162.19298174406975,1367.7510926553036,  0.0
  0.0,7110.195750452012,711.8032598248849,327.3031349605583,1246.8639673168313,5226.031550382706,23.303031904587645,79.06070612572397,9.249215865081894,18.630331906885676,33.13731907629157,739.6809810933497,  0.0,1.0616374824239099,22.448971283763157,186.30488841459572,18010.996845057103,1870.7288717655517,775.5246735073305,3227.113948868773,13114.44721383359,46.54462843833784,164.58065071633465,16.20419480957295,40.37070399201325,70.94302526280053,1817.7499025593613,  0.0,1.757272523337528,51.91380007378808,411.0787893536965,38516.67630697917,4009.415946374721,1682.235046330539,7036.485469661351,27789.075935724788,95.97923881086844,354.3417699017157,32.59693185552307,91.00139756249946,151.11715195432586,3938.259274209999,  0.0,4.20714428228606,117.81148099213496,887.9660509413909,63596.54738001981,6577.14131214691,2778.5356453900704,11495.332734403479,46106.022707788485,162.67419952188516,593.3821825929539,54.12798434590907,147.44860727534734,251.40123000873618,6489.1695171627525,  0.0,6.177314161506398,189.22576752204736,1479.9197844369776,  0.0
  0.0,7286.076989597399,708.676675303853,322.34994506366166,1224.4906734507128,5447.670827834149,25.035559671338095,80.24666080310325,8.600493823837247,17.361798642130864,33.19370883523239,817.8540012751704,  0.0,1.1661039240516773,25.838307751244372,199.37688691816075,18479.60062397432,1868.3607579547247,756.8823847464179,3179.773112412082,13697.064473734783,49.91518115572519,165.7344059021148,17.076400225295856,44.20226181532367,70.0596679113089,2020.1313870231206,  0.0,1.9134826022143772,60.90336880553533,443.61565409848487,39547.697919619044,4019.4182459551057,1646.4749917143245,6892.868161826708,29061.057886665505,104.11577660488457,354.9893815842907,32.4338500856738,93.85166405355137,149.81725478017435,4380.322776861268,  0.0,5.199405391496295,137.36110167630503,956.8649162598209,65269.139414192934,6581.065717635417,2719.0387673818705,11281.140094379978,48180.83180335495,175.69385715776792,596.3443212309463,55.09928408709421,153.29496108994636,249.46168971523616,7211.417836745495,  0.0,7.268314618637882,221.30160585983927,1594.231689331592,  0.0
  0.0,7456.974750340864,706.6142565958095,313.22123039864766,1204.324204934125,5662.374839197396,26.32658859329713,80.2172564574754,7.898484243836694,19.051660386828857,32.99516554558231,895.881915096572,  0.0,1.3776503928482489,29.800562309588287,212.23847714899546,18946.179409494707,1873.8694444416385,738.2748110983968,3130.722072029316,14265.929731952005,53.998475244329406,166.6499008580462,16.43544716597251,45.563977377381626,68.52757215418927,2221.3326793854576,  0.0,2.1103758433933213,70.15978103604839,475.57348040623606,40554.670784057365,4037.120546305006,1596.961710133869,6786.174360720943,30298.288958477242,111.66634032060203,356.7937727333391,34.05515251982434,90.36267331381026,148.49153433713408,4815.642768574321,  0.0,6.473087452183934,155.86887325593108,1023.3654964373515,66910.75443569875,6601.303677167508,2641.9239121465894,11104.6280421179,50200.723163305964,188.56705139351763,598.9983040743722,54.87822726516661,152.325129836098,246.0712811449699,7925.010054385344,  0.0,8.812213937016603,252.98441464183094,1705.2981516964628,  0.0
  0.0,7625.013988713878,712.1519435304717,304.875557646187,1183.9800298970956,5872.028574586498,28.59693898190217,79.33702394872218,7.7909301583712836,19.27243085478062,32.73129288817484,971.9145653220936,  0.0,1.6637024680276833,33.71245646117949,225.64228939656942,19405.882318025706,1871.4383484698349,717.3204869159811,3110.2962374555414,14807.2588997398,57.050518005579,164.30478054996817,14.86644315615211,43.669252005025555,67.97803801665647,2417.7143028748374,  0.0,2.659963219073169,79.35768451761606,502.6112381461193,41534.17837055952,4032.5471407987447,1556.4823415519745,6689.409426325308,31516.646338944545,119.87471055140722,354.04471668938794,31.53630514697372,93.2059667452949,145.60404280817068,5244.607871609481,  0.0,8.277709761219542,175.44988830440485,1086.1398139476032,68514.89263990171,6599.617084358413,2571.4831822848437,10966.774792973472,52168.5536773042,202.0692524277941,592.8673747201489,49.81704818910041,153.53307447238146,242.19458189840907,8625.45215014094,  0.0,11.384295516852982,285.6503496290985,1808.3582377582306,  0.0
  0.0,7793.63638486932,713.8662558882766,289.6938964928264,1171.8350088492464,6074.915651484619,30.58905688602092,76.9534948502681,7.655631629863986,16.807870652108583,31.763904036877076,1045.3279134055704,  0.0,1.8769095156593714,37.191207096815376,237.58002885621752,19863.377569866905,1876.9268101840437,695.4475798174094,3081.459451627895,15340.277421254763,61.77591610104964,161.0978768945407,14.898325154780299,44.615235275088985,65.29102445509747,2613.7248645786854,  0.0,2.8544470734168534,88.25104059880366,530.5800529671232,42510.53490938796,4030.475499067353,1510.9546131138916,6613.535550619735,32704.179699019507,128.75725774483615,351.12216900637003,32.3063536025313,92.86195213869591,142.1725361513495,5668.2514247923755,  0.0,9.738612822683985,193.7540269990947,1147.6649153058513,70114.76943856572,6606.517280886405,2488.067200128354,10849.44920303523,54090.28957776226,217.53862930637328,584.1540475514498,50.51750254547479,151.90581490369055,234.7529002495888,9317.502265632636,  0.0,13.345268760038996,316.257078660008,1909.6707861977716,  0.0
  0.0,7960.377585723457,717.9230706640681,278.100647561873,1156.6739504282284,6278.639681955687,32.00384612467206,75.3341335253686,8.41551162787101,16.865281591701983,30.95157508108432,1118.054558695273,  0.0,2.246423561925871,40.91641368757433,249.77423286201153,20316.58171634296,1887.1100933744851,676.1416427857484,3066.208325039834,15857.758110751247,65.62087106063561,159.37947962495,15.373526127992418,41.65952553801987,63.798915486921004,2805.000883477882,  0.0,3.2009634130502986,97.34464030448333,556.5424128104513,43487.4580643108,4065.43029750674,1464.9329338693767,6542.219223313256,33857.344192003155,138.08224873027214,344.80871720386847,31.068461779919204,92.65242441313897,138.47195323078242,6085.194291216737,  0.0,11.485194070617158,212.3565005923655,1207.669452460489,71708.22314510099,6655.224362157074,2410.7741284368976,10746.846547748644,55962.948097680295,232.01341953236278,574.3528793291619,51.07096676481459,146.99421950235916,228.75266092042924,9997.225493996808,  0.0,15.567092969879482,347.74260048788517,2007.593783989253,  0.0
  0.0,8120.4427956637655,714.8454478296086,271.79619806561635,1144.6872758366358,6476.194648834656,33.535173407819784,74.57698671922957,8.089864938538687,18.374228319322764,29.944925993106395,1192.0086498419575,  0.0,2.673903224521463,44.657646579568265,261.8401052278548,20776.397435913637,1915.197195877445,660.9581293949523,3045.7213275276745,16363.740263903319,69.6743799301547,154.8730602019199,13.01534808848055,44.63861753205718,60.62711549261816,2997.672784385118,  0.0,3.774409459993261,104.01481281742632,583.9096942001274,44444.270254258,4085.872218224513,1422.4163298770668,6486.043494080144,34978.783385984454,147.5598170266017,336.789740866041,31.634059423443667,87.09758123992303,135.02570410387074,6496.412341618205,  0.0,13.238033715471637,230.5411767873517,1267.7226590152259,73281.40541299059,6700.371687470967,2345.626733507883,10658.277790573746,57785.43285375458,246.6653834330285,560.88173263213,49.3740826953573,146.9303824335988,221.30844600098646,10673.961816372723,  0.0,18.310606294646465,376.4599831092114,2106.6773928324005,  0.0
  0.0,8278.449758557274,719.8896044798128,261.963359102542,1125.8060493084615,6672.646701492637,36.2749483205197,71.46087744235244,6.94165077182173,17.947811107359964,28.446820421665745,1263.0184952670656,  0.0,3.019435746712193,48.1453768880251,272.20024721732193,21232.847008840316,1932.2778515115613,644.6201348487868,3024.6251142423457,16866.78919428436,74.44444381745966,148.68886895848297,12.61429161178085,44.48182370588731,56.15031062160521,3186.216666201838,  0.0,4.346086608556452,110.91173395280774,608.5161685002231,45390.740945792735,4116.352099239682,1380.2852033533115,6432.005560373098,36087.08187073276,154.85189514756297,329.0643134878927,27.2540923395801,92.48680372725669,130.4975420673212,6905.027306578872,  0.0,15.27159428817108,247.3281555972646,1324.6801953029144,74838.21860077599,6752.030214229099,2277.288889168455,10563.954682341306,59590.756717943936,261.3065623223179,543.4986376856355,42.305760337074226,151.33951365454664,210.93915182321336,11340.84738753409,  0.0,21.161723122653523,403.6324797931421,2198.4433131309524,  0.0
  0.0,8439.671953620598,731.2627091261076,251.89501902402864,1121.8569437813533,6859.424371892704,38.450600063491805,67.6539156290084,6.94095480479339,16.219405141052324,27.141395036210962,1330.9485689754204,  0.0,3.4495798184961015,50.44012132330205,281.2929714191172,21690.831924588794,1947.4181023294416,628.9165029269419,3021.906918359732,17354.740896496874,77.0028382142352,144.83942974023824,14.381602754720387,42.80753662833818,54.08929037945878,3375.687284373651,  0.0,4.997205688411429,118.31454096101008,633.5674521675847,46355.145177111626,4161.691961089386,1347.7211894664497,6371.029914495189,37171.073711483295,164.29938707990672,320.2095761416327,25.893801824082374,91.15126803943205,126.36957830649375,7305.41750132907,  0.0,17.451790949681836,263.9538500394351,1380.3730375327248,76418.5319190089,6824.116500730549,2218.4400811414284,10495.283009629418,61347.70153960111,275.6890487230156,526.8441889324472,41.264577853447506,147.52104503140615,203.11289609777768,11997.259621004234,  0.0,24.592174512616396,429.8563150470181,2287.579846539858,  0.0
  0.0,8597.872960754617,740.910331202493,244.84171123008434,1111.8827728529243,7040.439360925922,40.32400283688252,65.6505326601645,7.599898295785295,16.541191193235065,26.051167076124347,1399.8574710657035,  0.0,3.8982543931341347,53.466044714455066,291.50984603982795,22148.560572377417,1968.438608050857,611.7843375033123,3010.0844975198984,17851.126862470883,81.26344265382356,136.33787736059486,11.275157406580327,42.02263820136791,52.914196614128336,3558.10638433114,  0.0,5.750208894591829,126.05475517507236,653.8084303204388,47307.92521882097,4196.454664012464,1320.1070918222645,6333.993660930075,38230.285374207204,172.1784633176106,309.40869136188655,24.82290985364497,90.98767951753993,121.47121312709248,7700.200215020177,  0.0,19.864834160165547,282.45844017550803,1430.86789898279,77984.63776996455,6890.711804117321,2165.772900917612,10435.096717031607,63082.12553085083,289.6013403938387,505.8219689912842,38.78026898772009,146.27265773607937,195.4862742697075,12642.182389036156,  0.0,28.124711018609194,458.8968334143376,2368.289451007945,  0.0
  0.0,8755.596793854267,739.440857519069,239.4610757624149,1108.4913704005403,7218.5918702009885,42.201564718530186,63.033985625496726,6.811285839458618,17.276189066881855,26.27186479995687,1468.0756619222095,  0.0,4.421976394814303,56.460178292573936,301.48214634048696,22614.502958798676,1983.5581308958763,597.1657816757861,3005.7719827608917,18336.04917477139,84.39802779181561,129.8872032582823,11.621001637510481,42.16793622671933,50.153831830688546,3741.7515106096726,  0.0,6.606788435704029,133.75259539084473,674.7731018056327,48250.665009381075,4205.312215479088,1291.3570473476764,6343.991423088739,39259.5445222552,178.61687439232995,295.687281234709,22.515872251716534,84.33265464433975,115.16385594276517,8085.735329201954,  0.0,22.038556273333704,299.20733830564086,1478.4791136140493,79547.47790279496,6912.462446308378,2116.3387382728865,10437.5588968124,64771.57773168499,300.81902552259237,482.7849410522953,36.23712425873724,140.8495915344192,186.71450575213774,13278.20781750235,  0.0,31.67192275551478,486.16970768147075,2446.574946901167,  0.0
  0.0,8914.090019930685,747.089960411529,233.06431156427993,1102.7092084514832,7397.586388799536,43.705036606124715,61.005335124672484,6.753032256289344,16.631797171943326,25.686221570638406,1534.2487240463897,  0.0,4.880853031796843,59.35266565534252,310.11510624610537,23082.19275332431,1997.5850607106088,585.9959518789934,3013.3151225395045,18810.76814454358,88.05591252328693,124.59202905083282,12.744100529212595,42.35323200523951,48.275168704661795,3927.0131867346813,  0.0,7.55190677552562,140.42234132234466,700.0629266281964,49209.614242855896,4245.885767423624,1265.823493616795,6338.539957025552,40270.92439549553,185.6096275450956,287.44186740479546,26.633462314348492,88.41632154033437,112.48053998650775,8477.50062329077,  0.0,24.80447378528227,313.90764444619043,1530.9441680834411,81128.92955948942,6975.0417059263455,2072.5713882060254,10433.811871171101,66433.59887378081,312.7684486956363,467.2060232691291,41.180016279874806,143.93115755055132,180.7592414833679,13919.996637610739,  0.0,35.82269225509547,510.42011599467185,2532.449736215238,  0.0
  0.0,9070.68204074589,751.6442772433696,229.244515046836,1109.764638955142,7563.805711645447,45.4046198101583,59.90345449582603,7.371100548318805,17.40449982495015,25.514368241590574,1600.82662969501,  0.0,5.504003621966052,62.73700954898757,319.6306574686897,23555.267086502925,2010.7716840520266,576.8375655066392,3018.677784126227,19279.98166863851,91.19548605697905,121.22565106078116,12.305141573209792,40.289797726994955,47.359853056988044,4108.726677489385,  0.0,8.117080665468384,148.45944173109854,722.5267005573381,50187.02274106589,4292.315038071338,1239.1607559643069,6347.327616554518,41281.06490919253,192.62285528262652,274.54233747103956,25.849555855221247,88.54726148971685,108.18355309112513,8869.139930364716,  0.0,27.842937229020443,328.82600232123144,1579.570748935504,82732.2383696729,7037.124636419211,2032.1921256462813,10455.240297769342,68075.63458735988,324.69596073667833,448.7928891380687,40.542809309216224,142.7805183227683,176.30364314208367,14558.450127420207,  0.0,40.0391637722463,536.8425559199558,2612.4382784008703,  0.0
  0.0,9231.329947719056,760.9644241765998,226.01650054170437,1110.8058788479163,7726.314365874538,46.28647451650861,57.28775609613036,6.239934133291608,17.197030854055505,25.187346753140318,1666.7215714963938,  0.0,5.790104473052597,65.36107200198997,328.75465947871294,24031.67057140277,2051.247322747802,572.1223241503694,3026.211631684002,19741.25854607519,94.3912409294909,117.01684237265074,12.659020011424793,43.15802355124018,47.17640412844363,4293.153024017272,  0.0,9.258317672491245,156.24569458466522,745.9913159536516,51162.9961602985,4351.460546052088,1216.7647965191582,6349.773800686981,42276.84587981314,198.36344071016705,265.18515920399057,24.21051689523343,89.12721804022138,103.87203322292441,9254.020842363208,  0.0,30.446422894762968,344.4491750527165,1627.3550151413203,84341.47759177195,7145.350516891508,2000.8380970301423,10466.583829274978,69692.7268315826,334.37828586681775,432.54748820518535,38.363027867497124,146.1984564140299,171.24530726854877,15192.393135091737,  0.0,44.14052620155469,562.8990156567581,2692.3643540882204,  0.0
  0.0,9390.285714975009,769.0093319700385,224.42773639566948,1106.0353940067341,7897.267489111723,47.62709590821471,55.99611037591516,6.740891152256506,15.997951979826492,25.089790444343354,1732.4895408751408,  0.0,6.268446837207178,68.46143647319968,338.2521315762223,24531.724384756264,2100.1554775862924,566.7255964762164,3037.053566308846,20209.63695023133,98.41065280116327,113.16021471567183,13.099557385526518,42.36496890370794,46.34250089500942,4477.235880026183,  0.0,9.732399330246238,163.72076524651612,768.2820402858255,52155.641308567174,4398.063545352694,1199.0527369880585,6367.574643238906,43266.43124322458,204.15098855740203,254.6700523005254,23.777675702089567,89.15752857909108,100.60768102904267,9640.272386667348,  0.0,33.59847292516063,362.41504635777346,1674.8876616863179,85988.705718328,7249.083648845012,1975.3687403002587,10487.949241354336,71318.9357380509,345.47805720005044,416.7681524800751,38.99889862134312,144.60410431909366,166.93646216047514,15827.62938491516,  0.0,48.28311277461354,591.2997264667378,2771.872754342737,  0.0
  0.0,9554.209201502683,772.4692813246439,225.26886640592977,1118.7515339649829,8061.5845734513405,49.02155864015532,55.035067394727484,7.09334053469794,16.75435031770459,24.343253538889233,1798.3303927916895,  0.0,6.696906840223555,71.67485335928336,346.00289623180635,25027.16361892081,2127.910042092469,566.573555121256,3063.974095951127,20665.25267410094,101.73045918702033,109.64627972833857,11.612431322795112,44.78843824915256,45.29375287574898,4664.450813112269,  0.0,10.688599850854487,172.7460678242786,790.0107680611663,53164.623149374405,4470.538754197645,1180.040193655768,6388.030932510189,44234.57317954827,212.198083085188,245.03354793482166,27.57205907261708,87.3631362780679,99.3815088938526,10027.412178298484,  0.0,36.55382188718392,379.8660693242008,1721.971329679866,87652.53966863772,7351.476172578134,1957.0943073097585,10547.379085856368,72904.02416945733,357.9747086589883,402.76871383090287,41.815469641811504,145.75114238024338,164.02591866951735,16466.273027318843,  0.0,52.59524721308558,620.725559085288,2848.0956615413193,  0.0
  0.0,9718.565544870677,792.2734600216875,224.87094107204322,1114.5073644469235,8224.7070605514,50.18629440582136,52.31495428980173,7.174044794574102,17.412812786834248,23.51250856950942,1862.0827299713937,  0.0,7.339832143572509,74.58818676938763,352.73237762465567,25538.085889983526,2155.4610760404757,567.5326838129829,3091.6757844346575,21122.96389054124,103.74032702153778,108.86199445825483,13.520007034470815,44.37950464665203,46.341816506820905,4854.706508466174,  0.0,11.678767691276741,179.36719731427974,813.048047211322,54191.97406153027,4520.80723270598,1169.897250607773,6446.739811552625,45201.075260480626,218.6030844901879,236.38254464830678,23.96924445386506,86.59658840932238,96.61020883512114,10409.808393739575,  0.0,39.8598890370165,393.5797584416511,1765.1735744543967,89350.90423219159,7449.013817942841,1947.0687753120076,10628.18498360791,74488.26490970334,367.498633380659,390.5708686584991,38.819440494454035,145.00608740816102,161.22876466612772,17101.090360554463,  0.0,57.486734449620286,643.9063953050348,2920.5801173400705,  0.0
  0.0,9880.402394764176,797.5781678540537,227.82751778877318,1113.4070745192803,8386.987625454782,51.62573535693916,53.35704813022534,6.894378229087919,16.352643446857854,23.3175209722006,1926.528258078387,  0.0,8.09178599754836,77.69735392517126,360.6550296468604,26061.31161506781,2181.286313127227,568.8663130891226,3122.241664569268,21592.38130837513,105.7451867862571,108.44194933101858,12.240312365168279,42.54998913395051,45.645410126961025,5042.39743666272,  0.0,12.47128186056015,187.01576861474814,833.0662135209067,55215.64259647184,4552.988961404552,1157.9257203961968,6512.832008815155,46170.9560408273,225.36870394980934,233.90633397341733,25.45179248718553,86.62737221748843,95.63905707165422,10798.24642093686,  0.0,43.04046737139356,408.0817812407636,1810.0971608090545,91055.21941553013,7510.9480103288315,1939.366655203299,10723.544889095574,76086.5666713822,377.4268906172089,387.7681251503116,39.82653523786271,142.0544209699869,159.42409086377774,17739.9859813343,  0.0,62.18094619184537,669.1567381269014,2992.5955547265803,  0.0
  0.0,10049.174269106057,804.9205254557353,228.69943605546973,1125.60827775876,8548.836745973384,53.190719848567774,52.26064449701149,6.022676464832061,17.05055063752013,23.34622922057384,1992.7513723307447,  0.0,8.885606409257583,79.98657207197496,369.02536244334766,26591.267194202846,2203.3682230053987,569.4576278513481,3163.930372996059,22052.492800436317,107.53245627967013,106.22608086646467,11.38604812906917,42.67797286399482,43.09460195310225,5233.886342455928,  0.0,13.472758733581617,194.7019739066407,856.1817417833921,56277.67013141438,4608.225664623799,1149.516205369118,6566.398038223643,47148.42354623525,233.31854845588285,228.72010669936662,24.46725368396582,84.35422805526852,95.00804197712772,11190.792765146507,  0.0,46.61711745240709,421.7969829337501,1857.1319935146919,92811.93350624369,7594.131989297228,1932.4025132512922,10831.092504672855,77681.92998243439,388.32003920225486,378.51388062260884,37.67499949650354,141.19216208083324,156.18721632977366,18389.087683868125,  0.0,67.54083768582909,692.7521375279686,3070.871912688281,  0.0
