  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
  0.0,16907.63670127792,1984.3874016935301,889.799542368954,2115.875478377686,13890.870993339473,189.32433124139115,208.58550668730558,24.173572346676444,35.29840789610772,82.38228935881789,5507.633513733462,  0.0,102.3753407808736,271.6148626272134,999.2938706906992,47961.40622685703,5475.588093492789,2003.2016677309352,5818.406828539923,40912.759851684415,357.75923971296675,431.576155041031,50.8155251866986,90.12973760086068,178.33413133777842,15150.664528052886,  0.0,178.31458044702907,657.7852342520316,2287.7118713684204,96966.03053782496,11045.47355283602,4303.011937515395,11926.44183317053,82225.69603674025,887.0459523609811,987.3237491319653,108.66730142963891,185.8815364687951,402.71171624376666,31979.013280187362,  0.0,557.8155021151706,1505.198817963926,5091.282984238845,161151.27177746504,18488.54048686375,7183.496431571468,19822.032113544767,136460.5644186715,1424.514691254534,1623.533458109195,181.33747544288795,309.442300922159,660.5876462665647,52375.951129257795,  0.0,833.6005143952348,2430.803117983849,8313.289286341478,  0.0
  0.0,17259.651309386292,2004.2319809842372,902.6638763127723,2167.5611710860667,14132.355039412221,196.15641106015372,215.99453326415463,26.92062406408886,39.524858001009946,86.31193660207144,5647.341915485551,  0.0,106.62119864267143,278.0875142828243,1031.3618988502533,48843.500591763484,5575.871463941758,2051.180786181462,5947.915759188255,41517.1634734359,369.3333107099873,443.9360386361981,49.77925672406128,92.59921381955681,184.31364572380417,15482.38112921911,  0.0,186.26739489239657,674.4836175920065,2351.7247981853657,98738.27615854757,11214.021321470724,4402.115832006241,12143.775485803417,83472.27943230973,917.2454380371701,1008.2759415953551,105.27399678933064,183.31823259021454,408.2410777959514,32673.148184672995,  0.0,580.0075116754955,1539.967727454053,5225.814477533621,164152.4135214149,18777.43483439631,7343.1891920609,20221.50600191786,138542.74402194293,1473.2375754100221,1664.2515502170938,180.25670583920032,313.14874165482445,676.1404777115478,53538.08416555825,  0.0,868.0999610643925,2488.6516426370326,8543.73156376065,  0.0
  0.0,17622.57345583783,2046.658781917494,921.9882550228067,2206.289727483678,14378.106701509765,201.4197606988947,224.20353610057094,25.644211822553643,38.676214913044426,91.44820610597017,5787.697329473958,  0.0,109.88092464117692,283.2879806839676,1061.8537119584787,49784.59835436659,5699.673320603559,2095.74721147375,6062.528096297781,42156.541056400725,381.59895178053097,454.2736514481112,48.20164312552011,93.70844999251668,187.2219901614124,15822.770849835373,  0.0,191.92450182298248,689.4197560267619,2417.387629322199,100590.21040340654,11389.248726338361,4499.729050331808,12384.089260272634,84761.50506352278,946.4456878236595,1028.616954167099,105.84776993399531,187.1784346552775,408.10724080809933,33389.689518388754,  0.0,602.4059441937803,1575.0623068310663,5366.248601919222,167300.064394412,19116.757769036045,7504.348818545151,20617.786827339158,140707.44700181865,1520.0409994470547,1702.8093492813575,177.69347089862364,316.6372460719048,683.8136658476488,54731.80902730697,  0.0,899.7680625583463,2544.0369726873073,8779.690719290742,  0.0
  0.0,17987.689929104294,2076.676383069832,932.3836858289618,2239.09570103647,14642.377166239092,206.26602628644397,226.3409817068045,21.557959087075012,39.89233510337544,93.03504715965913,5930.989893769842,  0.0,114.09030808968832,290.03535232795326,1091.3942832908738,50729.68290512371,5810.559983478357,2154.225375024628,6182.661680020993,42801.99999129013,394.2241920532021,468.72351594516783,52.04081475150058,95.82654329568608,192.64065614506197,16172.780414016632,  0.0,198.06221244851326,704.534949026661,2486.933573379072,102471.32022844245,11582.731384539658,4572.682368326057,12570.047229569187,86086.5078966501,975.8980389364455,1045.859435297115,109.29983714534984,191.54974706326288,417.28263802847107,34121.03808737361,  0.0,623.1083578319265,1608.022487404949,5509.7537173271185,170488.99881522442,19450.44400134866,7645.614000824264,20958.60859900771,142931.62696002587,1567.2112026143764,1736.3818934785056,181.11315358084846,324.026235974805,700.0673384753783,55953.72048756007,  0.0,930.7508676332243,2598.8806039524015,9022.38019185625,  0.0
  0.0,18358.41712810775,2095.9859640751415,948.059621753822,2270.4157659776765,14913.073245391106,213.3548555810249,228.781292941534,24.295052994385504,41.74697114761741,94.15692433379502,6078.876652803542,  0.0,118.36621139497538,296.68937561024995,1125.6365907343275,51717.844628623105,5935.138922182024,2202.7094784378623,6326.542041399867,43451.31582640968,405.83326625598346,483.56007444783944,53.870956924858866,99.18188544285695,198.90525986006503,16530.01992371455,  0.0,205.86753022271387,718.7197907390612,2554.2107195765975,104376.32917323736,11751.412029811567,4642.794063923146,12771.304219319183,87448.65363698632,1005.3372655979683,1072.0446886207683,115.95654358422382,194.56670218719339,428.1950957215647,34861.62192798264,  0.0,645.7355545422599,1641.2011766995536,5655.992136345311,173750.27346753038,19763.194452881347,7781.769323335149,21333.85998769093,145204.8970592714,1615.211057911628,1780.6159446663394,192.50058077834467,332.46112554703296,719.0048122231173,57196.838995091326,  0.0,965.2363308537448,2652.9779355283,9270.501436276249,  0.0
  0.0,18744.607213212017,2122.0255169059583,967.1730815112671,2307.0789032020557,15184.93624321156,220.63437266210357,231.55506990778676,23.44778027873854,42.09425614023842,95.26456634027156,6229.040839936756,  0.0,122.39396063531892,301.29598470606936,1157.9923067101956,52703.55021514206,5984.662453438789,2259.35850931188,6451.872841152405,44134.175672827514,420.80907594775096,498.7760764110484,57.82669279839545,99.4974250923108,203.49001351417715,16900.650516521546,  0.0,212.70021720722335,732.0387487011873,2634.049581917546,106348.08072450392,11885.158911920362,4736.091096083352,13019.202914218673,88841.19095776239,1036.9567674691168,1096.6717182457107,116.99568539053054,200.16293363157925,437.5292374230549,35625.87091619797,  0.0,669.3818641104643,1672.5877837650257,5812.496433856971,177091.08175527756,19975.007705991004,7950.7974567586625,21742.622940353816,147546.0626502029,1668.963479049197,1822.942259096541,196.43916513770876,338.9153428217731,734.092164240976,58479.086167743764,  0.0,999.9804030079789,2702.3549392335567,9538.813789229771,  0.0
  0.0,19141.36898652758,2154.6134636170823,985.150267522676,2342.7214451573195,15471.128018344365,229.40174018520437,236.5009124718127,26.104589634774953,40.35292306636534,97.35317971181014,6383.412719353183,  0.0,127.80078247021808,308.0684443431362,1193.0641183104956,53729.602085464954,6072.907784052052,2320.6011958973045,6610.592772210371,44824.32956105869,432.364931047836,517.2214133231531,56.06259358966547,103.78611853229701,205.44741419643128,17285.329835626508,  0.0,220.64163161108104,750.124559256661,2711.5983183355165,108339.39089617219,12048.922842212909,4817.127259103709,13192.01307058176,90293.93629386196,1067.821853307002,1122.8600226208075,116.63806582758477,203.54989560301917,447.50772239146886,36409.031200426085,  0.0,692.1200658845255,1707.120755424173,5965.0163855600595,180501.58793994473,20260.09480830729,8110.696005251337,22110.929230441674,149965.46191874446,1720.003797205111,1872.1202115248902,197.44016207448774,345.1952490982459,747.9544520891629,59799.785982145455,  0.0,1036.1057088926786,2761.5368891977528,9804.471952247095,  0.0
  0.0,19563.095857496584,2198.937013740958,1003.3746052198052,2380.2954693903025,15767.541305048166,236.1604403789932,246.10214464729881,28.121621574866555,43.91927139650657,102.07670841088088,6540.460926387375,  0.0,132.4612184754466,314.70579022318606,1227.9575914501283,54778.17557902418,6191.418764192906,2379.882700974987,6704.682921540735,45579.062824310015,448.136400663905,528.8918316631483,57.30418483845661,101.4311510335952,213.60468159663543,17672.777055075414,  0.0,227.44933501771334,764.8656415345116,2789.934142878645,110393.33862993003,12176.277385145266,4911.239635937143,13421.60104571731,91790.00476412669,1098.7420807450674,1148.9253859150297,117.1262976448927,211.2692462238648,450.3380667898284,37207.73652015936,  0.0,716.9172292531405,1739.0252046477074,6121.285299542898,184022.7068775416,20550.69556444258,8281.772952598978,22471.556588718995,152507.98341812275,1773.71906862389,1919.6113289934503,200.93495066812045,353.5845381234875,763.2519898434592,61140.29275878878,  0.0,1072.1367793336817,2814.7366671857603,10073.753538061173,  0.0
  0.0,19982.359266112697,2237.0426062996653,1021.2984018395408,2413.3149695802244,16067.800360422703,244.60991312700307,252.4966407697338,28.193616298729754,40.31031629744426,103.61301848706078,6699.28627243231,  0.0,137.0947117871437,320.44197977168966,1265.145731368525,55853.07953742926,6273.919840099967,2424.4335368081347,6833.27809778001,46347.96791706838,461.07812092963167,539.3702312883054,56.93749555433572,112.05038866510012,218.37283347522876,18075.163889226566,  0.0,235.92258391260467,780.8662533366389,2868.5284589838043,112483.51006604302,12370.161621191537,4995.447622626024,13579.16040208672,93334.800064319,1134.126412707155,1171.6212698649679,120.75652197707585,216.06560485185975,462.2172926232855,38023.25064622435,  0.0,741.785978837562,1774.7399430902547,6287.087691578669,187602.92948699495,20866.104730341984,8428.996215445823,22790.377848416643,155115.2242232851,1830.353558851404,1958.9273374987647,202.43139677431463,366.342432158766,781.7685017957682,62514.205516813534,  0.0,1110.1829730274194,2872.2275575587673,10353.481949875606,  0.0
  0.0,20420.08819389378,2285.80930578209,1037.7001678712402,2447.001512055111,16382.496359419709,253.32760133866185,255.12721219031104,26.010951539688048,43.348817746277696,102.38237348293895,6859.166121213278,  0.0,141.93162297388136,326.8731227861967,1299.7595162182888,56973.63230090214,6383.287152431731,2476.7639810042456,6953.817791573203,47145.38893586095,477.00255764513463,551.1043371268277,57.777144270031215,106.95124870706279,223.42245545155035,18481.57586787447,  0.0,243.89093956110793,798.3332396938011,2949.3431089651135,114612.80649221709,12524.32173690855,5075.991899757129,13761.305686656335,94924.89979670454,1166.5706500679673,1191.3831853773997,120.8628048656823,218.63140122132506,470.6272002339006,38847.87937905491,  0.0,765.3288401726411,1808.74455642581,6453.586891520095,191286.94640056964,21176.512433014082,8578.199320043806,23130.01609116604,157808.71026584558,1887.2581059303996,1993.1332214380452,203.09884883967214,366.51728253930946,794.2187648249064,63903.51621930048,  0.0,1146.676195619321,2930.2130024965763,10635.764695103027,  0.0
  0.0,20857.685930860116,2303.9780429509306,1058.0129677844218,2483.939891704306,16713.065617725555,261.1888695943991,260.1542619293407,28.79305471810867,45.00389316492519,104.28066743169609,7026.612671721703,  0.0,146.91159790840203,333.89231797092907,1339.9670145193875,58089.33704664221,6468.39972988683,2519.3090811569746,7071.462035420964,47960.703685646644,494.1164818137521,566.5225771317504,60.42484257323308,109.2409154117632,226.50154613158827,18897.13445095843,  0.0,252.9425231154303,813.6065132482655,3035.2998781669003,116820.5948269465,12701.502940990882,5155.351976344583,13972.750600279101,96546.01122180866,1203.0710210124753,1207.3094344036247,121.56937772317501,218.2462975630973,474.9273190710343,39691.13780125735,  0.0,792.9044472065975,1846.1583741380368,6618.351847522161,195048.38314654137,21458.675686481678,8720.778758253186,23495.432231274233,160568.55499045138,1948.4928468947483,2029.3593889698298,209.03109816484246,370.5330214704218,802.7525905283644,65327.763930947454,  0.0,1188.5359222169095,2989.9800668231887,10927.105552267718,  0.0
  0.0,21294.050739640872,2314.6289565284537,1079.9441570748,2529.7540825938,17040.528878834717,267.5388569909052,267.1323746759273,28.112801354543098,42.119943019904476,104.9523777720162,7195.595393405607,  0.0,151.65473418261627,344.2284264845075,1378.5485259503923,59248.058339749834,6538.909297428739,2571.4644854634876,7190.7320232643915,48822.62230456697,510.58484740540433,579.1529898049391,60.218933899563524,111.39467850844582,230.27223540843997,19321.065641418434,  0.0,262.31219262550496,831.9151649056531,3114.0316874431446,119058.3661790401,12894.273583944154,5254.505651495676,14134.080329416554,98204.23077199882,1238.2720218110398,1231.769448557643,128.95142651401727,219.6830662568237,485.33996332467825,40556.81034511467,  0.0,821.5969775991147,1884.2154441570633,6794.297950958583,198883.51621837742,21733.77900931175,8893.39811716534,23825.30218550019,163410.4941974046,2006.7183017055481,2073.099803096802,215.11784305352265,369.80705023025183,817.5221156641574,66785.47136795547,  0.0,1231.0577240730836,3056.840604284103,11220.104000516216,  0.0
  0.0,21747.520164138255,2326.42629765054,1102.4171624208325,2591.4387818352952,17364.332962668046,276.0995009050179,273.04490473180414,30.20929658234365,42.17138366238414,106.79838201021587,7365.505562118598,  0.0,156.252902693038,351.3495262555508,1416.502376418762,60405.43073603896,6631.588847327615,2614.9635488090457,7297.813030655142,49683.46267794144,529.9260386129371,584.1841545266356,59.136100649264996,113.80696639485652,231.00744923053892,19758.460207455442,  0.0,273.50125118543787,846.2820087890325,3198.245430482157,121355.02431041906,13014.885791277617,5331.325653381155,14349.404551604224,99920.43052329987,1277.7882103071697,1246.1466777229718,127.93532115877929,228.72574319477027,491.68190692763955,41430.42594662044,  0.0,851.0222088758906,1918.0875266785927,6972.995698951779,202790.65438026082,21961.014404767375,9036.610822559529,24209.491737448767,166305.15684914164,2074.1258955039348,2098.326016995453,215.43030798845365,382.36672240141405,826.9085560084621,68264.93346585492,  0.0,1275.8900930722832,3112.316530431955,11519.87936006276,  0.0
  0.0,22203.699049446695,2351.2293125086717,1116.2716902259951,2643.5530284826896,17708.837803718234,282.7319578682254,278.39915517113195,27.229278359883136,45.96597002131033,111.51743182121797,7542.799003659053,  0.0,161.0561939200104,358.069101710829,1454.0289955843384,61600.21648889231,6721.483968767611,2667.4943496847372,7408.150607108363,50575.851017085224,546.1995151956838,599.2712427607386,64.84129548366533,119.15385684064113,234.80111072991116,20199.95115819838,  0.0,281.3837919994682,862.7997533611145,3285.7168778822074,123677.95389901305,13168.967437122777,5411.776372911209,14575.430904148254,101672.52045228347,1310.852330966383,1271.1537751192814,131.38093621222222,216.93409137339387,501.1053957003457,42315.887548881685,  0.0,882.2526767315585,1950.9028244379576,7149.497935491694,206764.66273850182,22228.746262225406,9182.829775096563,24598.86296442175,169293.58149486943,2130.370219844429,2143.6804888788815,222.14355718768886,379.95545844217054,844.8561307110223,69768.32567890962,  0.0,1319.6044158762127,3168.353414630382,11822.069683029278,  0.0
  0.0,22666.192980736752,2376.2096452964747,1134.7529027942605,2668.732545910137,18069.858432472567,290.4480015424448,283.7566393936889,28.804333007379284,43.43086460111058,112.28606324918512,7721.532953086453,  0.0,165.77509583770413,365.9156755319455,1492.2143567195699,62833.06728525674,6794.45058853179,2710.3504080469,7509.099622830956,51485.12375045825,565.639653489746,610.8806312202082,66.31915560379218,115.99493782057905,245.80247679793627,20649.76166239214,  0.0,290.1125740122272,880.7707987893333,3375.605750439467,126043.09960168388,13311.830424641083,5501.288869201471,14744.620359927887,103473.95384660625,1350.7994871186472,1291.9385768681113,131.29882863148475,234.12508109982576,510.17862910945223,43222.057717124015,  0.0,912.3635731439524,1992.2592947706382,7329.001123099927,210822.76249622004,22469.102611363895,9334.516831973682,24893.25890167055,172360.2581875532,2197.2486846963866,2181.948147504885,225.6873802408987,391.5846248258478,865.8591608339084,71302.39863988869,  0.0,1363.242291597499,3235.3794346876844,12130.271007953615,  0.0
  0.0,23127.49271308068,2379.7659965635276,1146.1628156592762,2706.499230814596,18445.23667881765,299.61962552543184,289.87145840872296,31.67964646267379,46.032927345542554,116.23139679105643,7905.636240151706,  0.0,171.21156970251747,372.9543543116235,1534.6789110429581,64088.380414624306,6860.957245632711,2754.9784591535376,7615.236122406186,52443.72772404342,583.1761311988,623.7225614004997,66.30072096138925,119.49828450651498,250.36489849817207,21113.050022997624,  0.0,300.6315113224161,898.1997550656536,3467.2023534832806,128462.1917720541,13419.876357343985,5589.167573655312,14958.122617708414,105296.8445608889,1387.6851885063845,1319.221487999646,136.0770017306378,232.63094892984466,518.971496712488,44142.15096700205,  0.0,942.2443114182223,2032.453310066433,7507.64598994918,214957.69134262306,22647.316650729288,9478.429574565609,25250.843756199512,175513.09609938058,2260.8938423552754,2228.40959825612,232.61203408250398,395.82995541014833,883.6224768530959,72868.9958520522,  0.0,1409.0821125825137,3299.8618094702088,12443.556246282653,  0.0
  0.0,23604.309015092986,2398.104219920394,1157.986254840704,2733.9751589215293,18828.032339041696,308.52526638834627,294.7141964683751,30.411839799656974,50.573510853014746,118.21550490523654,8091.784232022008,  0.0,175.8659671454372,377.6966528842955,1575.492735622732,65379.25726545385,6934.603893633724,2791.2782746261614,7730.1379676173965,53407.91150361153,601.5232663829388,634.0552354487737,65.32691941305667,123.22304979183075,254.17160817054292,21586.151458599565,  0.0,309.5373166518053,913.5721309234427,3559.3958103026416,130947.20902211548,13579.925157378446,5688.080619119247,15105.980206739316,107190.62110991613,1430.2256605165492,1344.5457820394215,140.2627477272565,245.04316680944194,530.3356733239807,45089.93280037574,  0.0,969.6984306473843,2072.1127212581846,7698.58093791317,219206.52124228785,22899.12044773773,9626.344598527523,25538.956410942086,178749.90360791807,2330.9261850174494,2269.1877842082617,233.77238844654002,415.63298425413734,900.9788579095517,74473.8592343273,  0.0,1450.0063801238946,3359.6147755360284,12767.206955571764,  0.0
  0.0,24087.586162037907,2445.019949530065,1171.3548695421043,2730.2401019690556,19221.333796550123,316.18641084018776,300.0909835366601,30.47532772588344,47.47051295277943,118.36098005677376,8278.90228047173,  0.0,182.1202064571639,385.93253296398836,1615.2513612438156,66691.87443286926,6998.871246136765,2822.5036109100024,7864.736148047181,54400.16508424952,619.8901399441678,648.1686644693647,68.10638736565022,129.20468102975218,256.8001433021407,22069.010857254118,  0.0,321.80656052976923,932.4248336461229,3655.6270409329236,133447.23069039086,13716.68675154463,5767.355063250398,15291.848448948214,109134.76674903557,1473.315077775287,1362.7606827319314,140.6482136395624,245.66473413984352,544.755305068248,46044.61666159899,  0.0,1000.8035123839244,2111.1198794952406,7877.714585741222,223504.74434554268,23146.277676585498,9749.827268213525,25859.396406381955,182075.71220714092,2400.310098633091,2307.134754972063,237.99343184214138,420.09680027346076,918.3632396824255,76099.19284424507,  0.0,1499.5948252778148,3425.649832425959,13083.560118316422,  0.0
  0.0,24571.06667229569,2455.896292924439,1188.3997684281162,2753.192804291047,19622.883862021914,325.48434309502505,308.25930902407475,34.585222277730125,48.96078430744344,122.33576092050924,8470.946597022083,  0.0,187.85924092255883,394.47615897541897,1660.8510127040295,68008.71943701337,7074.4657470652855,2871.522122916694,7941.869930337565,55418.27125681926,639.5076781399891,654.29051651388,63.736884140974446,129.9606340396968,259.4605603940607,22554.567401357977,  0.0,333.4913492131393,950.5520703254504,3743.4244420850814,135972.76234560506,13812.671139558779,5869.613526766478,15491.215901355194,111099.00110619178,1513.455937118752,1392.9318168524976,144.68476077320653,244.6133078963612,554.8538921193579,47024.20561411324,  0.0,1033.9436379223,2150.2854932310734,8077.380622553328,227828.03989452746,23328.219792997494,9918.502974461418,26158.70814853058,185455.75491766224,2469.2772785574325,2351.627612016835,240.75034704024833,420.3024130313791,934.4098920709263,77754.95304018645,  0.0,1550.3599354988507,3491.1521939898294,13415.925844398515,  0.0
  0.0,25052.888663976457,2465.733870473454,1200.927324362303,2774.3451078768126,20027.668952566597,337.6106538603307,307.6075005587478,30.23550231102503,48.17345327044762,123.24053878493066,8659.71873908154,  0.0,194.92318897452915,403.2691329620952,1699.3353053473584,69360.68566897533,7149.2385664488775,2910.1741017334343,8044.204030828656,56475.88612142354,661.7157045136529,660.7554294896107,66.78054806603492,128.8013416079196,269.9727512175997,23055.346999913058,  0.0,343.8121952461838,971.065621675487,3838.276918410135,138561.54558689942,13941.410997513845,5949.184170489262,15661.530807120995,113112.6981146573,1556.24386572285,1417.0541195028507,144.9929653465988,244.15066168249473,562.9621145334737,48013.3563650116,  0.0,1066.8335382804573,2190.5560185487157,8273.919330136112,232251.73667850668,23541.267568795018,10048.47028549122,26453.68359995258,188930.8389022565,2546.0824985848362,2381.3964252933615,239.01556099969724,417.7596936038708,953.9561281316873,79431.9773974789,  0.0,1600.820939393285,3560.7626383121915,13745.020953116078,  0.0
  0.0,25545.67303027266,2479.8662383281885,1216.9446659565092,2798.1192071818527,20434.19202587663,347.45751740320713,313.2085720410602,32.229824697010066,49.42413985088663,121.39618445404285,8855.680978535755,  0.0,200.62029408811065,412.2748326056297,1740.1348986788353,70755.66037338355,7283.102479136209,2957.0179124246106,8119.578922678194,57540.19850690819,681.9028599441419,677.3480003661338,72.57874068899238,135.6433323094062,275.2815751190043,23567.829979020134,  0.0,356.81070387531815,989.016613813944,3945.1757505084606,141178.86325030954,14025.18956597735,6038.035649315098,15844.544152534021,115206.46533832379,1601.247531645248,1438.9438271176537,148.16566943796394,247.74123919929033,570.796308327235,49018.82784726701,  0.0,1102.774464702552,2230.3285627010205,8474.756175277256,236757.2549137162,23772.67553473946,10200.775045063978,26736.104827322924,192491.8202096037,2621.1991301692437,2425.52827928268,251.28028653278795,430.7931958608446,965.0570934405904,81145.61255595769,  0.0,1655.428846432247,3627.610985538554,14094.225620444708,  0.0
  0.0,26057.432456295457,2518.508823570011,1228.5298830716329,2810.7790026254283,20851.317396615494,358.24315764575323,316.0435008032913,31.31225957991534,48.22274981790234,121.8260661763319,9050.753759903093,  0.0,206.2083063312436,419.90586373614747,1782.366371316515,72144.89998866449,7333.967010124876,2991.0031323286844,8253.054142655312,58634.651487924784,701.6305010473818,690.7431360498633,67.34448752496377,144.6604299730925,275.03575331218303,24090.039286111594,  0.0,367.78928750032946,1007.9207953009006,4046.7217456108833,143767.58070416847,14089.823817436469,6122.355419411716,15991.415340288051,117325.3068596132,1646.848186810187,1474.216714597959,152.99796599955178,265.3309360025702,580.7462096303341,50048.55570605809,  0.0,1133.0599461634852,2271.5238536277798,8682.840808306923,241249.46808076988,23928.665574360813,10331.964742951846,27027.912795952263,196120.70137383864,2697.2834731262487,2477.3160205351273,250.11597310047986,456.76252035384863,975.3542568728553,82893.06747470742,  0.0,1702.1181552406988,3695.3587538965685,14446.184592479774,  0.0
  0.0,26575.50880051782,2542.468090340565,1244.5753614787654,2845.987250568772,21267.983787844114,369.05621468822335,318.53847240168653,32.44796449702199,47.27323132598405,124.11897518107375,9249.307397724437,  0.0,212.96478582150618,427.7489918164624,1826.1105622606756,73572.34411808828,7427.626361092754,3010.45059325012,8346.215391996542,59767.18078940649,728.8263398094226,698.0788539986008,74.0320363086144,131.0813243753663,279.8451171630479,24608.76370355894,  0.0,379.1654077048696,1029.1391478318178,4145.933892381788,146405.97536603484,14156.678815371917,6193.00883900548,16150.726933485068,119499.93693822603,1694.378831784675,1492.8962187640507,149.05271013973547,263.757567474376,586.8844874419495,51084.5768141579,  0.0,1168.2273723894677,2308.5904672765155,8894.016960091767,245833.35683263163,24110.465015706355,10438.54203612746,27318.230567472703,199841.59317689997,2782.5678603764545,2506.251130593261,254.1938032289536,439.8483811496866,988.9737306925801,84647.40921629203,  0.0,1755.4042068993683,3761.574690259387,14801.45417201972,  0.0
  0.0,27076.23108496454,2559.1411609366137,1256.2201361226462,2866.6739539752334,21700.925042034498,380.41479676794904,321.5866763409206,32.222327662662735,50.51108393214305,127.7221609588563,9450.023138680666,  0.0,218.9401890928205,435.5336882492559,1870.5798698799256,75003.02144153927,7477.692190081108,3034.5537619887373,8454.852781781598,60899.60256206603,750.0703497672735,708.9503497424907,70.4755276674109,134.4132969612754,285.050412383494,25135.904120631905,  0.0,392.1507873254879,1046.2708987637952,4247.194167259133,149136.9969167624,14304.101061387955,6274.025361759386,16278.367692320997,121709.29978666379,1741.3320850429423,1519.9785451117393,151.38864422406323,260.29797079501026,596.9579549683546,52127.114370714975,  0.0,1203.0032751410113,2349.673272265742,9098.293230359197,250494.97489019932,24326.721747082982,10555.43233411119,27572.772727776217,203616.5092010213,2862.242263401196,2547.3865591228982,253.10957627083178,443.5868420050351,1007.887933452921,86418.2019566341,  0.0,1809.1153966510817,3827.7019746056503,15151.488877334796,  0.0
  0.0,27605.66294588123,2597.6240824260926,1265.503386957143,2885.755927031945,22137.064838645616,391.4585566825689,323.2111730741993,32.60174228473073,50.73539198626536,127.59107178795858,9651.542904551583,  0.0,225.53160665414504,443.79400626867414,1913.7692341554664,76444.04924858442,7515.250932976224,3065.3138634730376,8561.653443675468,62057.40377496951,774.5051581493824,717.4868428061939,73.23677764620723,138.2849579672352,287.28847105305147,25680.4997937657,  0.0,404.3474743336478,1066.38106209741,4353.093310095706,151868.20033144002,14394.533067800428,6339.604486085863,16419.67709548516,123927.73851869645,1787.431697604135,1543.280296511298,158.76056941192925,269.9408646352012,609.5042496980641,53187.75797117228,  0.0,1237.7895239498514,2392.6670187052778,9311.73046225029,255195.3249600125,24491.970004031933,10662.096144079738,27839.28192510719,207429.73686611475,2944.1547198474473,2581.0918421474275,263.03824816934895,455.975094056682,1022.6705932997193,88224.35663870609,  0.0,1862.6201089862634,3898.9312660779237,15513.33903967808,  0.0
  0.0,28135.9103668177,2598.8549632482377,1284.577299503615,2932.451938975301,22568.804605082652,400.8723766986196,330.1398103834192,33.44368400759701,50.269258995931104,130.16792846166064,9859.372705725247,  0.0,231.97535731193517,451.2366226271976,1960.5462479625417,77922.99223418978,7596.179782601252,3109.1947134909383,8646.211184096766,63269.18457415426,795.9311970264766,722.8777667074843,67.79951622246283,140.65403797971817,285.5911595270414,26229.345919591666,  0.0,416.97736341437053,1085.4733632844245,4457.339973392202,154683.73666681832,14548.573241386937,6402.935582496516,16565.972932490262,126221.44764895705,1837.0126070334957,1560.0872283305187,150.89360490093674,276.91207557634607,610.3118363590862,54268.74649911862,  0.0,1274.5098923115504,2431.64210063899,9525.227545922458,260025.03563343585,24731.251851728004,10788.226924124281,28118.505674775817,211362.07779744786,3024.799908489816,2610.0775418366406,250.01527633326728,465.66734908086477,1024.1786203587733,90062.67972317057,  0.0,1918.5492852673863,3964.481756799998,15879.0803243009,  0.0
  0.0,28668.187688069855,2611.616664060788,1296.8601441944309,2960.1323608244275,23011.10846783353,411.0381121015422,333.7157449087471,32.39096170230207,51.17852674706453,130.06426719126205,10065.437024272716,  0.0,239.13763066485376,460.29683640016475,2002.3392224096297,79397.27297567845,7633.183766057254,3146.3506479729813,8732.568103919946,64485.07408819501,818.6258984420173,730.5872158750111,71.28417496190862,136.82025581031488,292.96457123686474,26779.810102866675,  0.0,429.67281319627375,1105.6814036602043,4560.540901954504,157486.6963754031,14664.852997885797,6460.447462397632,16673.026948025963,128565.86582052952,1888.510652974984,1574.443495334145,151.54352510087654,257.12269444761193,612.682756408241,55343.79798685305,  0.0,1315.0563875362911,2475.829324004383,9734.696170379433,264836.6426516814,24898.076518606813,10894.645693660717,28341.370907307923,215363.09107198473,3109.315048431085,2635.706667745863,253.39428880698947,443.25133998669423,1033.4550176954972,91894.30025516055,  0.0,1979.2128188752215,4038.009312718335,16233.35329745521,  0.0
